11.050,1.400,-0.007,0.106,-0.100
11.100,1.500,-0.005,0.107,-0.100
11.150,1.600,-0.003,0.108,-0.100
11.200,1.700,-0.002,0.109,-0.100
11.250,1.800,0.000,0.110,-0.100
11.250,1.900,0.002,0.111,-0.100
11.300,2.000,0.004,0.112,-0.100
11.350,2.100,0.006,0.114,-0.100
11.350,2.200,0.008,0.115,-0.100
11.400,2.300,0.010,0.116,-0.100
11.400,2.400,0.012,0.117,-0.100
11.450,2.500,0.014,0.118,-0.100
11.500,2.600,0.016,0.119,-0.100
11.550,2.700,0.018,0.120,-0.100
11.600,2.800,0.020,0.121,-0.100
11.600,2.900,0.022,0.123,-0.100
11.650,3.000,0.024,0.124,-0.100
11.650,3.100,0.026,0.125,-0.100
11.700,3.200,0.028,0.126,-0.100
11.750,3.300,0.030,0.127,-0.100
11.750,3.400,0.032,0.128,-0.100
11.800,3.500,0.034,0.129,-0.100
11.800,3.600,0.036,0.130,-0.100
11.850,3.700,0.037,0.132,-0.100
11.850,3.800,0.039,0.133,-0.100
11.900,3.900,0.041,0.134,-0.100
11.950,4.000,0.043,0.135,-0.100
12.000,4.100,0.043,0.135,-0.098
12.000,4.200,0.043,0.135,-0.097
12.050,4.300,0.042,0.134,-0.095
12.100,4.400,0.041,0.134,-0.094
12.100,4.500,0.040,0.133,-0.092
12.150,4.600,0.039,0.133,-0.091
12.150,4.700,0.038,0.132,-0.090
12.200,4.800,0.036,0.131,-0.088
12.250,4.900,0.034,0.130,-0.087
12.250,5.000,0.032,0.128,-0.086
12.300,5.100,0.030,0.127,-0.085
12.300,5.200,0.027,0.126,-0.084
12.350,5.300,0.025,0.124,-0.083
12.350,5.400,0.022,0.123,-0.082
12.400,5.500,0.019,0.121,-0.082
12.450,5.600,0.016,0.119,-0.081
12.450,5.700,0.013,0.118,-0.081
12.500,5.800,0.010,0.116,-0.080
12.550,5.900,0.007,0.114,-0.080
12.600,6.000,0.004,0.113,-0.080
12.650,6.100,0.001,0.111,-0.080
12.700,6.200,-0.002,0.109,-0.080
12.700,6.300,-0.005,0.107,-0.081
12.800,6.400,-0.008,0.106,-0.081
12.850,6.500,-0.011,0.104,-0.082
12.900,6.600,-0.013,0.102,-0.082
12.950,6.700,-0.016,0.101,-0.083
13.000,6.800,-0.019,0.099,-0.084
13.000,6.900,-0.021,0.098,-0.085
13.000,7.000,-0.023,0.097,-0.086
13.050,7.100,-0.025,0.095,-0.087
13.050,7.200,-0.027,0.094,-0.088
13.100,7.300,-0.029,0.093,-0.090
13.150,7.400,-0.030,0.092,-0.091
13.200,7.500,-0.032,0.092,-0.092
13.200,7.600,-0.033,0.091,-0.094
13.250,7.700,-0.034,0.091,-0.095
13.250,7.800,-0.034,0.090,-0.097
13.300,7.900,-0.035,0.090,-0.098
13.300,8.000,-0.035,0.090,-0.100
13.350,0.100,-0.033,0.091,-0.100
13.400,0.200,-0.031,0.092,-0.100
13.400,0.300,-0.029,0.093,-0.100
13.400,0.400,-0.027,0.094,-0.100
13.450,0.500,-0.025,0.096,-0.100
13.450,0.600,-0.023,0.097,-0.100
13.500,0.700,-0.021,0.098,-0.100
13.500,0.800,-0.019,0.099,-0.100
13.550,0.900,-0.017,0.100,-0.100
13.550,1.000,-0.015,0.101,-0.100
13.550,1.100,-0.013,0.102,-0.100
13.600,1.200,-0.011,0.103,-0.100
13.650,1.300,-0.009,0.105,-0.100
13.650,1.400,-0.007,0.106,-0.100
13.700,1.500,-0.005,0.107,-0.100
13.700,1.600,-0.003,0.108,-0.100
13.750,1.700,-0.002,0.109,-0.100
13.800,1.800,0.000,0.110,-0.100
13.800,1.900,0.002,0.111,-0.100
13.800,2.000,0.004,0.112,-0.100
13.850,2.100,0.006,0.114,-0.100
13.850,2.200,0.008,0.115,-0.100
13.900,2.300,0.010,0.116,-0.100
13.950,2.400,0.012,0.117,-0.100
13.950,2.500,0.014,0.118,-0.100
14.000,2.600,0.016,0.119,-0.100
14.000,2.700,0.018,0.120,-0.100
14.050,2.800,0.020,0.121,-0.100
14.050,2.900,0.022,0.123,-0.100
14.100,3.000,0.024,0.124,-0.100
14.100,3.100,0.026,0.125,-0.100
14.150,3.200,0.028,0.126,-0.100
14.150,3.300,0.030,0.127,-0.100
14.200,3.400,0.032,0.128,-0.100
14.200,3.500,0.034,0.129,-0.100
14.250,3.600,0.036,0.130,-0.100
14.300,3.700,0.037,0.132,-0.100
14.350,3.800,0.039,0.133,-0.100
14.450,3.900,0.041,0.134,-0.100
14.500,4.000,0.043,0.135,-0.100
14.550,4.100,0.043,0.135,-0.098
14.600,4.200,0.043,0.135,-0.097
14.650,4.300,0.042,0.134,-0.095
14.700,4.400,0.041,0.134,-0.094
14.700,4.500,0.040,0.133,-0.092
14.750,4.600,0.039,0.133,-0.091
14.800,4.700,0.038,0.132,-0.090
14.850,4.800,0.036,0.131,-0.088
14.900,4.900,0.034,0.130,-0.087
14.950,5.000,0.032,0.128,-0.086
15.000,5.100,0.030,0.127,-0.085
15.050,5.200,0.027,0.126,-0.084
15.100,5.300,0.025,0.124,-0.083
15.100,5.400,0.022,0.123,-0.082
15.150,5.500,0.019,0.121,-0.082
15.200,5.600,0.016,0.119,-0.081
15.250,5.700,0.013,0.118,-0.081
15.300,5.800,0.010,0.116,-0.080
15.350,5.900,0.007,0.114,-0.080
15.400,6.000,0.004,0.113,-0.080
15.450,6.100,0.001,0.111,-0.080
15.500,6.200,-0.002,0.109,-0.080
15.500,6.300,-0.005,0.107,-0.081
15.550,6.400,-0.008,0.106,-0.081
15.550,6.500,-0.011,0.104,-0.082
15.600,6.600,-0.013,0.102,-0.082
15.650,6.700,-0.016,0.101,-0.083
15.700,6.800,-0.019,0.099,-0.084
15.750,6.900,-0.021,0.098,-0.085
15.800,7.000,-0.023,0.097,-0.086
15.800,7.100,-0.025,0.095,-0.087
15.850,7.200,-0.027,0.094,-0.088
15.900,7.300,-0.029,0.093,-0.090
15.900,7.400,-0.030,0.092,-0.091
15.950,7.500,-0.032,0.092,-0.092
16.000,7.600,-0.033,0.091,-0.094
16.000,7.700,-0.034,0.091,-0.095
16.050,7.800,-0.034,0.090,-0.097
16.050,7.900,-0.035,0.090,-0.098
16.100,8.000,-0.035,0.090,-0.100
16.150,0.100,-0.033,0.091,-0.100
16.200,0.200,-0.031,0.092,-0.100
16.200,0.300,-0.029,0.093,-0.100
16.200,0.400,-0.027,0.094,-0.100
16.250,0.500,-0.025,0.096,-0.100
16.250,0.600,-0.023,0.097,-0.100
16.300,0.700,-0.021,0.098,-0.100
16.300,0.800,-0.019,0.099,-0.100
16.350,0.900,-0.017,0.100,-0.100
16.400,1.000,-0.015,0.101,-0.100
16.450,1.100,-0.013,0.102,-0.100
16.500,1.200,-0.011,0.103,-0.100
16.550,1.300,-0.009,0.105,-0.100
16.600,1.400,-0.007,0.106,-0.100
16.650,1.500,-0.005,0.107,-0.100
16.650,1.600,-0.003,0.108,-0.100
16.700,1.700,-0.002,0.109,-0.100
16.750,1.800,0.000,0.110,-0.100
16.800,1.900,0.002,0.111,-0.100
16.850,2.000,0.004,0.112,-0.100
16.850,2.100,0.006,0.114,-0.100
16.900,2.200,0.008,0.115,-0.100
16.950,2.300,0.010,0.116,-0.100
17.000,2.400,0.012,0.117,-0.100
17.050,2.500,0.014,0.118,-0.100
17.050,2.600,0.016,0.119,-0.100
17.100,2.700,0.018,0.120,-0.100
17.150,2.800,0.020,0.121,-0.100
17.200,2.900,0.022,0.123,-0.100
17.250,3.000,0.024,0.124,-0.100
17.300,3.100,0.026,0.125,-0.100
17.300,3.200,0.028,0.126,-0.100
17.400,3.300,0.030,0.127,-0.100
17.400,3.400,0.032,0.128,-0.100
17.450,3.500,0.034,0.129,-0.100
17.500,3.600,0.036,0.130,-0.100
17.500,3.700,0.037,0.132,-0.100
17.550,3.800,0.039,0.133,-0.100
17.600,3.900,0.041,0.134,-0.100
17.650,4.000,0.043,0.135,-0.100
17.650,4.100,0.043,0.135,-0.098
17.700,4.200,0.043,0.135,-0.097
17.750,4.300,0.042,0.134,-0.095
17.750,4.400,0.041,0.134,-0.094
17.800,4.500,0.040,0.133,-0.092
17.850,4.600,0.039,0.133,-0.091
17.900,4.700,0.038,0.132,-0.090
17.900,4.800,0.036,0.131,-0.088
17.950,4.900,0.034,0.130,-0.087
18.000,5.000,0.032,0.128,-0.086
18.050,5.100,0.030,0.127,-0.085
18.100,5.200,0.027,0.126,-0.084
18.150,5.300,0.025,0.124,-0.083
18.150,5.400,0.022,0.123,-0.082
18.200,5.500,0.019,0.121,-0.082
18.250,5.600,0.016,0.119,-0.081
18.300,5.700,0.013,0.118,-0.081
18.300,5.800,0.010,0.116,-0.080
18.350,5.900,0.007,0.114,-0.080
18.400,6.000,0.004,0.113,-0.080
18.400,6.100,0.001,0.111,-0.080
18.450,6.200,-0.002,0.109,-0.080
18.500,6.300,-0.005,0.107,-0.081
18.500,6.400,-0.008,0.106,-0.081
18.550,6.500,-0.011,0.104,-0.082
18.600,6.600,-0.013,0.102,-0.082
18.700,6.700,-0.016,0.101,-0.083
18.700,6.800,-0.019,0.099,-0.084
18.750,6.900,-0.021,0.098,-0.085
18.800,7.000,-0.023,0.097,-0.086
18.800,7.100,-0.025,0.095,-0.087
18.850,7.200,-0.027,0.094,-0.088
18.850,7.300,-0.029,0.093,-0.090
18.900,7.400,-0.030,0.092,-0.091
18.950,7.500,-0.032,0.092,-0.092
18.950,7.600,-0.033,0.091,-0.094
19.000,7.700,-0.034,0.091,-0.095
19.050,7.800,-0.034,0.090,-0.097
19.100,7.900,-0.035,0.090,-0.098
19.100,8.000,-0.035,0.090,-0.100
19.150,0.100,-0.033,0.091,-0.100
19.300,0.200,-0.031,0.092,-0.100
19.300,0.300,-0.029,0.093,-0.100
19.300,0.400,-0.027,0.094,-0.100
19.350,0.500,-0.025,0.096,-0.100
19.350,0.600,-0.023,0.097,-0.100
19.400,0.700,-0.021,0.098,-0.100
19.450,0.800,-0.019,0.099,-0.100
19.450,0.900,-0.017,0.100,-0.100
19.450,1.000,-0.015,0.101,-0.100
19.500,1.100,-0.013,0.102,-0.100
19.500,1.200,-0.011,0.103,-0.100
19.550,1.300,-0.009,0.105,-0.100
19.600,1.400,-0.007,0.106,-0.100
19.600,1.500,-0.005,0.107,-0.100
19.650,1.600,-0.003,0.108,-0.100
19.700,1.700,-0.002,0.109,-0.100
19.700,1.800,0.000,0.110,-0.100
19.700,1.900,0.002,0.111,-0.100
19.750,2.000,0.004,0.112,-0.100
19.750,2.100,0.006,0.114,-0.100
19.800,2.200,0.008,0.115,-0.100
19.800,2.300,0.010,0.116,-0.100
19.850,2.400,0.012,0.117,-0.100
19.900,2.500,0.014,0.118,-0.100
19.900,2.600,0.016,0.119,-0.100
19.950,2.700,0.018,0.120,-0.100
20.000,2.800,0.020,0.121,-0.100
20.000,2.900,0.022,0.123,-0.100
20.050,3.000,0.024,0.124,-0.100
20.050,3.100,0.026,0.125,-0.100
20.100,3.200,0.028,0.126,-0.100
20.150,3.300,0.030,0.127,-0.100
20.200,3.400,0.032,0.128,-0.100
20.200,3.500,0.034,0.129,-0.100
20.250,3.600,0.036,0.130,-0.100
20.250,3.700,0.037,0.132,-0.100
20.300,3.800,0.039,0.133,-0.100
20.350,3.900,0.041,0.134,-0.100
20.400,4.000,0.043,0.135,-0.100
20.400,4.100,0.043,0.135,-0.098
20.450,4.200,0.043,0.135,-0.097
20.450,4.300,0.042,0.134,-0.095
20.500,4.400,0.041,0.134,-0.094
20.500,4.500,0.040,0.133,-0.092
20.550,4.600,0.039,0.133,-0.091
20.550,4.700,0.038,0.132,-0.090
20.600,4.800,0.036,0.131,-0.088
20.650,4.900,0.034,0.130,-0.087
20.650,5.000,0.032,0.128,-0.086
20.700,5.100,0.030,0.127,-0.085
20.750,5.200,0.027,0.126,-0.084
20.750,5.300,0.025,0.124,-0.083
20.800,5.400,0.022,0.123,-0.082
20.800,5.500,0.019,0.121,-0.082
20.850,5.600,0.016,0.119,-0.081
20.900,5.700,0.013,0.118,-0.081
20.900,5.800,0.010,0.116,-0.080
20.950,5.900,0.007,0.114,-0.080
21.000,6.000,0.004,0.113,-0.080
21.000,6.100,0.001,0.111,-0.080
21.050,6.200,-0.002,0.109,-0.080
21.100,6.300,-0.005,0.107,-0.081
21.100,6.400,-0.008,0.106,-0.081
21.150,6.500,-0.011,0.104,-0.082
21.250,6.600,-0.013,0.102,-0.082
21.250,6.700,-0.016,0.101,-0.083
21.300,6.800,-0.019,0.099,-0.084
21.350,6.900,-0.021,0.098,-0.085
21.450,7.000,-0.023,0.097,-0.086
21.450,7.100,-0.025,0.095,-0.087
21.550,7.200,-0.027,0.094,-0.088
21.550,7.300,-0.029,0.093,-0.090
21.600,7.400,-0.030,0.092,-0.091
21.600,7.500,-0.032,0.092,-0.092
21.650,7.600,-0.033,0.091,-0.094
21.700,7.700,-0.034,0.091,-0.095
21.750,7.800,-0.034,0.090,-0.097
21.800,7.900,-0.035,0.090,-0.098
21.800,8.000,-0.035,0.090,-0.100
21.850,0.100,-0.033,0.091,-0.100
21.900,0.200,-0.031,0.092,-0.100
21.900,0.300,-0.029,0.093,-0.100
21.950,0.400,-0.027,0.094,-0.100
22.000,0.500,-0.025,0.096,-0.100
22.050,0.600,-0.023,0.097,-0.100
22.100,0.700,-0.021,0.098,-0.100
22.150,0.800,-0.019,0.099,-0.100
22.200,0.900,-0.017,0.100,-0.100
22.250,1.000,-0.015,0.101,-0.100
22.300,1.100,-0.013,0.102,-0.100
22.350,1.200,-0.011,0.103,-0.100
22.400,1.300,-0.009,0.105,-0.100
22.450,1.400,-0.007,0.106,-0.100
22.500,1.500,-0.005,0.107,-0.100
22.500,1.600,-0.003,0.108,-0.100
22.550,1.700,-0.002,0.109,-0.100
22.550,1.800,0.000,0.110,-0.100
22.600,1.900,0.002,0.111,-0.100
22.650,2.000,0.004,0.112,-0.100
22.650,2.100,0.006,0.114,-0.100
22.700,2.200,0.008,0.115,-0.100
22.750,2.300,0.010,0.116,-0.100
22.750,2.400,0.012,0.117,-0.100
22.800,2.500,0.014,0.118,-0.100
22.800,2.600,0.016,0.119,-0.100
22.850,2.700,0.018,0.120,-0.100
22.900,2.800,0.020,0.121,-0.100
22.900,2.900,0.022,0.123,-0.100
22.950,3.000,0.024,0.124,-0.100
23.000,3.100,0.026,0.125,-0.100
23.000,3.200,0.028,0.126,-0.100
23.050,3.300,0.030,0.127,-0.100
23.100,3.400,0.032,0.128,-0.100
23.100,3.500,0.034,0.129,-0.100
23.150,3.600,0.036,0.130,-0.100
23.200,3.700,0.037,0.132,-0.100
23.200,3.800,0.039,0.133,-0.100
23.250,3.900,0.041,0.134,-0.100
23.300,4.000,0.043,0.135,-0.100
23.300,4.100,0.043,0.135,-0.098
23.350,4.200,0.043,0.135,-0.097
23.400,4.300,0.042,0.134,-0.095
23.400,4.400,0.041,0.134,-0.094
23.450,4.500,0.040,0.133,-0.092
23.450,4.600,0.039,0.133,-0.091
23.500,4.700,0.038,0.132,-0.090
23.550,4.800,0.036,0.131,-0.088
23.550,4.900,0.034,0.130,-0.087
23.600,5.000,0.032,0.128,-0.086
23.600,5.100,0.030,0.127,-0.085
