6.350,4.400,0.000,0.023,-0.471
6.400,4.500,0.000,-0.012,-0.493
6.450,4.600,0.000,-0.049,-0.514
6.500,4.700,0.000,-0.088,-0.532
6.550,4.800,0.000,-0.127,-0.548
6.600,4.900,0.000,-0.166,-0.561
6.650,5.000,0.000,-0.205,-0.571
6.700,5.100,0.000,-0.242,-0.577
6.700,5.200,0.000,-0.278,-0.579
6.800,5.300,0.000,-0.311,-0.577
6.850,5.400,0.000,-0.341,-0.571
6.850,5.500,0.000,-0.367,-0.561
6.950,5.600,0.000,-0.388,-0.546
7.000,5.700,0.000,-0.406,-0.526
7.050,5.800,0.000,-0.418,-0.503
7.100,5.900,0.000,-0.426,-0.475
7.150,6.000,0.000,-0.430,-0.444
7.200,6.100,0.000,-0.428,-0.410
7.250,6.200,0.000,-0.423,-0.372
7.300,6.300,0.000,-0.413,-0.332
7.350,6.400,0.000,-0.400,-0.289
7.350,6.500,0.000,-0.384,-0.244
7.450,6.600,0.000,-0.364,-0.198
7.500,6.700,0.000,-0.342,-0.151
7.550,6.800,0.000,-0.318,-0.102
7.600,6.900,0.000,-0.292,-0.054
7.650,7.000,0.000,-0.264,-0.005
7.650,7.100,0.000,-0.235,0.044
7.700,7.200,0.000,-0.204,0.092
7.700,7.300,0.000,-0.174,0.139
7.750,7.400,0.000,-0.143,0.184
7.750,7.500,0.000,-0.111,0.228
7.800,7.600,0.000,-0.080,0.269
7.850,7.700,0.000,-0.050,0.308
7.900,7.800,0.000,-0.020,0.344
7.900,7.900,0.000,0.008,0.377
7.950,8.000,0.000,0.036,0.406
7.950,0.100,0.000,0.021,0.369
8.050,0.200,0.000,0.008,0.333
8.050,0.300,0.000,-0.004,0.298
8.050,0.400,0.000,-0.015,0.265
8.100,0.500,0.000,-0.026,0.232
8.100,0.600,0.000,-0.035,0.201
8.150,0.700,0.000,-0.043,0.171
8.200,0.800,0.000,-0.051,0.141
8.250,0.900,0.000,-0.058,0.113
8.300,1.000,0.000,-0.064,0.085
8.300,1.100,0.000,-0.069,0.059
8.350,1.200,0.000,-0.073,0.033
8.350,1.300,0.000,-0.077,0.008
8.400,1.400,0.000,-0.080,-0.016
8.400,1.500,0.000,-0.082,-0.039
8.450,1.600,0.000,-0.083,-0.062
8.500,1.700,0.000,-0.083,-0.084
8.500,1.800,0.000,-0.083,-0.105
8.550,1.900,0.000,-0.082,-0.125
8.550,2.000,0.000,-0.080,-0.145
8.600,2.100,0.000,-0.077,-0.163
8.650,2.200,0.000,-0.073,-0.181
8.700,2.300,0.000,-0.069,-0.199
8.700,2.400,0.000,-0.063,-0.215
8.750,2.500,0.000,-0.057,-0.231
8.800,2.600,0.000,-0.050,-0.246
8.850,2.700,0.000,-0.042,-0.260
8.900,2.800,0.000,-0.033,-0.273
8.950,2.900,0.000,-0.023,-0.286
8.950,3.000,0.000,-0.013,-0.298
9.050,3.100,0.000,-0.001,-0.309
9.050,3.200,0.000,0.011,-0.319
9.100,3.300,0.000,0.024,-0.328
9.150,3.400,0.000,0.038,-0.337
9.200,3.500,0.000,0.053,-0.344
9.200,3.600,0.000,0.069,-0.351
9.250,3.700,0.000,0.086,-0.357
9.300,3.800,0.000,0.103,-0.363
9.300,3.900,0.000,0.122,-0.367
9.350,4.000,0.000,0.141,-0.370
9.400,4.100,0.000,0.115,-0.397
9.400,4.200,0.000,0.087,-0.423
9.450,4.300,0.000,0.056,-0.447
9.450,4.400,0.000,0.023,-0.471
9.500,4.500,0.000,-0.012,-0.493
9.500,4.600,0.000,-0.049,-0.514
9.550,4.700,0.000,-0.088,-0.532
9.600,4.800,0.000,-0.127,-0.548
9.600,4.900,0.000,-0.166,-0.561
9.650,5.000,0.000,-0.205,-0.571
9.700,5.100,0.000,-0.242,-0.577
9.750,5.200,0.000,-0.278,-0.579
9.750,5.300,0.000,-0.311,-0.577
9.800,5.400,0.000,-0.341,-0.571
9.800,5.500,0.000,-0.367,-0.561
9.850,5.600,0.000,-0.388,-0.546
9.850,5.700,0.000,-0.406,-0.526
9.900,5.800,0.000,-0.418,-0.503
9.900,5.900,0.000,-0.426,-0.475
9.950,6.000,0.000,-0.430,-0.444
9.950,6.100,0.000,-0.428,-0.410
10.000,6.200,0.000,-0.423,-0.372
10.050,6.300,0.000,-0.413,-0.332
10.050,6.400,0.000,-0.400,-0.289
10.100,6.500,0.000,-0.384,-0.244
10.150,6.600,0.000,-0.364,-0.198
10.200,6.700,0.000,-0.342,-0.151
10.250,6.800,0.000,-0.318,-0.102
10.250,6.900,0.000,-0.292,-0.054
10.300,7.000,0.000,-0.264,-0.005
10.350,7.100,0.000,-0.235,0.044
10.350,7.200,0.000,-0.204,0.092
10.400,7.300,0.000,-0.174,0.139
10.450,7.400,0.000,-0.143,0.184
10.450,7.500,0.000,-0.111,0.228
10.450,7.600,0.000,-0.080,0.269
10.500,7.700,0.000,-0.050,0.308
10.550,7.800,0.000,-0.020,0.344
10.550,7.900,0.000,0.008,0.377
10.600,8.000,0.000,0.036,0.406
10.600,0.100,0.000,0.021,0.369
10.700,0.200,0.000,0.008,0.333
10.700,0.300,0.000,-0.004,0.298
10.700,0.400,0.000,-0.015,0.265
10.700,0.500,0.000,-0.026,0.232
10.750,0.600,0.000,-0.035,0.201
10.800,0.700,0.000,-0.043,0.171
10.800,0.800,0.000,-0.051,0.141
10.850,0.900,0.000,-0.058,0.113
10.850,1.000,0.000,-0.064,0.085
10.900,1.100,0.000,-0.069,0.059
10.950,1.200,0.000,-0.073,0.033
11.000,1.300,0.000,-0.077,0.008
11.050,1.400,0.000,-0.080,-0.016
11.100,1.500,0.000,-0.082,-0.039
11.150,1.600,0.000,-0.083,-0.062
11.200,1.700,0.000,-0.083,-0.084
11.250,1.800,0.000,-0.083,-0.105
11.250,1.900,0.000,-0.082,-0.125
11.300,2.000,0.000,-0.080,-0.145
11.350,2.100,0.000,-0.077,-0.163
11.350,2.200,0.000,-0.073,-0.181
11.400,2.300,0.000,-0.069,-0.199
11.400,2.400,0.000,-0.063,-0.215
11.450,2.500,0.000,-0.057,-0.231
11.500,2.600,0.000,-0.050,-0.246
11.550,2.700,0.000,-0.042,-0.260
11.550,2.800,0.000,-0.033,-0.273
11.600,2.900,0.000,-0.023,-0.286
11.650,3.000,0.000,-0.013,-0.298
11.650,3.100,0.000,-0.001,-0.309
11.700,3.200,0.000,0.011,-0.319
11.750,3.300,0.000,0.024,-0.328
11.750,3.400,0.000,0.038,-0.337
11.800,3.500,0.000,0.053,-0.344
11.800,3.600,0.000,0.069,-0.351
11.850,3.700,0.000,0.086,-0.357
11.850,3.800,0.000,0.103,-0.363
11.900,3.900,0.000,0.122,-0.367
11.950,4.000,0.000,0.141,-0.370
12.000,4.100,0.000,0.115,-0.397
12.000,4.200,0.000,0.087,-0.423
12.050,4.300,0.000,0.056,-0.447
12.100,4.400,0.000,0.023,-0.471
12.100,4.500,0.000,-0.012,-0.493
12.150,4.600,0.000,-0.049,-0.514
12.150,4.700,0.000,-0.088,-0.532
12.200,4.800,0.000,-0.127,-0.548
12.250,4.900,0.000,-0.166,-0.561
12.250,5.000,0.000,-0.205,-0.571
12.300,5.100,0.000,-0.242,-0.577
12.300,5.200,0.000,-0.278,-0.579
12.350,5.300,0.000,-0.311,-0.577
12.350,5.400,0.000,-0.341,-0.571
12.400,5.500,0.000,-0.367,-0.561
12.450,5.600,0.000,-0.388,-0.546
12.450,5.700,0.000,-0.406,-0.526
12.500,5.800,0.000,-0.418,-0.503
12.550,5.900,0.000,-0.426,-0.475
12.600,6.000,0.000,-0.430,-0.444
12.650,6.100,0.000,-0.428,-0.410
12.700,6.200,0.000,-0.423,-0.372
12.700,6.300,0.000,-0.413,-0.332
12.800,6.400,0.000,-0.400,-0.289
12.850,6.500,0.000,-0.384,-0.244
12.900,6.600,0.000,-0.364,-0.198
12.900,6.700,0.000,-0.342,-0.151
12.950,6.800,0.000,-0.318,-0.102
13.000,6.900,0.000,-0.292,-0.054
13.000,7.000,0.000,-0.264,-0.005
13.050,7.100,0.000,-0.235,0.044
13.050,7.200,0.000,-0.204,0.092
13.100,7.300,0.000,-0.174,0.139
13.150,7.400,0.000,-0.143,0.184
13.200,7.500,0.000,-0.111,0.228
13.200,7.600,0.000,-0.080,0.269
13.250,7.700,0.000,-0.050,0.308
13.250,7.800,0.000,-0.020,0.344
13.300,7.900,0.000,0.008,0.377
13.300,8.000,0.000,0.036,0.406
13.350,0.100,0.000,0.021,0.369
13.400,0.200,0.000,0.008,0.333
13.400,0.300,0.000,-0.004,0.298
13.400,0.400,0.000,-0.015,0.265
13.450,0.500,0.000,-0.026,0.232
13.450,0.600,0.000,-0.035,0.201
13.500,0.700,0.000,-0.043,0.171
13.500,0.800,0.000,-0.051,0.141
13.550,0.900,0.000,-0.058,0.113
13.550,1.000,0.000,-0.064,0.085
13.550,1.100,0.000,-0.069,0.059
13.600,1.200,0.000,-0.073,0.033
13.650,1.300,0.000,-0.077,0.008
13.700,1.400,0.000,-0.080,-0.016
13.700,1.500,0.000,-0.082,-0.039
13.700,1.600,0.000,-0.083,-0.062
13.750,1.700,0.000,-0.083,-0.084
13.800,1.800,0.000,-0.083,-0.105
13.800,1.900,0.000,-0.082,-0.125
13.800,2.000,0.000,-0.080,-0.145
13.850,2.100,0.000,-0.077,-0.163
13.850,2.200,0.000,-0.073,-0.181
13.900,2.300,0.000,-0.069,-0.199
13.950,2.400,0.000,-0.063,-0.215
13.950,2.500,0.000,-0.057,-0.231
14.000,2.600,0.000,-0.050,-0.246
14.000,2.700,0.000,-0.042,-0.260
14.050,2.800,0.000,-0.033,-0.273
14.050,2.900,0.000,-0.023,-0.286
14.100,3.000,0.000,-0.013,-0.298
14.100,3.100,0.000,-0.001,-0.309
14.150,3.200,0.000,0.011,-0.319
14.150,3.300,0.000,0.024,-0.328
14.200,3.400,0.000,0.038,-0.337
14.200,3.500,0.000,0.053,-0.344
14.250,3.600,0.000,0.069,-0.351
14.300,3.700,0.000,0.086,-0.357
14.350,3.800,0.000,0.103,-0.363
14.450,3.900,0.000,0.122,-0.367
14.500,4.000,0.000,0.141,-0.370
14.550,4.100,0.000,0.115,-0.397
14.600,4.200,0.000,0.087,-0.423
14.650,4.300,0.000,0.056,-0.447
14.700,4.400,0.000,0.023,-0.471
14.700,4.500,0.000,-0.012,-0.493
14.750,4.600,0.000,-0.049,-0.514
14.800,4.700,0.000,-0.088,-0.532
14.850,4.800,0.000,-0.127,-0.548
14.900,4.900,0.000,-0.166,-0.561
14.950,5.000,0.000,-0.205,-0.571
15.000,5.100,0.000,-0.242,-0.577
15.050,5.200,0.000,-0.278,-0.579
15.100,5.300,0.000,-0.311,-0.577
15.100,5.400,0.000,-0.341,-0.571
15.150,5.500,0.000,-0.367,-0.561
15.200,5.600,0.000,-0.388,-0.546
15.250,5.700,0.000,-0.406,-0.526
15.300,5.800,0.000,-0.418,-0.503
15.350,5.900,0.000,-0.426,-0.475
15.400,6.000,0.000,-0.430,-0.444
15.400,6.100,0.000,-0.428,-0.410
15.500,6.200,0.000,-0.423,-0.372
15.500,6.300,0.000,-0.413,-0.332
15.550,6.400,0.000,-0.400,-0.289
15.550,6.500,0.000,-0.384,-0.244
15.600,6.600,0.000,-0.364,-0.198
15.650,6.700,0.000,-0.342,-0.151
15.700,6.800,0.000,-0.318,-0.102
15.750,6.900,0.000,-0.292,-0.054
15.800,7.000,0.000,-0.264,-0.005
15.800,7.100,0.000,-0.235,0.044
15.850,7.200,0.000,-0.204,0.092
15.900,7.300,0.000,-0.174,0.139
15.900,7.400,0.000,-0.143,0.184
15.950,7.500,0.000,-0.111,0.228
16.000,7.600,0.000,-0.080,0.269
16.000,7.700,0.000,-0.050,0.308
16.050,7.800,0.000,-0.020,0.344
16.050,7.900,0.000,0.008,0.377
16.100,8.000,0.000,0.036,0.406
16.150,0.100,0.000,0.021,0.369
16.200,0.200,0.000,0.008,0.333
16.200,0.300,0.000,-0.004,0.298
16.200,0.400,0.000,-0.015,0.265
16.250,0.500,0.000,-0.026,0.232
16.250,0.600,0.000,-0.035,0.201
16.300,0.700,0.000,-0.043,0.171
16.300,0.800,0.000,-0.051,0.141
16.350,0.900,0.000,-0.058,0.113
16.400,1.000,0.000,-0.064,0.085
16.450,1.100,0.000,-0.069,0.059
16.500,1.200,0.000,-0.073,0.033
16.550,1.300,0.000,-0.077,0.008
16.600,1.400,0.000,-0.080,-0.016
16.650,1.500,0.000,-0.082,-0.039
16.650,1.600,0.000,-0.083,-0.062
16.700,1.700,0.000,-0.083,-0.084
16.750,1.800,0.000,-0.083,-0.105
16.800,1.900,0.000,-0.082,-0.125
16.850,2.000,0.000,-0.080,-0.145
16.850,2.100,0.000,-0.077,-0.163
16.900,2.200,0.000,-0.073,-0.181
16.950,2.300,0.000,-0.069,-0.199
17.000,2.400,0.000,-0.063,-0.215
17.050,2.500,0.000,-0.057,-0.231
17.050,2.600,0.000,-0.050,-0.246
17.100,2.700,0.000,-0.042,-0.260
17.150,2.800,0.000,-0.033,-0.273
17.200,2.900,0.000,-0.023,-0.286
17.250,3.000,0.000,-0.013,-0.298
17.300,3.100,0.000,-0.001,-0.309
17.350,3.200,0.000,0.011,-0.319
17.400,3.300,0.000,0.024,-0.328
17.400,3.400,0.000,0.038,-0.337
17.450,3.500,0.000,0.053,-0.344
17.500,3.600,0.000,0.069,-0.351
17.500,3.700,0.000,0.086,-0.357
17.550,3.800,0.000,0.103,-0.363
17.600,3.900,0.000,0.122,-0.367
17.650,4.000,0.000,0.141,-0.370
17.650,4.100,0.000,0.115,-0.397
17.700,4.200,0.000,0.087,-0.423
17.750,4.300,0.000,0.056,-0.447
17.750,4.400,0.000,0.023,-0.471
17.800,4.500,0.000,-0.012,-0.493
17.850,4.600,0.000,-0.049,-0.514
17.900,4.700,0.000,-0.088,-0.532
17.900,4.800,0.000,-0.127,-0.548
17.950,4.900,0.000,-0.166,-0.561
18.000,5.000,0.000,-0.205,-0.571
18.050,5.100,0.000,-0.242,-0.577
18.100,5.200,0.000,-0.278,-0.579
18.150,5.300,0.000,-0.311,-0.577
18.150,5.400,0.000,-0.341,-0.571
18.200,5.500,0.000,-0.367,-0.561
18.250,5.600,0.000,-0.388,-0.546
18.300,5.700,0.000,-0.406,-0.526
18.300,5.800,0.000,-0.418,-0.503
18.350,5.900,0.000,-0.426,-0.475
18.400,6.000,0.000,-0.430,-0.444
18.400,6.100,0.000,-0.428,-0.410
18.450,6.200,0.000,-0.423,-0.372
18.500,6.300,0.000,-0.413,-0.332
18.500,6.400,0.000,-0.400,-0.289
18.600,6.500,0.000,-0.384,-0.244
18.600,6.600,0.000,-0.364,-0.198
18.700,6.700,0.000,-0.342,-0.151
18.700,6.800,0.000,-0.318,-0.102
18.750,6.900,0.000,-0.292,-0.054
18.800,7.000,0.000,-0.264,-0.005
18.800,7.100,0.000,-0.235,0.044
18.850,7.200,0.000,-0.204,0.092
18.850,7.300,0.000,-0.174,0.139
18.900,7.400,0.000,-0.143,0.184
18.950,7.500,0.000,-0.111,0.228
18.950,7.600,0.000,-0.080,0.269
19.000,7.700,0.000,-0.050,0.308
19.050,7.800,0.000,-0.020,0.344
19.100,7.900,0.000,0.008,0.377
19.100,8.000,0.000,0.036,0.406
19.150,0.100,0.000,0.021,0.369
19.300,0.200,0.000,0.008,0.333
19.300,0.300,0.000,-0.004,0.298
19.300,0.400,0.000,-0.015,0.265
19.350,0.500,0.000,-0.026,0.232
19.350,0.600,0.000,-0.035,0.201
19.400,0.700,0.000,-0.043,0.171
19.450,0.800,0.000,-0.051,0.141
19.450,0.900,0.000,-0.058,0.113
19.450,1.000,0.000,-0.064,0.085
19.500,1.100,0.000,-0.069,0.059
19.500,1.200,0.000,-0.073,0.033
19.550,1.300,0.000,-0.077,0.008
19.600,1.400,0.000,-0.080,-0.016
19.600,1.500,0.000,-0.082,-0.039
19.650,1.600,0.000,-0.083,-0.062
19.700,1.700,0.000,-0.083,-0.084
19.700,1.800,0.000,-0.083,-0.105
19.700,1.900,0.000,-0.082,-0.125
19.750,2.000,0.000,-0.080,-0.145
19.750,2.100,0.000,-0.077,-0.163
19.800,2.200,0.000,-0.073,-0.181
19.800,2.300,0.000,-0.069,-0.199
19.850,2.400,0.000,-0.063,-0.215
19.900,2.500,0.000,-0.057,-0.231
19.900,2.600,0.000,-0.050,-0.246
19.950,2.700,0.000,-0.042,-0.260
20.000,2.800,0.000,-0.033,-0.273
20.000,2.900,0.000,-0.023,-0.286
20.050,3.000,0.000,-0.013,-0.298
20.050,3.100,0.000,-0.001,-0.309
20.100,3.200,0.000,0.011,-0.319
20.150,3.300,0.000,0.024,-0.328
20.200,3.400,0.000,0.038,-0.337
20.200,3.500,0.000,0.053,-0.344
20.250,3.600,0.000,0.069,-0.351
20.250,3.700,0.000,0.086,-0.357
20.300,3.800,0.000,0.103,-0.363
20.350,3.900,0.000,0.122,-0.367
20.400,4.000,0.000,0.141,-0.370
20.400,4.100,0.000,0.115,-0.397
20.450,4.200,0.000,0.087,-0.423
20.450,4.300,0.000,0.056,-0.447
20.500,4.400,0.000,0.023,-0.471
20.500,4.500,0.000,-0.012,-0.493
20.550,4.600,0.000,-0.049,-0.514
20.550,4.700,0.000,-0.088,-0.532
20.600,4.800,0.000,-0.127,-0.548
20.650,4.900,0.000,-0.166,-0.561
20.650,5.000,0.000,-0.205,-0.571
20.700,5.100,0.000,-0.242,-0.577
20.700,5.200,0.000,-0.278,-0.579
20.750,5.300,0.000,-0.311,-0.577
20.800,5.400,0.000,-0.341,-0.571
20.800,5.500,0.000,-0.367,-0.561
20.850,5.600,0.000,-0.388,-0.546
20.900,5.700,0.000,-0.406,-0.526
20.900,5.800,0.000,-0.418,-0.503
20.950,5.900,0.000,-0.426,-0.475
21.000,6.000,0.000,-0.430,-0.444
21.000,6.100,0.000,-0.428,-0.410
21.050,6.200,0.000,-0.423,-0.372
21.100,6.300,0.000,-0.413,-0.332
21.150,6.400,0.000,-0.400,-0.289
21.200,6.500,0.000,-0.384,-0.244
21.250,6.600,0.000,-0.364,-0.198
21.250,6.700,0.000,-0.342,-0.151
21.350,6.800,0.000,-0.318,-0.102
21.350,6.900,0.000,-0.292,-0.054
21.450,7.000,0.000,-0.264,-0.005
21.500,7.100,0.000,-0.235,0.044
21.550,7.200,0.000,-0.204,0.092
21.550,7.300,0.000,-0.174,0.139
21.600,7.400,0.000,-0.143,0.184
21.600,7.500,0.000,-0.111,0.228
21.650,7.600,0.000,-0.080,0.269
21.700,7.700,0.000,-0.050,0.308
21.750,7.800,0.000,-0.020,0.344
21.800,7.900,0.000,0.008,0.377
21.800,8.000,0.000,0.036,0.406
21.850,0.100,0.000,0.021,0.369
21.900,0.200,0.000,0.008,0.333
21.900,0.300,0.000,-0.004,0.298
21.950,0.400,0.000,-0.015,0.265
22.000,0.500,0.000,-0.026,0.232
22.050,0.600,0.000,-0.035,0.201
22.100,0.700,0.000,-0.043,0.171
22.150,0.800,0.000,-0.051,0.141
22.200,0.900,0.000,-0.058,0.113
22.250,1.000,0.000,-0.064,0.085
22.300,1.100,0.000,-0.069,0.059
22.350,1.200,0.000,-0.073,0.033
22.400,1.300,0.000,-0.077,0.008
22.450,1.400,0.000,-0.080,-0.016
22.500,1.500,0.000,-0.082,-0.039
22.500,1.600,0.000,-0.083,-0.062
22.550,1.700,0.000,-0.083,-0.084
22.550,1.800,0.000,-0.083,-0.105
22.600,1.900,0.000,-0.082,-0.125
22.650,2.000,0.000,-0.080,-0.145
22.650,2.100,0.000,-0.077,-0.163
22.700,2.200,0.000,-0.073,-0.181
22.750,2.300,0.000,-0.069,-0.199
22.750,2.400,0.000,-0.063,-0.215
22.800,2.500,0.000,-0.057,-0.231
22.800,2.600,0.000,-0.050,-0.246
22.850,2.700,0.000,-0.042,-0.260
22.900,2.800,0.000,-0.033,-0.273
22.900,2.900,0.000,-0.023,-0.286
22.950,3.000,0.000,-0.013,-0.298
23.000,3.100,0.000,-0.001,-0.309
23.000,3.200,0.000,0.011,-0.319
23.050,3.300,0.000,0.024,-0.328
23.100,3.400,0.000,0.038,-0.337
23.100,3.500,0.000,0.053,-0.344
23.150,3.600,0.000,0.069,-0.351
23.200,3.700,0.000,0.086,-0.357
23.200,3.800,0.000,0.103,-0.363
23.250,3.900,0.000,0.122,-0.367
23.300,4.000,0.000,0.141,-0.370
23.300,4.100,0.000,0.115,-0.397
23.350,4.200,0.000,0.087,-0.423
23.400,4.300,0.000,0.056,-0.447
23.400,4.400,0.000,0.023,-0.471
23.450,4.500,0.000,-0.012,-0.493
23.450,4.600,0.000,-0.049,-0.514
23.500,4.700,0.000,-0.088,-0.532
23.550,4.800,0.000,-0.127,-0.548
23.550,4.900,0.000,-0.166,-0.561
23.600,5.000,0.000,-0.205,-0.571
