4.100,1.800,-0.004,-0.083,-0.103
4.100,1.900,-0.022,-0.083,-0.113
4.150,2.000,-0.040,-0.082,-0.122
4.200,2.100,-0.059,-0.081,-0.131
4.200,2.200,-0.078,-0.080,-0.140
4.250,2.300,-0.097,-0.079,-0.148
4.300,2.400,-0.117,-0.078,-0.155
4.350,2.500,-0.137,-0.077,-0.163
4.400,2.600,-0.158,-0.076,-0.169
4.450,2.700,-0.178,-0.074,-0.176
4.500,2.800,-0.200,-0.073,-0.181
4.550,2.900,-0.221,-0.072,-0.187
4.550,3.000,-0.243,-0.071,-0.192
4.600,3.100,-0.264,-0.069,-0.196
4.650,3.200,-0.287,-0.068,-0.200
4.700,3.300,-0.309,-0.067,-0.204
4.700,3.400,-0.332,-0.066,-0.208
4.700,3.500,-0.355,-0.065,-0.210
4.750,3.600,-0.378,-0.064,-0.213
4.800,3.700,-0.401,-0.063,-0.215
4.800,3.800,-0.424,-0.063,-0.217
4.850,3.900,-0.448,-0.062,-0.218
4.850,4.000,-0.471,-0.062,-0.219
4.900,4.100,-0.470,-0.088,-0.245
4.950,4.200,-0.465,-0.115,-0.270
4.950,4.300,-0.458,-0.141,-0.294
5.000,4.400,-0.448,-0.168,-0.317
5.050,4.500,-0.435,-0.194,-0.339
5.100,4.600,-0.420,-0.219,-0.360
5.100,4.700,-0.402,-0.244,-0.380
5.150,4.800,-0.382,-0.268,-0.398
5.150,4.900,-0.359,-0.291,-0.414
5.200,5.000,-0.335,-0.312,-0.428
5.250,5.100,-0.309,-0.333,-0.440
5.300,5.200,-0.281,-0.352,-0.449
5.300,5.300,-0.252,-0.369,-0.456
5.350,5.400,-0.223,-0.385,-0.460
5.400,5.500,-0.192,-0.398,-0.461
5.400,5.600,-0.161,-0.410,-0.459
5.450,5.700,-0.131,-0.418,-0.454
5.500,5.800,-0.100,-0.425,-0.445
5.500,5.900,-0.070,-0.429,-0.434
5.550,6.000,-0.040,-0.430,-0.420
5.550,6.100,-0.012,-0.428,-0.402
5.600,6.200,0.016,-0.424,-0.382
5.650,6.300,0.042,-0.417,-0.360
5.700,6.400,0.067,-0.407,-0.334
5.750,6.500,0.091,-0.395,-0.307
5.800,6.600,0.113,-0.380,-0.278
5.800,6.700,0.134,-0.364,-0.247
5.850,6.800,0.153,-0.345,-0.214
5.850,6.900,0.170,-0.324,-0.181
5.900,7.000,0.186,-0.302,-0.147
5.950,7.100,0.200,-0.279,-0.112
5.950,7.200,0.213,-0.254,-0.077
6.000,7.300,0.224,-0.229,-0.042
6.050,7.400,0.234,-0.203,-0.008
6.050,7.500,0.242,-0.176,0.026
6.100,7.600,0.249,-0.149,0.058
6.150,7.700,0.254,-0.122,0.090
6.150,7.800,0.257,-0.095,0.120
6.200,7.900,0.260,-0.069,0.148
6.250,8.000,0.260,-0.042,0.174
6.250,0.100,0.248,-0.048,0.154
6.350,0.200,0.236,-0.053,0.134
6.350,0.300,0.224,-0.058,0.114
6.350,0.400,0.211,-0.062,0.096
6.400,0.500,0.198,-0.065,0.078
6.450,0.600,0.184,-0.069,0.060
6.500,0.700,0.170,-0.072,0.043
6.550,0.800,0.156,-0.074,0.027
6.600,0.900,0.142,-0.077,0.012
6.650,1.000,0.127,-0.078,-0.003
6.700,1.100,0.112,-0.080,-0.018
6.750,1.200,0.096,-0.081,-0.031
6.800,1.300,0.081,-0.082,-0.045
6.850,1.400,0.064,-0.083,-0.057
6.900,1.500,0.048,-0.083,-0.069
6.950,1.600,0.031,-0.083,-0.081
7.000,1.700,0.014,-0.083,-0.092
7.050,1.800,-0.004,-0.083,-0.103
7.100,1.900,-0.022,-0.083,-0.113
7.150,2.000,-0.040,-0.082,-0.122
7.200,2.100,-0.059,-0.081,-0.131
7.250,2.200,-0.078,-0.080,-0.140
7.300,2.300,-0.097,-0.079,-0.148
7.350,2.400,-0.117,-0.078,-0.155
7.400,2.500,-0.137,-0.077,-0.163
7.450,2.600,-0.158,-0.076,-0.169
7.500,2.700,-0.178,-0.074,-0.176
7.550,2.800,-0.200,-0.073,-0.181
7.600,2.900,-0.221,-0.072,-0.187
7.650,3.000,-0.243,-0.071,-0.192
7.650,3.100,-0.264,-0.069,-0.196
7.700,3.200,-0.287,-0.068,-0.200
7.700,3.300,-0.309,-0.067,-0.204
7.750,3.400,-0.332,-0.066,-0.208
7.800,3.500,-0.355,-0.065,-0.210
7.800,3.600,-0.378,-0.064,-0.213
7.850,3.700,-0.401,-0.063,-0.215
7.900,3.800,-0.424,-0.063,-0.217
7.900,3.900,-0.448,-0.062,-0.218
7.950,4.000,-0.471,-0.062,-0.219
7.950,4.100,-0.470,-0.088,-0.245
8.000,4.200,-0.465,-0.115,-0.270
8.050,4.300,-0.458,-0.141,-0.294
8.100,4.400,-0.448,-0.168,-0.317
8.100,4.500,-0.435,-0.194,-0.339
8.150,4.600,-0.420,-0.219,-0.360
8.150,4.700,-0.402,-0.244,-0.380
8.200,4.800,-0.382,-0.268,-0.398
8.250,4.900,-0.359,-0.291,-0.414
8.300,5.000,-0.335,-0.312,-0.428
8.300,5.100,-0.309,-0.333,-0.440
8.350,5.200,-0.281,-0.352,-0.449
8.350,5.300,-0.252,-0.369,-0.456
8.400,5.400,-0.223,-0.385,-0.460
8.400,5.500,-0.192,-0.398,-0.461
8.450,5.600,-0.161,-0.410,-0.459
8.500,5.700,-0.131,-0.418,-0.454
8.500,5.800,-0.100,-0.425,-0.445
8.550,5.900,-0.070,-0.429,-0.434
8.550,6.000,-0.040,-0.430,-0.420
8.600,6.100,-0.012,-0.428,-0.402
8.650,6.200,0.016,-0.424,-0.382
8.700,6.300,0.042,-0.417,-0.360
8.750,6.400,0.067,-0.407,-0.334
8.750,6.500,0.091,-0.395,-0.307
8.800,6.600,0.113,-0.380,-0.278
8.850,6.700,0.134,-0.364,-0.247
8.900,6.800,0.153,-0.345,-0.214
8.950,6.900,0.170,-0.324,-0.181
8.950,7.000,0.186,-0.302,-0.147
9.050,7.100,0.200,-0.279,-0.112
9.050,7.200,0.213,-0.254,-0.077
9.100,7.300,0.224,-0.229,-0.042
9.150,7.400,0.234,-0.203,-0.008
9.200,7.500,0.242,-0.176,0.026
9.250,7.600,0.249,-0.149,0.058
9.250,7.700,0.254,-0.122,0.090
9.300,7.800,0.257,-0.095,0.120
9.300,7.900,0.260,-0.069,0.148
9.350,8.000,0.260,-0.042,0.174
9.400,0.100,0.248,-0.048,0.154
9.450,0.200,0.236,-0.053,0.134
9.450,0.300,0.224,-0.058,0.114
9.450,0.400,0.211,-0.062,0.096
9.500,0.500,0.198,-0.065,0.078
9.500,0.600,0.184,-0.069,0.060
9.550,0.700,0.170,-0.072,0.043
9.600,0.800,0.156,-0.074,0.027
9.600,0.900,0.142,-0.077,0.012
9.650,1.000,0.127,-0.078,-0.003
9.700,1.100,0.112,-0.080,-0.018
9.700,1.200,0.096,-0.081,-0.031
9.750,1.300,0.081,-0.082,-0.045
9.800,1.400,0.064,-0.083,-0.057
9.800,1.500,0.048,-0.083,-0.069
9.850,1.600,0.031,-0.083,-0.081
9.850,1.700,0.014,-0.083,-0.092
9.900,1.800,-0.004,-0.083,-0.103
9.900,1.900,-0.022,-0.083,-0.113
9.950,2.000,-0.040,-0.082,-0.122
9.950,2.100,-0.059,-0.081,-0.131
10.000,2.200,-0.078,-0.080,-0.140
10.050,2.300,-0.097,-0.079,-0.148
10.050,2.400,-0.117,-0.078,-0.155
10.100,2.500,-0.137,-0.077,-0.163
10.150,2.600,-0.158,-0.076,-0.169
10.200,2.700,-0.178,-0.074,-0.176
10.250,2.800,-0.200,-0.073,-0.181
10.250,2.900,-0.221,-0.072,-0.187
10.300,3.000,-0.243,-0.071,-0.192
10.350,3.100,-0.264,-0.069,-0.196
10.350,3.200,-0.287,-0.068,-0.200
10.400,3.300,-0.309,-0.067,-0.204
10.450,3.400,-0.332,-0.066,-0.208
10.450,3.500,-0.355,-0.065,-0.210
10.450,3.600,-0.378,-0.064,-0.213
10.500,3.700,-0.401,-0.063,-0.215
10.550,3.800,-0.424,-0.063,-0.217
10.550,3.900,-0.448,-0.062,-0.218
10.600,4.000,-0.471,-0.062,-0.219
10.600,4.100,-0.470,-0.088,-0.245
10.650,4.200,-0.465,-0.115,-0.270
10.700,4.300,-0.458,-0.141,-0.294
10.700,4.400,-0.448,-0.168,-0.317
10.750,4.500,-0.435,-0.194,-0.339
10.750,4.600,-0.420,-0.219,-0.360
10.800,4.700,-0.402,-0.244,-0.380
10.800,4.800,-0.382,-0.268,-0.398
10.850,4.900,-0.359,-0.291,-0.414
10.850,5.000,-0.335,-0.312,-0.428
10.900,5.100,-0.309,-0.333,-0.440
10.950,5.200,-0.281,-0.352,-0.449
11.000,5.300,-0.252,-0.369,-0.456
11.050,5.400,-0.223,-0.385,-0.460
11.100,5.500,-0.192,-0.398,-0.461
11.150,5.600,-0.161,-0.410,-0.459
11.200,5.700,-0.131,-0.418,-0.454
11.250,5.800,-0.100,-0.425,-0.445
11.250,5.900,-0.070,-0.429,-0.434
11.300,6.000,-0.040,-0.430,-0.420
11.350,6.100,-0.012,-0.428,-0.402
11.350,6.200,0.016,-0.424,-0.382
11.400,6.300,0.042,-0.417,-0.360
11.400,6.400,0.067,-0.407,-0.334
11.450,6.500,0.091,-0.395,-0.307
11.500,6.600,0.113,-0.380,-0.278
11.550,6.700,0.134,-0.364,-0.247
11.600,6.800,0.153,-0.345,-0.214
11.600,6.900,0.170,-0.324,-0.181
11.650,7.000,0.186,-0.302,-0.147
11.650,7.100,0.200,-0.279,-0.112
11.700,7.200,0.213,-0.254,-0.077
11.750,7.300,0.224,-0.229,-0.042
11.750,7.400,0.234,-0.203,-0.008
11.800,7.500,0.242,-0.176,0.026
11.800,7.600,0.249,-0.149,0.058
11.850,7.700,0.254,-0.122,0.090
11.850,7.800,0.257,-0.095,0.120
11.900,7.900,0.260,-0.069,0.148
11.950,8.000,0.260,-0.042,0.174
12.000,0.100,0.248,-0.048,0.154
12.050,0.200,0.236,-0.053,0.134
12.050,0.300,0.224,-0.058,0.114
12.100,0.400,0.211,-0.062,0.096
12.100,0.500,0.198,-0.065,0.078
12.150,0.600,0.184,-0.069,0.060
12.150,0.700,0.170,-0.072,0.043
12.200,0.800,0.156,-0.074,0.027
12.250,0.900,0.142,-0.077,0.012
12.250,1.000,0.127,-0.078,-0.003
12.300,1.100,0.112,-0.080,-0.018
12.300,1.200,0.096,-0.081,-0.031
12.350,1.300,0.081,-0.082,-0.045
12.350,1.400,0.064,-0.083,-0.057
12.400,1.500,0.048,-0.083,-0.069
12.450,1.600,0.031,-0.083,-0.081
12.450,1.700,0.014,-0.083,-0.092
12.500,1.800,-0.004,-0.083,-0.103
12.550,1.900,-0.022,-0.083,-0.113
12.600,2.000,-0.040,-0.082,-0.122
12.650,2.100,-0.059,-0.081,-0.131
12.700,2.200,-0.078,-0.080,-0.140
12.700,2.300,-0.097,-0.079,-0.148
12.800,2.400,-0.117,-0.078,-0.155
12.850,2.500,-0.137,-0.077,-0.163
12.900,2.600,-0.158,-0.076,-0.169
12.950,2.700,-0.178,-0.074,-0.176
13.000,2.800,-0.200,-0.073,-0.181
13.000,2.900,-0.221,-0.072,-0.187
13.000,3.000,-0.243,-0.071,-0.192
13.050,3.100,-0.264,-0.069,-0.196
13.100,3.200,-0.287,-0.068,-0.200
13.150,3.300,-0.309,-0.067,-0.204
13.150,3.400,-0.332,-0.066,-0.208
13.200,3.500,-0.355,-0.065,-0.210
13.200,3.600,-0.378,-0.064,-0.213
13.250,3.700,-0.401,-0.063,-0.215
13.250,3.800,-0.424,-0.063,-0.217
13.300,3.900,-0.448,-0.062,-0.218
13.300,4.000,-0.471,-0.062,-0.219
13.350,4.100,-0.470,-0.088,-0.245
13.350,4.200,-0.465,-0.115,-0.270
13.400,4.300,-0.458,-0.141,-0.294
13.400,4.400,-0.448,-0.168,-0.317
13.450,4.500,-0.435,-0.194,-0.339
13.450,4.600,-0.420,-0.219,-0.360
13.500,4.700,-0.402,-0.244,-0.380
13.500,4.800,-0.382,-0.268,-0.398
13.550,4.900,-0.359,-0.291,-0.414
13.550,5.000,-0.335,-0.312,-0.428
13.600,5.100,-0.309,-0.333,-0.440
13.600,5.200,-0.281,-0.352,-0.449
13.650,5.300,-0.252,-0.369,-0.456
13.700,5.400,-0.223,-0.385,-0.460
13.700,5.500,-0.192,-0.398,-0.461
13.700,5.600,-0.161,-0.410,-0.459
13.750,5.700,-0.131,-0.418,-0.454
13.800,5.800,-0.100,-0.425,-0.445
13.800,5.900,-0.070,-0.429,-0.434
13.800,6.000,-0.040,-0.430,-0.420
13.850,6.100,-0.012,-0.428,-0.402
13.900,6.200,0.016,-0.424,-0.382
13.900,6.300,0.042,-0.417,-0.360
13.950,6.400,0.067,-0.407,-0.334
13.950,6.500,0.091,-0.395,-0.307
14.000,6.600,0.113,-0.380,-0.278
14.000,6.700,0.134,-0.364,-0.247
14.050,6.800,0.153,-0.345,-0.214
14.050,6.900,0.170,-0.324,-0.181
14.100,7.000,0.186,-0.302,-0.147
14.100,7.100,0.200,-0.279,-0.112
14.150,7.200,0.213,-0.254,-0.077
14.150,7.300,0.224,-0.229,-0.042
14.200,7.400,0.234,-0.203,-0.008
14.200,7.500,0.242,-0.176,0.026
14.250,7.600,0.249,-0.149,0.058
14.350,7.700,0.254,-0.122,0.090
14.350,7.800,0.257,-0.095,0.120
14.450,7.900,0.260,-0.069,0.148
14.500,8.000,0.260,-0.042,0.174
14.550,0.100,0.248,-0.048,0.154
14.650,0.200,0.236,-0.053,0.134
14.700,0.300,0.224,-0.058,0.114
14.700,0.400,0.211,-0.062,0.096
14.700,0.500,0.198,-0.065,0.078
14.750,0.600,0.184,-0.069,0.060
14.800,0.700,0.170,-0.072,0.043
14.850,0.800,0.156,-0.074,0.027
14.900,0.900,0.142,-0.077,0.012
15.000,1.000,0.127,-0.078,-0.003
15.000,1.100,0.112,-0.080,-0.018
15.050,1.200,0.096,-0.081,-0.031
15.100,1.300,0.081,-0.082,-0.045
15.100,1.400,0.064,-0.083,-0.057
15.150,1.500,0.048,-0.083,-0.069
15.200,1.600,0.031,-0.083,-0.081
15.250,1.700,0.014,-0.083,-0.092
15.300,1.800,-0.004,-0.083,-0.103
15.350,1.900,-0.022,-0.083,-0.113
15.400,2.000,-0.040,-0.082,-0.122
15.450,2.100,-0.059,-0.081,-0.131
15.500,2.200,-0.078,-0.080,-0.140
15.500,2.300,-0.097,-0.079,-0.148
15.550,2.400,-0.117,-0.078,-0.155
15.550,2.500,-0.137,-0.077,-0.163
15.600,2.600,-0.158,-0.076,-0.169
15.650,2.700,-0.178,-0.074,-0.176
15.700,2.800,-0.200,-0.073,-0.181
15.750,2.900,-0.221,-0.072,-0.187
15.800,3.000,-0.243,-0.071,-0.192
15.800,3.100,-0.264,-0.069,-0.196
15.850,3.200,-0.287,-0.068,-0.200
15.900,3.300,-0.309,-0.067,-0.204
15.900,3.400,-0.332,-0.066,-0.208
15.950,3.500,-0.355,-0.065,-0.210
16.000,3.600,-0.378,-0.064,-0.213
16.000,3.700,-0.401,-0.063,-0.215
16.050,3.800,-0.424,-0.063,-0.217
16.050,3.900,-0.448,-0.062,-0.218
16.100,4.000,-0.471,-0.062,-0.219
16.150,4.100,-0.470,-0.088,-0.245
16.150,4.200,-0.465,-0.115,-0.270
16.200,4.300,-0.458,-0.141,-0.294
16.200,4.400,-0.448,-0.168,-0.317
16.250,4.500,-0.435,-0.194,-0.339
16.250,4.600,-0.420,-0.219,-0.360
16.300,4.700,-0.402,-0.244,-0.380
16.300,4.800,-0.382,-0.268,-0.398
16.350,4.900,-0.359,-0.291,-0.414
16.400,5.000,-0.335,-0.312,-0.428
16.450,5.100,-0.309,-0.333,-0.440
16.500,5.200,-0.281,-0.352,-0.449
16.550,5.300,-0.252,-0.369,-0.456
16.600,5.400,-0.223,-0.385,-0.460
16.650,5.500,-0.192,-0.398,-0.461
16.700,5.600,-0.161,-0.410,-0.459
16.700,5.700,-0.131,-0.418,-0.454
16.750,5.800,-0.100,-0.425,-0.445
16.800,5.900,-0.070,-0.429,-0.434
16.850,6.000,-0.040,-0.430,-0.420
16.850,6.100,-0.012,-0.428,-0.402
16.900,6.200,0.016,-0.424,-0.382
16.950,6.300,0.042,-0.417,-0.360
17.000,6.400,0.067,-0.407,-0.334
17.000,6.500,0.091,-0.395,-0.307
17.050,6.600,0.113,-0.380,-0.278
17.100,6.700,0.134,-0.364,-0.247
17.150,6.800,0.153,-0.345,-0.214
17.200,6.900,0.170,-0.324,-0.181
17.250,7.000,0.186,-0.302,-0.147
17.300,7.100,0.200,-0.279,-0.112
17.350,7.200,0.213,-0.254,-0.077
17.400,7.300,0.224,-0.229,-0.042
17.400,7.400,0.234,-0.203,-0.008
17.450,7.500,0.242,-0.176,0.026
17.500,7.600,0.249,-0.149,0.058
17.500,7.700,0.254,-0.122,0.090
17.550,7.800,0.257,-0.095,0.120
17.600,7.900,0.260,-0.069,0.148
17.650,8.000,0.260,-0.042,0.174
17.650,0.100,0.248,-0.048,0.154
17.800,0.200,0.236,-0.053,0.134
17.800,0.300,0.224,-0.058,0.114
17.800,0.400,0.211,-0.062,0.096
17.800,0.500,0.198,-0.065,0.078
17.850,0.600,0.184,-0.069,0.060
17.900,0.700,0.170,-0.072,0.043
17.900,0.800,0.156,-0.074,0.027
17.950,0.900,0.142,-0.077,0.012
18.000,1.000,0.127,-0.078,-0.003
18.050,1.100,0.112,-0.080,-0.018
18.100,1.200,0.096,-0.081,-0.031
18.150,1.300,0.081,-0.082,-0.045
18.150,1.400,0.064,-0.083,-0.057
18.200,1.500,0.048,-0.083,-0.069
18.250,1.600,0.031,-0.083,-0.081
18.300,1.700,0.014,-0.083,-0.092
18.300,1.800,-0.004,-0.083,-0.103
18.350,1.900,-0.022,-0.083,-0.113
18.400,2.000,-0.040,-0.082,-0.122
18.400,2.100,-0.059,-0.081,-0.131
18.450,2.200,-0.078,-0.080,-0.140
18.500,2.300,-0.097,-0.079,-0.148
18.500,2.400,-0.117,-0.078,-0.155
18.600,2.500,-0.137,-0.077,-0.163
18.600,2.600,-0.158,-0.076,-0.169
18.650,2.700,-0.178,-0.074,-0.176
18.700,2.800,-0.200,-0.073,-0.181
18.750,2.900,-0.221,-0.072,-0.187
18.800,3.000,-0.243,-0.071,-0.192
18.800,3.100,-0.264,-0.069,-0.196
18.850,3.200,-0.287,-0.068,-0.200
18.900,3.300,-0.309,-0.067,-0.204
18.900,3.400,-0.332,-0.066,-0.208
18.950,3.500,-0.355,-0.065,-0.210
18.950,3.600,-0.378,-0.064,-0.213
19.000,3.700,-0.401,-0.063,-0.215
19.050,3.800,-0.424,-0.063,-0.217
19.100,3.900,-0.448,-0.062,-0.218
19.100,4.000,-0.471,-0.062,-0.219
19.150,4.100,-0.470,-0.088,-0.245
19.200,4.200,-0.465,-0.115,-0.270
19.250,4.300,-0.458,-0.141,-0.294
19.300,4.400,-0.448,-0.168,-0.317
19.350,4.500,-0.435,-0.194,-0.339
19.400,4.600,-0.420,-0.219,-0.360
19.400,4.700,-0.402,-0.244,-0.380
19.450,4.800,-0.382,-0.268,-0.398
19.450,4.900,-0.359,-0.291,-0.414
19.450,5.000,-0.335,-0.312,-0.428
19.500,5.100,-0.309,-0.333,-0.440
19.500,5.200,-0.281,-0.352,-0.449
19.550,5.300,-0.252,-0.369,-0.456
19.600,5.400,-0.223,-0.385,-0.460
19.600,5.500,-0.192,-0.398,-0.461
19.650,5.600,-0.161,-0.410,-0.459
19.700,5.700,-0.131,-0.418,-0.454
19.700,5.800,-0.100,-0.425,-0.445
19.700,5.900,-0.070,-0.429,-0.434
19.750,6.000,-0.040,-0.430,-0.420
19.750,6.100,-0.012,-0.428,-0.402
19.800,6.200,0.016,-0.424,-0.382
19.850,6.300,0.042,-0.417,-0.360
19.850,6.400,0.067,-0.407,-0.334
19.900,6.500,0.091,-0.395,-0.307
19.900,6.600,0.113,-0.380,-0.278
19.950,6.700,0.134,-0.364,-0.247
20.000,6.800,0.153,-0.345,-0.214
20.000,6.900,0.170,-0.324,-0.181
20.050,7.000,0.186,-0.302,-0.147
20.050,7.100,0.200,-0.279,-0.112
20.100,7.200,0.213,-0.254,-0.077
20.150,7.300,0.224,-0.229,-0.042
20.200,7.400,0.234,-0.203,-0.008
20.200,7.500,0.242,-0.176,0.026
20.250,7.600,0.249,-0.149,0.058
20.250,7.700,0.254,-0.122,0.090
20.300,7.800,0.257,-0.095,0.120
20.350,7.900,0.260,-0.069,0.148
20.400,8.000,0.260,-0.042,0.174
20.400,0.100,0.248,-0.048,0.154
20.500,0.200,0.236,-0.053,0.134
20.500,0.300,0.224,-0.058,0.114
20.500,0.400,0.211,-0.062,0.096
20.500,0.500,0.198,-0.065,0.078
20.550,0.600,0.184,-0.069,0.060
20.550,0.700,0.170,-0.072,0.043
20.600,0.800,0.156,-0.074,0.027
20.650,0.900,0.142,-0.077,0.012
20.650,1.000,0.127,-0.078,-0.003
20.700,1.100,0.112,-0.080,-0.018
20.750,1.200,0.096,-0.081,-0.031
20.750,1.300,0.081,-0.082,-0.045
20.800,1.400,0.064,-0.083,-0.057
20.800,1.500,0.048,-0.083,-0.069
20.850,1.600,0.031,-0.083,-0.081
20.900,1.700,0.014,-0.083,-0.092
20.900,1.800,-0.004,-0.083,-0.103
20.950,1.900,-0.022,-0.083,-0.113
21.000,2.000,-0.040,-0.082,-0.122
21.000,2.100,-0.059,-0.081,-0.131
21.050,2.200,-0.078,-0.080,-0.140
21.100,2.300,-0.097,-0.079,-0.148
21.150,2.400,-0.117,-0.078,-0.155
21.200,2.500,-0.137,-0.077,-0.163
21.250,2.600,-0.158,-0.076,-0.169
21.250,2.700,-0.178,-0.074,-0.176
21.300,2.800,-0.200,-0.073,-0.181
21.350,2.900,-0.221,-0.072,-0.187
21.450,3.000,-0.243,-0.071,-0.192
21.500,3.100,-0.264,-0.069,-0.196
21.550,3.200,-0.287,-0.068,-0.200
21.550,3.300,-0.309,-0.067,-0.204
21.600,3.400,-0.332,-0.066,-0.208
21.600,3.500,-0.355,-0.065,-0.210
21.650,3.600,-0.378,-0.064,-0.213
21.700,3.700,-0.401,-0.063,-0.215
21.750,3.800,-0.424,-0.063,-0.217
21.800,3.900,-0.448,-0.062,-0.218
21.800,4.000,-0.471,-0.062,-0.219
21.850,4.100,-0.470,-0.088,-0.245
21.900,4.200,-0.465,-0.115,-0.270
21.900,4.300,-0.458,-0.141,-0.294
21.950,4.400,-0.448,-0.168,-0.317
22.000,4.500,-0.435,-0.194,-0.339
22.050,4.600,-0.420,-0.219,-0.360
22.100,4.700,-0.402,-0.244,-0.380
22.150,4.800,-0.382,-0.268,-0.398
22.200,4.900,-0.359,-0.291,-0.414
22.250,5.000,-0.335,-0.312,-0.428
22.300,5.100,-0.309,-0.333,-0.440
22.350,5.200,-0.281,-0.352,-0.449
22.400,5.300,-0.252,-0.369,-0.456
22.450,5.400,-0.223,-0.385,-0.460
22.500,5.500,-0.192,-0.398,-0.461
22.500,5.600,-0.161,-0.410,-0.459
22.550,5.700,-0.131,-0.418,-0.454
22.550,5.800,-0.100,-0.425,-0.445
22.600,5.900,-0.070,-0.429,-0.434
22.650,6.000,-0.040,-0.430,-0.420
22.650,6.100,-0.012,-0.428,-0.402
22.700,6.200,0.016,-0.424,-0.382
22.750,6.300,0.042,-0.417,-0.360
22.750,6.400,0.067,-0.407,-0.334
