1	0.001	0.100	0.000
1	0.002	0.101	0.000
1	0.003	0.101	0.000
1	0.004	0.102	0.000
1	0.004	0.102	0.000
1	0.005	0.102	0.000
1	0.006	0.103	0.000
1	0.007	0.104	0.000
1	0.008	0.105	0.000
1	0.008	0.106	0.000
1	0.009	0.106	0.000
1	0.010	0.107	0.000
1	0.010	0.107	0.000
1	0.011	0.107	0.000
1	0.012	0.108	0.000
1	0.013	0.108	0.000
1	0.013	0.109	0.000
1	0.014	0.109	0.000
1	0.015	0.109	0.001
1	0.016	0.110	0.001
1	0.017	0.110	0.001
1	0.017	0.111	0.001
1	0.018	0.111	0.001
1	0.019	0.112	0.001
1	0.020	0.112	0.001
1	0.021	0.112	0.001
1	0.021	0.112	0.001
1	0.022	0.112	0.001
1	0.023	0.113	0.001
1	0.024	0.114	0.001
1	0.025	0.114	0.001
1	0.026	0.115	0.001
1	0.027	0.115	0.001
1	0.028	0.116	0.001
1	0.028	0.116	0.001
1	0.029	0.116	0.001
1	0.030	0.117	0.001
1	0.031	0.118	0.001
1	0.031	0.118	0.001
1	0.032	0.119	0.001
1	0.033	0.119	0.001
1	0.034	0.120	0.001
1	0.035	0.120	0.001
1	0.035	0.120	0.001
1	0.036	0.121	0.001
1	0.036	0.119	0.003
0	0.034	0.118	0.006
0	0.031	0.115	0.010
0	0.031	0.115	0.010
0	0.026	0.111	0.013
0	0.021	0.106	0.015
0	0.015	0.101	0.017
0	0.009	0.095	0.018
0	0.009	0.095	0.019
0	0.002	0.088	0.019
0	-0.005	0.082	0.019
0	-0.011	0.076	0.018
0	-0.017	0.070	0.016
0	-0.022	0.065	0.014
0	-0.022	0.065	0.013
0	-0.026	0.061	0.011
0	-0.030	0.058	0.007
1	-0.032	0.056	0.004
1	-0.032	0.056	0.000
1	-0.032	0.056	0.000
1	-0.032	0.056	0.000
1	-0.032	0.056	0.000
1	-0.032	0.056	0.000
1	-0.031	0.057	0.000
1	-0.030	0.057	0.000
1	-0.029	0.058	0.000
1	-0.029	0.058	0.000
1	-0.028	0.059	0.000
1	-0.028	0.059	0.000
1	-0.027	0.060	0.000
1	-0.026	0.060	0.000
1	-0.025	0.061	0.000
1	-0.024	0.061	0.000
1	-0.023	0.062	0.000
1	-0.023	0.062	0.000
1	-0.022	0.062	0.000
1	-0.021	0.063	0.000
1	-0.020	0.063	0.000
1	-0.020	0.064	0.000
1	-0.019	0.064	0.000
1	-0.018	0.065	0.000
1	-0.017	0.065	0.000
1	-0.016	0.066	0.000
1	-0.015	0.066	0.000
1	-0.014	0.067	0.000
1	-0.013	0.068	0.000
1	-0.012	0.068	0.000
1	-0.012	0.068	0.000
1	-0.011	0.069	0.000
1	-0.010	0.069	0.000
1	-0.010	0.070	0.000
1	-0.009	0.070	0.000
1	-0.009	0.070	0.000
1	-0.008	0.071	0.000
1	-0.006	0.071	0.000
1	-0.006	0.072	0.000
1	-0.005	0.072	0.000
1	-0.004	0.073	0.000
1	-0.003	0.073	0.000
1	-0.003	0.074	0.000
1	-0.002	0.074	0.000
1	-0.001	0.074	0.000
1	0.000	0.075	0.000
1	0.001	0.075	0.000
1	0.001	0.076	0.000
1	0.002	0.076	0.000
1	0.003	0.076	0.000
1	0.004	0.077	0.000
1	0.005	0.078	0.000
1	0.006	0.078	0.000
1	0.007	0.079	0.000
1	0.007	0.079	0.000
1	0.008	0.079	0.000
1	0.009	0.080	0.000
1	0.010	0.080	0.000
1	0.011	0.081	0.000
1	0.011	0.081	0.000
1	0.012	0.081	0.000
1	0.012	0.082	0.000
1	0.013	0.082	0.000
1	0.014	0.083	0.000
1	0.015	0.083	0.000
1	0.016	0.084	0.000
1	0.017	0.085	0.000
1	0.018	0.085	0.000
1	0.018	0.085	0.000
1	0.019	0.086	0.000
1	0.020	0.087	0.000
1	0.021	0.087	0.000
1	0.022	0.088	0.000
1	0.023	0.089	0.000
1	0.024	0.089	0.000
1	0.025	0.090	0.000
1	0.025	0.090	0.000
1	0.026	0.090	0.000
1	0.027	0.091	0.000
1	0.028	0.091	0.000
1	0.029	0.092	0.000
1	0.030	0.092	0.000
1	0.031	0.093	0.000
1	0.031	0.093	0.000
1	0.032	0.093	0.000
1	0.033	0.093	0.000
1	0.033	0.094	0.000
1	0.035	0.095	0.000
1	0.036	0.095	0.000
1	0.037	0.096	0.000
1	0.038	0.096	0.000
1	0.038	0.097	0.000
1	0.039	0.097	0.000
1	0.039	0.097	0.000
1	0.040	0.098	0.000
1	0.041	0.098	0.000
1	0.042	0.099	0.000
1	0.043	0.100	0.000
1	0.044	0.100	0.000
1	0.044	0.100	0.001
1	0.045	0.101	0.001
1	0.046	0.101	0.001
1	0.045	0.100	0.002
0	0.044	0.099	0.006
0	0.040	0.097	0.009
0	0.040	0.097	0.009
0	0.036	0.095	0.012
0	0.030	0.092	0.015
0	0.024	0.088	0.017
0	0.018	0.085	0.018
0	0.011	0.081	0.019
0	0.011	0.081	0.019
0	0.004	0.076	0.019
0	-0.004	0.070	0.017
0	-0.010	0.065	0.015
0	-0.016	0.063	0.014
0	-0.016	0.063	0.014
0	-0.021	0.061	0.013
0	-0.026	0.059	0.010
0	-0.030	0.057	0.007
1	-0.032	0.056	0.003
1	-0.032	0.056	0.000
1	-0.032	0.056	0.000
1	-0.032	0.056	0.000
1	-0.032	0.056	0.000
1	-0.032	0.056	0.000
1	-0.031	0.057	0.000
1	-0.030	0.057	0.000
1	-0.029	0.058	0.000
1	-0.029	0.058	0.000
1	-0.029	0.058	0.000
1	-0.028	0.059	0.000
1	-0.027	0.060	0.000
1	-0.026	0.060	0.000
1	-0.025	0.060	0.000
1	-0.025	0.061	0.000
1	-0.024	0.061	0.000
1	-0.023	0.062	0.000
1	-0.022	0.062	0.000
1	-0.022	0.063	0.000
1	-0.021	0.063	0.000
1	-0.020	0.063	0.000
1	-0.019	0.064	0.000
1	-0.018	0.065	0.000
1	-0.017	0.065	0.000
1	-0.016	0.066	0.000
1	-0.016	0.066	0.000
1	-0.015	0.066	0.000
1	-0.014	0.067	0.000
1	-0.013	0.067	0.000
1	-0.012	0.068	0.000
1	-0.012	0.068	0.000
1	-0.011	0.069	0.000
1	-0.010	0.069	0.000
1	-0.009	0.070	0.000
1	-0.008	0.070	0.000
1	-0.008	0.071	0.000
1	-0.007	0.071	0.000
1	-0.006	0.072	0.000
1	-0.005	0.072	0.000
1	-0.004	0.073	0.000
1	-0.004	0.073	0.000
1	-0.003	0.074	0.000
1	-0.002	0.074	0.000
1	-0.001	0.075	0.000
1	-0.000	0.075	0.000
1	0.000	0.075	0.000
1	0.001	0.076	0.000
1	0.002	0.076	0.000
1	0.003	0.077	0.000
1	0.004	0.077	0.000
1	0.005	0.078	0.000
1	0.005	0.078	0.000
1	0.006	0.078	0.000
1	0.007	0.079	0.000
1	0.008	0.079	0.000
1	0.009	0.080	0.000
1	0.010	0.080	0.000
1	0.010	0.081	0.000
1	0.011	0.081	0.000
1	0.011	0.081	0.000
1	0.012	0.082	0.000
1	0.013	0.082	0.000
1	0.013	0.082	0.000
1	0.014	0.083	0.000
1	0.015	0.084	0.000
1	0.016	0.084	0.000
1	0.017	0.085	0.000
1	0.017	0.085	0.000
1	0.018	0.085	0.000
1	0.019	0.086	0.000
1	0.020	0.087	0.000
1	0.021	0.088	0.000
1	0.022	0.088	0.000
1	0.023	0.089	0.000
1	0.024	0.089	0.000
1	0.025	0.090	0.000
1	0.025	0.090	0.000
1	0.026	0.091	0.000
1	0.026	0.091	0.000
1	0.027	0.092	0.000
1	0.028	0.092	0.000
1	0.029	0.093	0.000
1	0.030	0.093	0.000
1	0.030	0.093	0.000
1	0.031	0.093	0.000
1	0.032	0.093	0.000
1	0.033	0.094	0.000
1	0.033	0.094	0.000
1	0.034	0.094	0.000
1	0.035	0.095	0.000
1	0.036	0.096	0.000
1	0.037	0.096	0.000
1	0.038	0.097	0.000
1	0.039	0.097	0.000
1	0.040	0.098	0.000
1	0.041	0.098	0.000
1	0.041	0.099	0.000
1	0.042	0.099	0.000
1	0.043	0.099	0.000
1	0.044	0.100	0.001
1	0.045	0.101	0.001
1	0.046	0.101	0.001
1	0.047	0.102	0.001
1	0.047	0.102	0.001
1	0.046	0.101	0.003
0	0.043	0.100	0.006
0	0.039	0.099	0.010
0	0.034	0.097	0.013
0	0.034	0.098	0.013
0	0.027	0.095	0.015
0	0.019	0.093	0.017
0	0.011	0.091	0.019
0	0.002	0.088	0.019
0	-0.007	0.085	0.019
0	-0.007	0.086	0.019
0	-0.015	0.083	0.018
0	-0.023	0.080	0.016
0	-0.030	0.078	0.014
0	-0.035	0.077	0.011
0	-0.040	0.075	0.007
0	-0.039	0.076	0.007
1	-0.042	0.075	0.003
1	-0.043	0.074	0.000
1	-0.043	0.075	0.000
1	-0.043	0.075	0.000
1	-0.042	0.075	0.000
1	-0.043	0.075	0.000
1	-0.042	0.075	0.000
1	-0.042	0.076	0.000
1	-0.041	0.076	0.000
1	-0.040	0.077	0.000
1	-0.039	0.077	0.000
1	-0.038	0.078	0.000
1	-0.037	0.078	0.000
1	-0.037	0.079	0.000
1	-0.036	0.079	0.000
1	-0.035	0.079	0.000
1	-0.034	0.080	0.000
1	-0.034	0.080	0.000
1	-0.033	0.081	0.000
1	-0.033	0.081	0.000
1	-0.032	0.082	0.000
1	-0.031	0.082	0.000
1	-0.030	0.083	0.000
1	-0.030	0.083	0.000
1	-0.029	0.084	0.000
1	-0.028	0.085	0.000
1	-0.027	0.085	0.000
1	-0.026	0.085	0.000
1	-0.025	0.086	0.000
1	-0.025	0.086	0.000
1	-0.024	0.087	0.000
1	-0.023	0.087	0.000
1	-0.022	0.088	0.000
1	-0.021	0.088	0.000
1	-0.020	0.089	0.000
1	-0.019	0.089	0.000
1	-0.019	0.090	0.000
1	-0.018	0.090	0.000
1	-0.017	0.090	0.000
1	-0.016	0.091	0.000
1	-0.015	0.092	0.000
1	-0.014	0.092	0.000
1	-0.013	0.093	0.000
1	-0.013	0.093	0.000
1	-0.012	0.093	0.000
1	-0.011	0.093	0.000
1	-0.010	0.094	0.000
1	-0.010	0.094	0.000
1	-0.009	0.095	0.000
1	-0.008	0.095	0.000
1	-0.008	0.095	0.000
1	-0.007	0.096	0.000
1	-0.006	0.097	0.000
1	-0.005	0.097	0.000
1	-0.004	0.098	0.000
1	-0.004	0.098	0.000
1	-0.003	0.098	0.000
1	-0.002	0.099	0.000
1	-0.001	0.099	0.000
1	-0.000	0.100	0.000
1	0.001	0.100	0.000
1	0.001	0.100	0.000
1	0.002	0.101	0.000
1	0.003	0.101	0.000
1	0.004	0.102	0.000
1	0.006	0.103	0.000
1	0.006	0.104	0.000
1	0.007	0.104	0.000
1	0.007	0.105	0.000
1	0.008	0.106	0.000
1	0.009	0.106	0.000
1	0.010	0.107	0.000
1	0.011	0.107	0.000
1	0.012	0.108	0.000
1	0.012	0.108	0.000
1	0.013	0.109	0.000
1	0.014	0.109	0.001
1	0.015	0.110	0.001
1	0.016	0.110	0.001
1	0.016	0.110	0.001
1	0.017	0.111	0.001
1	0.018	0.111	0.001
1	0.019	0.111	0.001
1	0.020	0.111	0.001
1	0.020	0.112	0.001
1	0.021	0.112	0.001
1	0.021	0.112	0.001
1	0.022	0.113	0.001
1	0.024	0.114	0.001
1	0.025	0.114	0.001
1	0.026	0.115	0.001
1	0.027	0.115	0.001
1	0.027	0.116	0.001
