-0.747	0.001	0.022	0.022	0.023
-0.746	0.001	0.022	0.022	0.023
-0.746	0.000	0.022	0.000	0.023
-0.745	0.001	0.022	0.022	0.023
-0.744	0.001	0.022	0.022	0.022
-0.744	0.000	0.022	0.000	0.022
-0.744	0.000	0.006	0.006	0.022
-0.743	0.001	0.016	0.016	0.022
-0.742	0.001	0.023	0.023	0.022
-0.742	0.000	0.023	0.000	0.022
-0.741	0.001	0.023	0.023	0.022
-0.740	0.001	0.023	0.023	0.022
-0.740	0.000	0.023	0.000	0.022
-0.738	0.001	0.024	0.024	0.022
-0.738	0.000	0.005	0.005	0.022
-0.737	0.001	0.016	0.016	0.016
-0.737	0.000	0.016	0.000	0.016
-0.736	0.001	0.019	0.019	0.019
-0.736	0.000	0.019	0.000	0.019
-0.735	0.001	0.019	0.019	0.019
-0.734	0.001	0.020	0.020	0.019
-0.734	0.000	0.020	0.000	0.019
-0.733	0.001	0.021	0.021	0.019
-0.732	0.001	0.021	0.021	0.019
-0.732	0.000	0.021	0.000	0.019
-0.731	0.001	0.021	0.021	0.019
-0.730	0.001	0.021	0.021	0.020
-0.730	0.000	0.021	0.000	0.020
-0.730	0.000	0.006	0.006	0.020
-0.729	0.001	0.015	0.015	0.020
-0.728	0.001	0.021	0.021	0.021
-0.728	0.000	0.021	0.000	0.021
-0.727	0.001	0.021	0.021	0.021
-0.726	0.001	0.021	0.021	0.021
-0.726	0.000	0.021	0.000	0.021
-0.725	0.001	0.022	0.022	0.021
-0.724	0.001	0.022	0.022	0.021
-0.724	0.000	0.007	0.007	0.021
-0.723	0.001	0.015	0.015	0.021
-0.722	0.001	0.022	0.022	0.021
-0.722	0.000	0.022	0.000	0.021
-0.721	0.001	0.023	0.023	0.021
-0.719	0.001	0.021	0.021	0.021
-0.719	0.000	0.021	0.000	0.021
-0.719	0.000	0.002	0.002	0.021
-0.719	0.000	0.002	0.000	0.021
-0.719	0.001	0.015	0.015	0.015
-0.718	0.001	0.016	0.016	0.015
-0.718	0.000	0.016	0.000	0.015
-0.717	0.001	0.019	0.019	0.016
-0.716	0.001	0.020	0.020	0.016
-0.716	0.000	0.020	0.000	0.016
-0.715	0.001	0.020	0.020	0.016
-0.714	0.001	0.020	0.020	0.016
-0.713	0.001	0.020	0.020	0.019
-0.713	0.000	0.020	0.000	0.019
-0.712	0.001	0.020	0.020	0.020
-0.711	0.001	0.020	0.020	0.020
-0.711	0.000	0.020	0.000	0.020
-0.710	0.001	0.021	0.021	0.020
-0.709	0.001	0.021	0.021	0.020
-0.709	0.000	0.021	0.000	0.020
-0.709	0.000	0.004	0.004	0.020
-0.709	0.000	0.004	0.000	0.020
-0.708	0.001	0.015	0.015	0.020
-0.707	0.001	0.019	0.019	0.019
-0.706	0.001	0.021	0.021	0.020
-0.705	0.001	0.021	0.021	0.020
-0.705	0.000	0.021	0.000	0.019
-0.704	0.001	0.019	0.019	0.019
-0.704	0.000	0.019	0.000	0.019
-0.703	0.001	0.017	0.017	0.017
-0.702	0.001	0.018	0.018	0.018
-0.702	0.000	0.018	0.000	0.018
-0.701	0.001	0.021	0.021	0.019
-0.701	0.000	0.021	0.000	0.019
-0.700	0.001	0.021	0.021	0.019
-0.699	0.001	0.021	0.021	0.019
-0.698	0.001	0.022	0.022	0.019
-0.698	0.000	0.022	0.000	0.019
-0.697	0.001	0.021	0.021	0.021
-0.696	0.001	0.021	0.021	0.021
-0.696	0.000	0.021	0.000	0.021
-0.695	0.001	0.021	0.021	0.021
-0.694	0.001	0.022	0.022	0.021
-0.692	0.001	0.022	0.022	0.021
-0.692	0.000	0.022	0.000	0.021
-0.692	0.000	0.005	0.005	0.021
-0.692	0.000	0.005	0.000	0.021
-0.691	0.001	0.016	0.016	0.021
-0.690	0.001	0.022	0.022	0.021
-0.690	0.000	0.022	0.000	0.021
-0.690	0.001	0.015	0.015	0.016
-0.689	0.001	0.016	0.016	0.016
-0.688	0.001	0.017	0.017	0.016
-0.688	0.000	0.017	0.000	0.016
-0.688	0.000	0.017	0.000	0.015
-0.687	0.001	0.017	0.017	0.016
-0.686	0.001	0.019	0.019	0.016
-0.685	0.001	0.020	0.020	0.017
-0.684	0.001	0.021	0.021	0.017
-0.684	0.000	0.021	0.000	0.017
-0.683	0.001	0.021	0.021	0.017
-0.682	0.001	0.022	0.022	0.019
-0.682	0.000	0.022	0.000	0.019
-0.681	0.001	0.023	0.023	0.020
-0.680	0.001	0.023	0.023	0.021
-0.680	0.000	0.023	0.000	0.021
-0.679	0.000	0.008	0.008	0.021
-0.678	0.001	0.016	0.016	0.021
-0.678	0.000	0.016	0.000	0.021
-0.677	0.001	0.023	0.023	0.021
-0.677	0.000	0.023	0.000	0.021
-0.676	0.001	0.024	0.024	0.022
-0.675	0.001	0.023	0.023	0.023
-0.675	0.000	0.023	0.000	0.023
-0.674	0.001	0.023	0.023	0.023
-0.673	0.001	0.023	0.023	0.023
-0.673	0.000	0.023	0.000	0.023
-0.671	0.001	0.024	0.024	0.023
-0.671	0.001	0.019	0.019	0.023
-0.670	0.001	0.018	0.018	0.023
-0.670	0.000	0.018	0.000	0.023
-0.669	0.001	0.018	0.018	0.023
-0.668	0.001	0.018	0.018	0.019
-0.668	0.000	0.018	0.000	0.018
-0.667	0.001	0.021	0.021	0.019
-0.667	0.000	0.021	0.000	0.018
-0.666	0.001	0.018	0.018	0.018
-0.665	0.001	0.018	0.018	0.018
-0.664	0.001	0.019	0.019	0.018
-0.664	0.000	0.019	0.000	0.018
-0.663	0.001	0.019	0.019	0.018
-0.663	0.000	0.003	0.003	0.018
-0.663	0.000	0.003	0.000	0.018
-0.662	0.001	0.014	0.014	0.018
-0.661	0.001	0.020	0.020	0.018
-0.660	0.001	0.020	0.020	0.018
-0.659	0.001	0.020	0.020	0.019
-0.659	0.000	0.020	0.000	0.019
-0.658	0.001	0.020	0.020	0.019
-0.658	0.000	0.004	0.004	0.019
-0.658	0.000	0.004	0.000	0.019
-0.657	0.001	0.015	0.015	0.015
-0.656	0.001	0.021	0.021	0.020
-0.655	0.001	0.021	0.021	0.020
-0.655	0.000	0.021	0.000	0.020
-0.654	0.001	0.021	0.021	0.020
-0.653	0.001	0.020	0.020	0.020
-0.652	0.001	0.020	0.020	0.020
-0.652	0.000	0.020	0.000	0.020
-0.652	0.000	0.004	0.004	0.020
-0.651	0.001	0.015	0.015	0.020
-0.650	0.001	0.021	0.021	0.020
-0.650	0.000	0.021	0.000	0.020
-0.650	0.000	0.021	0.000	0.020
-0.649	0.001	0.022	0.022	0.020
-0.649	0.000	0.022	0.000	0.020
-0.649	0.000	0.022	0.000	0.015
-0.648	0.001	0.022	0.022	0.015
-0.648	0.000	0.022	0.000	0.004
-0.647	0.001	0.024	0.024	0.015
-0.647	0.000	0.024	0.000	0.015
-0.645	0.001	0.024	0.024	0.021
-0.644	0.001	0.023	0.023	0.022
-0.643	0.001	0.023	0.023	0.022
-0.642	0.001	0.023	0.023	0.023
-0.642	0.000	0.023	0.000	0.023
-0.641	0.001	0.023	0.023	0.023
-0.640	0.001	0.023	0.023	0.023
-0.640	0.000	0.023	0.000	0.023
-0.638	0.001	0.022	0.022	0.023
-0.637	0.001	0.022	0.022	0.023
-0.636	0.001	0.022	0.022	0.023
-0.635	0.001	0.023	0.023	0.023
-0.635	0.000	0.023	0.000	0.023
-0.634	0.001	0.023	0.023	0.023
-0.633	0.001	0.023	0.023	0.023
-0.633	0.000	0.023	0.000	0.023
-0.633	0.000	0.003	0.003	0.022
-0.632	0.001	0.016	0.016	0.022
-0.632	0.000	0.016	0.000	0.022
-0.631	0.001	0.019	0.019	0.022
-0.631	0.000	0.019	0.000	0.019
-0.630	0.001	0.019	0.019	0.019
-0.629	0.001	0.021	0.021	0.019
-0.628	0.001	0.021	0.021	0.019
-0.628	0.000	0.021	0.000	0.019
-0.627	0.001	0.021	0.021	0.019
-0.626	0.001	0.021	0.021	0.019
-0.626	0.000	0.021	0.000	0.019
-0.626	0.000	0.007	0.007	0.019
-0.625	0.001	0.014	0.014	0.019
-0.625	0.000	0.014	0.000	0.019
-0.624	0.001	0.021	0.021	0.021
-0.623	0.001	0.022	0.022	0.021
-0.623	0.000	0.022	0.000	0.021
-0.622	0.001	0.022	0.022	0.021
-0.622	0.000	0.022	0.000	0.021
-0.620	0.001	0.022	0.022	0.021
-0.619	0.001	0.022	0.022	0.021
-0.618	0.001	0.023	0.023	0.022
-0.618	0.000	0.023	0.000	0.022
-0.617	0.001	0.023	0.023	0.022
-0.616	0.001	0.023	0.023	0.022
-0.615	0.001	0.021	0.021	0.022
-0.615	0.000	0.021	0.000	0.022
-0.615	0.000	0.021	0.000	0.022
-0.615	0.000	0.003	0.003	0.022
-0.614	0.001	0.017	0.017	0.022
-0.614	0.000	0.017	0.000	0.021
-0.613	0.001	0.019	0.019	0.019
-0.612	0.001	0.022	0.022	0.019
-0.611	0.001	0.022	0.022	0.021
-0.611	0.000	0.022	0.000	0.019
-0.610	0.001	0.023	0.023	0.019
-0.608	0.001	0.023	0.023	0.019
-0.607	0.001	0.023	0.023	0.022
-0.607	0.000	0.023	0.000	0.022
-0.606	0.001	0.023	0.023	0.022
-0.605	0.001	0.023	0.023	0.023
-0.605	0.000	0.023	0.000	0.023
-0.604	0.001	0.024	0.024	0.023
-0.603	0.001	0.024	0.024	0.023
-0.602	0.000	0.008	0.008	0.023
-0.602	0.000	0.008	0.000	0.023
-0.601	0.001	0.016	0.016	0.023
-0.601	0.000	0.016	0.000	0.023
-0.600	0.001	0.024	0.024	0.023
-0.599	0.001	0.023	0.023	0.023
-0.599	0.000	0.023	0.000	0.023
-0.598	0.001	0.024	0.024	0.023
-0.598	0.000	0.024	0.000	0.023
-0.597	0.001	0.020	0.020	0.020
-0.596	0.001	0.019	0.019	0.019
-0.596	0.000	0.019	0.000	0.019
-0.595	0.001	0.019	0.019	0.019
-0.594	0.001	0.019	0.019	0.019
-0.594	0.000	0.019	0.000	0.019
-0.593	0.001	0.022	0.022	0.019
-0.592	0.001	0.023	0.023	0.019
-0.590	0.001	0.023	0.023	0.020
-0.590	0.000	0.023	0.000	0.019
-0.589	0.001	0.023	0.023	0.020
-0.588	0.001	0.023	0.023	0.022
-0.588	0.000	0.023	0.000	0.022
-0.587	0.001	0.024	0.024	0.023
-0.586	0.001	0.024	0.024	0.023
-0.586	0.000	0.024	0.000	0.023
-0.585	0.001	0.024	0.024	0.023
-0.584	0.000	0.007	0.007	0.023
-0.583	0.001	0.018	0.018	0.023
-0.582	0.001	0.024	0.024	0.023
-0.582	0.000	0.024	0.000	0.023
-0.581	0.001	0.024	0.024	0.024
-0.580	0.001	0.016	0.016	0.024
-0.580	0.000	0.016	0.000	0.024
-0.580	0.000	0.000	0.000	0.018
-0.580	0.000	0.000	0.000	0.016
-0.579	0.001	0.015	0.015	0.016
-0.578	0.001	0.018	0.018	0.016
-0.578	0.000	0.018	0.000	0.016
-0.577	0.001	0.021	0.021	0.016
-0.576	0.001	0.022	0.022	0.016
-0.575	0.001	0.023	0.023	0.018
-0.575	0.000	0.023	0.000	0.016
-0.574	0.001	0.023	0.023	0.018
-0.573	0.001	0.023	0.023	0.021
-0.573	0.000	0.023	0.000	0.021
-0.572	0.001	0.024	0.024	0.022
-0.571	0.001	0.024	0.024	0.023
-0.569	0.001	0.024	0.024	0.023
-0.569	0.000	0.024	0.000	0.023
-0.569	0.000	0.007	0.007	0.023
-0.568	0.001	0.018	0.018	0.023
-0.567	0.001	0.025	0.025	0.023
-0.567	0.000	0.025	0.000	0.023
-0.566	0.001	0.025	0.025	0.024
-0.564	0.001	0.025	0.025	0.024
-0.563	0.001	0.024	0.024	0.024
-0.563	0.000	0.024	0.000	0.024
-0.562	0.001	0.025	0.025	0.024
-0.561	0.001	0.025	0.025	0.025
-0.560	0.000	0.005	0.005	0.025
-0.560	0.000	0.005	0.000	0.025
-0.559	0.001	0.018	0.018	0.025
-0.558	0.001	0.020	0.020	0.024
-0.558	0.000	0.020	0.000	0.024
-0.557	0.001	0.020	0.020	0.020
-0.556	0.001	0.023	0.023	0.020
-0.556	0.000	0.023	0.000	0.020
-0.555	0.001	0.022	0.022	0.020
-0.554	0.001	0.018	0.018	0.020
-0.554	0.000	0.018	0.000	0.018
-0.553	0.001	0.018	0.018	0.018
-0.552	0.001	0.019	0.019	0.019
-0.552	0.000	0.019	0.000	0.019
-0.552	0.000	0.019	0.000	0.018
-0.552	0.000	0.019	0.000	0.018
-0.551	0.001	0.020	0.020	0.018
-0.550	0.001	0.021	0.021	0.018
-0.549	0.001	0.021	0.021	0.019
-0.548	0.001	0.021	0.021	0.019
-0.548	0.000	0.021	0.000	0.019
-0.547	0.001	0.021	0.021	0.020
-0.547	0.000	0.021	0.000	0.020
-0.546	0.001	0.022	0.022	0.021
-0.545	0.001	0.022	0.022	0.021
-0.544	0.001	0.022	0.022	0.021
-0.544	0.000	0.022	0.000	0.021
-0.543	0.001	0.022	0.022	0.021
-0.542	0.001	0.020	0.020	0.021
-0.542	0.000	0.020	0.000	0.021
-0.541	0.001	0.019	0.019	0.021
-0.541	0.000	0.003	0.003	0.021
-0.541	0.000	0.003	0.000	0.020
-0.540	0.001	0.015	0.015	0.020
-0.539	0.001	0.022	0.022	0.020
-0.539	0.000	0.022	0.000	0.019
-0.538	0.001	0.023	0.023	0.019
-0.537	0.001	0.021	0.021	0.020
-0.537	0.000	0.021	0.000	0.019
-0.536	0.001	0.023	0.023	0.019
-0.534	0.001	0.023	0.023	0.021
-0.534	0.000	0.023	0.000	0.021
-0.533	0.001	0.022	0.022	0.022
-0.532	0.001	0.021	0.021	0.022
-0.531	0.001	0.021	0.021	0.022
-0.530	0.001	0.021	0.021	0.021
-0.530	0.000	0.021	0.000	0.021
-0.530	0.000	0.005	0.005	0.021
-0.529	0.001	0.016	0.016	0.021
-0.529	0.000	0.016	0.000	0.021
-0.528	0.001	0.022	0.022	0.021
-0.528	0.000	0.022	0.000	0.021
-0.527	0.001	0.022	0.022	0.021
-0.526	0.001	0.023	0.023	0.021
-0.525	0.001	0.023	0.023	0.021
-0.523	0.001	0.023	0.023	0.022
-0.522	0.001	0.024	0.024	0.022
-0.522	0.000	0.024	0.000	0.022
-0.522	0.000	0.006	0.006	0.022
-0.522	0.000	0.006	0.000	0.022
-0.522	0.000	0.002	0.002	0.022
-0.521	0.001	0.017	0.017	0.022
-0.520	0.001	0.021	0.021	0.022
-0.520	0.000	0.021	0.000	0.021
-0.519	0.001	0.023	0.023	0.021
-0.518	0.001	0.022	0.022	0.021
-0.517	0.000	0.005	0.005	0.017
-0.517	0.001	0.017	0.017	0.017
-0.516	0.001	0.022	0.022	0.017
-0.516	0.000	0.022	0.000	0.017
-0.514	0.001	0.023	0.023	0.021
-0.513	0.001	0.023	0.023	0.022
-0.513	0.000	0.023	0.000	0.022
-0.513	0.000	0.007	0.007	0.022
-0.512	0.001	0.016	0.016	0.022
-0.511	0.001	0.023	0.023	0.022
-0.510	0.001	0.023	0.023	0.022
-0.510	0.000	0.023	0.000	0.022
-0.509	0.001	0.023	0.023	0.023
-0.508	0.001	0.023	0.023	0.023
-0.508	0.000	0.023	0.000	0.023
-0.507	0.000	0.007	0.007	0.023
-0.506	0.001	0.016	0.016	0.016
-0.505	0.001	0.023	0.023	0.023
-0.505	0.000	0.023	0.000	0.023
-0.504	0.001	0.024	0.024	0.023
-0.503	0.001	0.022	0.022	0.023
-0.502	0.001	0.019	0.019	0.022
-0.502	0.000	0.019	0.000	0.022
-0.501	0.001	0.019	0.019	0.019
-0.501	0.000	0.019	0.000	0.019
-0.501	0.000	0.019	0.000	0.019
-0.499	0.002	0.021	0.040	0.019
-0.499	0.000	0.021	0.000	0.019
-0.498	0.001	0.022	0.022	0.019
-0.497	0.001	0.022	0.022	0.022
-0.497	0.000	0.005	0.005	0.019
-0.497	0.000	0.005	0.000	0.019
-0.496	0.001	0.016	0.016	0.016
-0.496	0.000	0.016	0.000	0.016
-0.495	0.001	0.022	0.022	0.016
-0.494	0.001	0.022	0.022	0.022
-0.494	0.000	0.022	0.000	0.022
-0.492	0.001	0.022	0.022	0.022
-0.491	0.001	0.022	0.022	0.022
-0.491	0.000	0.022	0.000	0.022
-0.490	0.001	0.022	0.022	0.022
-0.489	0.001	0.022	0.022	0.022
-0.489	0.000	0.022	0.000	0.022
-0.489	0.000	0.022	0.000	0.022
-0.488	0.001	0.022	0.022	0.022
-0.487	0.001	0.021	0.021	0.022
-0.487	0.000	0.021	0.000	0.022
-0.486	0.001	0.023	0.023	0.022
-0.485	0.001	0.021	0.021	0.022
-0.484	0.001	0.019	0.019	0.021
-0.483	0.001	0.019	0.019	0.021
-0.483	0.000	0.019	0.000	0.021
-0.482	0.001	0.020	0.020	0.020
-0.482	0.000	0.020	0.000	0.020
-0.481	0.001	0.022	0.022	0.021
-0.480	0.001	0.023	0.023	0.021
-0.479	0.000	0.007	0.007	0.020
-0.479	0.000	0.007	0.000	0.020
-0.478	0.001	0.016	0.016	0.019
-0.477	0.001	0.024	0.024	0.019
-0.477	0.000	0.024	0.000	0.019
-0.476	0.001	0.024	0.024	0.020
-0.475	0.001	0.024	0.024	0.022
-0.474	0.001	0.024	0.024	0.023
-0.474	0.000	0.024	0.000	0.023
-0.472	0.001	0.024	0.024	0.024
-0.472	0.000	0.024	0.000	0.024
-0.471	0.001	0.024	0.024	0.024
-0.470	0.001	0.024	0.024	0.024
-0.469	0.001	0.017	0.017	0.024
-0.469	0.000	0.017	0.000	0.024
-0.468	0.001	0.016	0.016	0.024
-0.468	0.000	0.002	0.002	0.024
-0.468	0.000	0.002	0.000	0.017
-0.467	0.001	0.016	0.016	0.016
-0.466	0.001	0.020	0.020	0.017
-0.466	0.000	0.020	0.000	0.016
-0.465	0.001	0.022	0.022	0.017
-0.465	0.000	0.022	0.000	0.016
-0.465	0.000	0.022	0.000	0.016
-0.464	0.001	0.022	0.022	0.016
-0.463	0.001	0.023	0.023	0.016
-0.463	0.000	0.023	0.000	0.016
-0.462	0.001	0.023	0.023	0.020
-0.461	0.001	0.023	0.023	0.022
-0.460	0.001	0.023	0.023	0.022
-0.459	0.001	0.023	0.023	0.023
-0.459	0.000	0.023	0.000	0.023
-0.457	0.001	0.023	0.023	0.023
-0.456	0.001	0.024	0.024	0.023
-0.456	0.000	0.024	0.000	0.023
-0.455	0.001	0.024	0.024	0.023
-0.455	0.000	0.024	0.000	0.023
-0.454	0.001	0.024	0.024	0.023
-0.453	0.001	0.024	0.024	0.023
-0.453	0.000	0.024	0.000	0.023
-0.451	0.001	0.024	0.024	0.024
-0.450	0.001	0.024	0.024	0.024
-0.449	0.001	0.021	0.021	0.024
-0.449	0.000	0.021	0.000	0.024
-0.448	0.001	0.019	0.019	0.024
-0.448	0.000	0.019	0.000	0.024
-0.447	0.001	0.020	0.020	0.021
-0.447	0.000	0.020	0.000	0.021
-0.446	0.001	0.022	0.022	0.021
-0.445	0.001	0.015	0.015	0.020
-0.445	0.000	0.015	0.000	0.020
-0.445	0.001	0.017	0.017	0.019
-0.444	0.001	0.017	0.017	0.017
-0.444	0.000	0.017	0.000	0.017
-0.443	0.001	0.017	0.017	0.017
-0.442	0.001	0.018	0.018	0.017
-0.442	0.000	0.003	0.003	0.017
-0.442	0.000	0.003	0.000	0.017
-0.441	0.001	0.013	0.013	0.017
-0.440	0.001	0.019	0.019	0.017
-0.439	0.001	0.020	0.020	0.017
-0.439	0.000	0.020	0.000	0.017
-0.438	0.001	0.020	0.020	0.017
-0.437	0.001	0.020	0.020	0.018
-0.436	0.001	0.020	0.020	0.019
-0.436	0.000	0.020	0.000	0.019
-0.436	0.000	0.003	0.003	0.019
-0.435	0.001	0.015	0.015	0.019
-0.435	0.000	0.015	0.000	0.019
-0.434	0.001	0.020	0.020	0.020
-0.434	0.000	0.020	0.000	0.020
-0.433	0.001	0.019	0.019	0.019
-0.432	0.001	0.019	0.019	0.019
-0.432	0.001	0.017	0.017	0.019
-0.432	0.000	0.017	0.000	0.017
-0.432	0.000	0.017	0.000	0.015
-0.432	0.000	0.017	0.000	0.015
-0.431	0.001	0.017	0.017	0.017
-0.431	0.000	0.017	0.000	0.017
-0.430	0.001	0.020	0.020	0.017
-0.429	0.001	0.019	0.019	0.017
-0.428	0.001	0.022	0.022	0.019
-0.428	0.000	0.022	0.000	0.017
-0.427	0.001	0.022	0.022	0.017
-0.425	0.001	0.021	0.021	0.019
-0.425	0.000	0.021	0.000	0.019
-0.424	0.001	0.023	0.023	0.020
-0.423	0.001	0.023	0.023	0.021
-0.422	0.001	0.023	0.023	0.022
-0.422	0.000	0.023	0.000	0.022
-0.421	0.001	0.023	0.023	0.022
-0.420	0.001	0.023	0.023	0.023
-0.420	0.000	0.023	0.000	0.023
-0.419	0.001	0.023	0.023	0.023
-0.417	0.001	0.023	0.023	0.023
-0.417	0.000	0.023	0.000	0.023
-0.416	0.001	0.023	0.023	0.023
-0.415	0.001	0.023	0.023	0.023
-0.415	0.000	0.023	0.000	0.023
-0.415	0.000	0.006	0.006	0.023
-0.415	0.000	0.006	0.000	0.023
-0.414	0.001	0.016	0.016	0.023
-0.414	0.000	0.016	0.000	0.016
-0.413	0.001	0.019	0.019	0.019
-0.412	0.001	0.023	0.023	0.019
-0.412	0.000	0.023	0.000	0.016
-0.411	0.001	0.023	0.023	0.019
-0.410	0.001	0.022	0.022	0.019
-0.409	0.001	0.022	0.022	0.019
-0.407	0.001	0.022	0.022	0.022
-0.407	0.000	0.022	0.000	0.022
-0.406	0.001	0.022	0.022	0.022
-0.405	0.001	0.022	0.022	0.022
-0.405	0.000	0.022	0.000	0.022
-0.405	0.000	0.006	0.006	0.022
-0.404	0.001	0.016	0.016	0.022
-0.403	0.001	0.022	0.022	0.022
-0.403	0.000	0.022	0.000	0.022
-0.402	0.001	0.023	0.023	0.022
-0.401	0.001	0.023	0.023	0.022
-0.400	0.001	0.022	0.022	0.022
-0.400	0.000	0.022	0.000	0.022
-0.399	0.000	0.008	0.008	0.022
-0.398	0.001	0.015	0.015	0.016
-0.398	0.000	0.015	0.000	0.016
-0.397	0.001	0.022	0.022	0.022
-0.396	0.001	0.021	0.021	0.022
-0.396	0.000	0.021	0.000	0.021
-0.395	0.001	0.022	0.022	0.022
-0.394	0.001	0.020	0.020	0.021
-0.393	0.001	0.017	0.017	0.020
-0.393	0.000	0.017	0.000	0.017
-0.392	0.001	0.018	0.018	0.018
-0.392	0.000	0.018	0.000	0.018
-0.392	0.000	0.002	0.002	0.018
-0.392	0.001	0.015	0.015	0.018
-0.391	0.001	0.020	0.020	0.018
-0.391	0.000	0.020	0.000	0.017
-0.390	0.001	0.021	0.021	0.018
-0.389	0.001	0.020	0.020	0.018
-0.389	0.000	0.020	0.000	0.017
-0.388	0.001	0.020	0.020	0.018
-0.386	0.001	0.021	0.021	0.020
-0.385	0.001	0.021	0.021	0.020
-0.385	0.000	0.021	0.000	0.020
-0.384	0.001	0.021	0.021	0.020
-0.383	0.001	0.021	0.021	0.021
-0.383	0.000	0.021	0.000	0.021
-0.383	0.000	0.005	0.005	0.021
-0.382	0.001	0.015	0.015	0.020
-0.382	0.000	0.015	0.000	0.020
-0.381	0.001	0.019	0.019	0.020
-0.380	0.001	0.021	0.021	0.021
-0.380	0.000	0.021	0.000	0.019
-0.379	0.001	0.021	0.021	0.019
-0.378	0.001	0.021	0.021	0.021
-0.378	0.000	0.021	0.000	0.019
-0.377	0.001	0.019	0.019	0.019
-0.376	0.001	0.017	0.017	0.019
-0.376	0.000	0.017	0.000	0.019
-0.375	0.001	0.019	0.019	0.019
-0.375	0.001	0.019	0.019	0.019
-0.375	0.000	0.019	0.000	0.019
-0.373	0.001	0.022	0.022	0.019
-0.372	0.001	0.022	0.022	0.019
-0.372	0.000	0.022	0.000	0.019
-0.371	0.001	0.022	0.022	0.019
-0.370	0.001	0.023	0.023	0.019
-0.370	0.000	0.023	0.000	0.019
-0.369	0.001	0.023	0.023	0.022
-0.368	0.001	0.023	0.023	0.022
-0.368	0.000	0.023	0.000	0.022
-0.367	0.001	0.022	0.022	0.022
-0.366	0.000	0.004	0.004	0.022
-0.366	0.000	0.004	0.000	0.022
-0.366	0.000	0.004	0.000	0.022
-0.366	0.001	0.017	0.017	0.022
-0.366	0.000	0.017	0.000	0.017
-0.365	0.001	0.022	0.022	0.017
-0.364	0.001	0.015	0.015	0.017
-0.363	0.001	0.016	0.016	0.016
-0.363	0.000	0.016	0.000	0.015
-0.362	0.001	0.017	0.017	0.016
-0.362	0.000	0.017	0.000	0.015
-0.361	0.001	0.017	0.017	0.016
-0.360	0.001	0.017	0.017	0.017
-0.360	0.000	0.017	0.000	0.017
-0.359	0.001	0.019	0.019	0.017
-0.358	0.001	0.021	0.021	0.017
-0.357	0.001	0.022	0.022	0.017
-0.357	0.000	0.022	0.000	0.017
-0.356	0.001	0.022	0.022	0.017
-0.355	0.001	0.022	0.022	0.019
-0.355	0.000	0.022	0.000	0.019
-0.354	0.001	0.022	0.022	0.021
-0.354	0.000	0.022	0.000	0.021
-0.353	0.001	0.023	0.023	0.022
-0.353	0.000	0.023	0.000	0.022
-0.352	0.001	0.022	0.022	0.022
-0.351	0.001	0.011	0.011	0.022
-0.350	0.001	0.017	0.017	0.022
-0.350	0.000	0.017	0.000	0.022
-0.349	0.001	0.020	0.020	0.020
-0.348	0.001	0.020	0.020	0.020
-0.348	0.000	0.020	0.000	0.020
-0.347	0.001	0.019	0.019	0.019
-0.347	0.001	0.017	0.017	0.019
-0.347	0.000	0.017	0.000	0.017
-0.346	0.001	0.013	0.013	0.017
-0.345	0.001	0.015	0.015	0.017
-0.345	0.000	0.015	0.000	0.017
-0.344	0.001	0.015	0.015	0.015
-0.343	0.001	0.018	0.018	0.017
-0.343	0.000	0.018	0.000	0.015
-0.343	0.001	0.019	0.019	0.015
-0.342	0.001	0.019	0.019	0.017
-0.342	0.000	0.019	0.000	0.015
-0.341	0.001	0.019	0.019	0.015
-0.340	0.001	0.017	0.017	0.017
-0.340	0.000	0.017	0.000	0.017
-0.340	0.000	0.001	0.001	0.017
-0.339	0.001	0.014	0.014	0.017
-0.338	0.001	0.019	0.019	0.018
-0.337	0.001	0.019	0.019	0.019
-0.336	0.001	0.019	0.019	0.019
-0.336	0.000	0.019	0.000	0.019
-0.335	0.001	0.019	0.019	0.019
-0.335	0.000	0.002	0.002	0.019
-0.335	0.000	0.002	0.000	0.017
-0.334	0.001	0.014	0.014	0.014
-0.334	0.001	0.019	0.019	0.019
-0.334	0.000	0.019	0.000	0.019
-0.333	0.001	0.019	0.019	0.019
-0.332	0.001	0.019	0.019	0.019
-0.332	0.000	0.019	0.000	0.019
-0.331	0.001	0.018	0.018	0.018
-0.331	0.000	0.018	0.000	0.018
-0.330	0.001	0.018	0.018	0.018
-0.329	0.001	0.017	0.017	0.018
-0.329	0.000	0.017	0.000	0.018
-0.328	0.001	0.019	0.019	0.018
-0.327	0.001	0.021	0.021	0.018
-0.327	0.000	0.021	0.000	0.018
-0.326	0.001	0.021	0.021	0.018
-0.325	0.001	0.021	0.021	0.018
-0.325	0.000	0.005	0.005	0.018
-0.324	0.001	0.017	0.017	0.018
-0.323	0.001	0.022	0.022	0.019
-0.323	0.000	0.022	0.000	0.019
-0.322	0.001	0.022	0.022	0.021
-0.322	0.000	0.022	0.000	0.021
-0.320	0.001	0.022	0.022	0.021
-0.319	0.001	0.022	0.022	0.021
-0.318	0.001	0.022	0.022	0.022
-0.318	0.000	0.022	0.000	0.022
-0.317	0.001	0.022	0.022	0.022
-0.317	0.000	0.006	0.006	0.022
-0.317	0.000	0.006	0.000	0.022
-0.316	0.001	0.017	0.017	0.022
-0.315	0.001	0.023	0.023	0.022
-0.315	0.000	0.023	0.000	0.022
