1	-0.013	0.449	0.002
1	-0.013	0.448	0.002
1	-0.013	0.448	0.002
1	-0.013	0.448	0.002
1	-0.013	0.448	0.002
1	-0.013	0.448	0.002
1	-0.013	0.448	0.002
1	-0.013	0.447	0.002
1	-0.013	0.447	0.002
1	-0.013	0.447	0.002
1	-0.013	0.447	0.002
1	-0.013	0.447	0.002
1	-0.013	0.445	0.002
1	-0.014	0.446	0.001
1	-0.014	0.445	0.001
1	-0.013	0.446	0.001
1	-0.014	0.444	0.001
1	-0.014	0.446	0.001
1	-0.014	0.447	0.001
1	-0.014	0.448	0.001
1	-0.015	0.450	0.001
1	-0.016	0.443	0.001
1	-0.016	0.444	0.001
1	-0.016	0.443	0.001
1	-0.016	0.444	0.001
1	-0.016	0.445	0.001
1	-0.016	0.445	0.001
1	-0.016	0.446	0.001
1	-0.017	0.450	0.001
1	-0.019	0.444	0.001
1	-0.020	0.443	0.001
1	-0.020	0.443	0.001
1	-0.019	0.445	0.001
1	-0.018	0.445	0.001
1	-0.019	0.442	0.001
1	-0.019	0.445	0.001
1	-0.019	0.444	0.001
1	-0.018	0.445	0.001
1	-0.017	0.446	0.001
1	-0.018	0.444	0.001
1	-0.018	0.442	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
1	-0.018	0.441	0.001
0	-0.019	0.450	0.005
0	-0.020	0.458	0.009
0	-0.021	0.467	0.012
0	-0.021	0.474	0.013
0	-0.021	0.476	0.013
0	-0.022	0.491	0.016
0	-0.023	0.498	0.017
0	-0.023	0.514	0.019
0	-0.023	0.516	0.019
0	-0.026	0.520	0.019
0	-0.027	0.524	0.019
0	-0.022	0.531	0.019
0	-0.021	0.536	0.019
0	-0.024	0.540	0.019
0	-0.029	0.574	0.014
0	-0.030	0.579	0.014
0	-0.029	0.588	0.012
0	-0.029	0.594	0.010
0	-0.030	0.600	0.009
0	-0.031	0.604	0.007
0	-0.031	0.606	0.007
0	-0.030	0.608	0.007
0	-0.031	0.610	0.007
1	-0.032	0.615	0.002
1	-0.033	0.616	0.002
1	-0.033	0.617	0.002
1	-0.033	0.617	0.002
1	-0.033	0.617	0.002
1	-0.034	0.617	0.002
1	-0.034	0.617	0.002
1	-0.034	0.617	0.002
1	-0.034	0.617	0.002
1	-0.034	0.617	0.002
1	-0.034	0.617	0.002
1	-0.035	0.617	0.002
1	-0.035	0.617	0.002
1	-0.035	0.617	0.002
1	-0.035	0.617	0.002
1	-0.035	0.617	0.002
1	-0.035	0.617	0.002
1	-0.035	0.617	0.002
1	-0.035	0.618	0.002
1	-0.036	0.619	0.002
1	-0.035	0.613	0.001
1	-0.035	0.613	0.001
1	-0.035	0.614	0.001
1	-0.035	0.615	0.001
1	-0.035	0.616	0.001
1	-0.034	0.612	0.001
1	-0.034	0.611	0.001
1	-0.034	0.611	0.001
1	-0.034	0.612	0.001
1	-0.034	0.614	0.001
1	-0.034	0.614	0.001
1	-0.032	0.611	0.001
1	-0.033	0.612	0.001
1	-0.032	0.611	0.001
1	-0.032	0.613	0.001
1	-0.032	0.614	0.001
1	-0.031	0.611	0.001
1	-0.031	0.613	0.001
1	-0.031	0.613	0.001
1	-0.030	0.611	0.001
1	-0.030	0.613	0.001
1	-0.030	0.610	0.001
1	-0.030	0.610	0.001
1	-0.029	0.610	0.001
1	-0.029	0.609	0.001
1	-0.029	0.609	0.001
1	-0.029	0.609	0.001
1	-0.029	0.609	0.001
1	-0.029	0.609	0.001
1	-0.029	0.609	0.001
1	-0.029	0.609	0.001
1	-0.029	0.609	0.001
1	-0.029	0.609	0.001
1	-0.029	0.609	0.001
1	-0.029	0.609	0.001
1	-0.029	0.609	0.001
1	-0.029	0.608	0.001
1	-0.028	0.610	0.001
0	-0.029	0.615	0.005
0	-0.029	0.617	0.005
0	-0.030	0.626	0.009
0	-0.030	0.628	0.009
0	-0.030	0.634	0.012
0	-0.031	0.637	0.012
0	-0.031	0.643	0.014
0	-0.031	0.649	0.015
0	-0.032	0.655	0.016
0	-0.032	0.660	0.017
0	-0.032	0.661	0.017
0	-0.033	0.663	0.017
0	-0.033	0.679	0.019
0	-0.033	0.687	0.019
0	-0.033	0.693	0.019
0	-0.033	0.702	0.019
0	-0.034	0.704	0.019
0	-0.034	0.715	0.019
0	-0.034	0.724	0.018
0	-0.034	0.727	0.018
0	-0.034	0.728	0.018
0	-0.035	0.746	0.014
0	-0.036	0.751	0.014
0	-0.036	0.761	0.010
0	-0.036	0.765	0.010
0	-0.036	0.767	0.010
0	-0.036	0.777	0.005
0	-0.037	0.785	0.005
1	-0.037	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.789	0.002
1	-0.038	0.788	0.002
1	-0.038	0.786	0.001
1	-0.039	0.788	0.001
1	-0.039	0.788	0.001
1	-0.039	0.783	0.001
1	-0.039	0.785	0.001
1	-0.039	0.786	0.001
1	-0.039	0.786	0.001
1	-0.038	0.787	0.001
1	-0.039	0.784	0.001
1	-0.040	0.784	0.001
1	-0.040	0.785	0.001
1	-0.040	0.785	0.001
1	-0.040	0.786	0.001
1	-0.039	0.785	0.001
1	-0.039	0.786	0.001
1	-0.039	0.785	0.001
1	-0.039	0.786	0.001
1	-0.039	0.787	0.001
1	-0.039	0.787	0.001
1	-0.038	0.781	0.001
1	-0.035	0.780	0.001
1	-0.035	0.783	0.001
1	-0.036	0.787	0.001
1	-0.036	0.784	0.001
1	-0.036	0.783	0.001
1	-0.036	0.783	0.001
1	-0.036	0.783	0.001
1	-0.036	0.783	0.001
1	-0.035	0.783	0.001
1	-0.035	0.782	0.001
1	-0.035	0.782	0.001
1	-0.035	0.782	0.001
1	-0.035	0.782	0.001
1	-0.035	0.782	0.001
1	-0.035	0.782	0.001
1	-0.035	0.782	0.001
1	-0.035	0.782	0.001
1	-0.035	0.782	0.001
1	-0.036	0.783	0.002
1	-0.036	0.784	0.003
0	-0.035	0.791	0.007
0	-0.036	0.798	0.009
0	-0.037	0.802	0.009
0	-0.036	0.804	0.009
0	-0.036	0.805	0.009
0	-0.036	0.818	0.014
0	-0.036	0.827	0.017
0	-0.038	0.835	0.017
0	-0.040	0.853	0.019
0	-0.040	0.858	0.019
0	-0.039	0.860	0.019
0	-0.041	0.878	0.019
0	-0.043	0.890	0.018
0	-0.044	0.896	0.018
0	-0.045	0.898	0.018
0	-0.043	0.900	0.018
0	-0.045	0.919	0.014
0	-0.046	0.925	0.014
0	-0.047	0.935	0.010
0	-0.047	0.940	0.009
0	-0.049	0.948	0.006
1	-0.051	0.954	0.003
1	-0.052	0.957	0.002
1	-0.052	0.959	0.002
1	-0.052	0.959	0.002
1	-0.052	0.959	0.002
1	-0.052	0.959	0.002
1	-0.052	0.959	0.002
1	-0.052	0.959	0.002
1	-0.052	0.959	0.002
1	-0.052	0.959	0.002
