0.054	0.021	0.020	0.020
0.058	0.021	0.000	0.019
0.128	0.008	0.003	0.016
0.129	0.034	0.013	0.016
0.074	0.058	0.039	0.020
0.150	0.042	0.014	0.016
0.060	0.045	0.037	0.020
0.120	0.084	0.035	0.028
0.036	0.084	0.000	0.020
0.154	0.095	0.031	0.020
0.046	0.095	0.000	0.020
0.138	0.085	0.031	0.031
0.126	0.050	0.020	0.031
0.036	0.050	0.000	0.031
0.152	0.057	0.019	0.031
0.108	0.048	0.022	0.022
0.092	0.023	0.013	0.022
0.152	0.008	0.003	0.020
0.000	0.008	0.000	0.019
0.232	0.072	0.016	0.019
0.026	0.113	0.218	0.019
0.041	0.113	0.000	0.019
0.193	0.061	0.016	0.016
0.004	0.061	0.000	0.016
0.159	0.014	0.004	0.016
0.138	0.002	0.001	0.013
0.101	0.001	0.001	0.004
0.084	0.002	0.001	0.003
0.095	0.002	0.001	0.001
0.120	0.002	0.001	0.001
0.103	0.003	0.001	0.001
0.000	0.003	0.000	0.001
0.172	0.002	0.001	0.001
0.028	0.002	0.000	0.001
0.198	0.002	0.000	0.001
0.054	0.002	0.002	0.001
0.153	0.002	0.001	0.001
0.139	0.002	0.001	0.001
0.105	0.002	0.002	0.001
0.051	0.002	0.002	0.001
0.000	0.002	0.000	0.001
0.188	0.009	0.003	0.001
0.055	0.010	0.009	0.002
0.056	0.010	0.000	0.002
0.146	0.029	0.010	0.002
0.110	0.049	0.022	0.002
0.084	0.052	0.031	0.003
0.060	0.052	0.000	0.003
0.216	0.049	0.011	0.009
0.066	0.041	0.031	0.010
0.018	0.041	0.000	0.010
0.201	0.065	0.016	0.011
0.115	0.073	0.032	0.016
0.025	0.051	0.105	0.022
0.091	0.043	0.024	0.024
0.068	0.043	0.000	0.024
0.128	0.060	0.024	0.024
0.084	0.059	0.035	0.024
0.196	0.053	0.013	0.024
0.052	0.039	0.037	0.031
0.040	0.039	0.000	0.024
0.111	0.052	0.024	0.024
0.216	0.055	0.013	0.024
0.096	0.045	0.023	0.024
0.000	0.045	0.000	0.024
0.208	0.032	0.008	0.023
0.104	0.065	0.031	0.024
0.037	0.079	0.108	0.024
0.120	0.056	0.023	0.023
0.024	0.045	0.095	0.024
0.083	0.045	0.000	0.023
0.193	0.025	0.006	0.023
0.033	0.010	0.015	0.023
0.226	0.005	0.001	0.023
0.103	0.004	0.002	0.015
0.048	0.004	0.004	0.015
0.000	0.004	0.000	0.015
0.156	0.004	0.001	0.006
0.103	0.004	0.002	0.004
0.089	0.004	0.002	0.002
0.105	0.004	0.002	0.002
0.080	0.004	0.002	0.002
0.111	0.004	0.002	0.002
0.101	0.004	0.002	0.002
0.115	0.004	0.002	0.002
0.125	0.004	0.002	0.002
0.010	0.004	0.000	0.002
0.163	0.004	0.001	0.002
0.136	0.004	0.002	0.002
0.000	0.004	0.000	0.002
0.208	0.004	0.001	0.002
0.056	0.004	0.004	0.002
0.036	0.004	0.000	0.002
0.181	0.012	0.003	0.002
0.019	0.012	0.000	0.002
0.162	0.004	0.001	0.001
0.038	0.004	0.000	0.001
0.112	0.020	0.009	0.001
0.153	0.075	0.025	0.002
0.035	0.075	0.000	0.001
0.164	0.083	0.025	0.003
0.108	0.052	0.024	0.004
0.082	0.049	0.030	0.009
0.046	0.049	0.000	0.009
0.138	0.036	0.013	0.013
0.098	0.009	0.005	0.013
0.068	0.009	0.000	0.013
0.127	0.022	0.009	0.013
0.070	0.022	0.000	0.013
0.150	0.057	0.019	0.013
0.097	0.108	0.056	0.019
0.052	0.108	0.000	0.013
0.144	0.087	0.030	0.013
0.057	0.087	0.000	0.009
0.135	0.084	0.031	0.013
0.124	0.089	0.036	0.019
0.041	0.089	0.000	0.019
0.141	0.073	0.026	0.026
0.094	0.048	0.025	0.026
0.065	0.048	0.000	0.026
0.169	0.066	0.019	0.026
0.031	0.066	0.000	0.025
0.188	0.088	0.023	0.025
0.035	0.106	0.150	0.025
0.116	0.085	0.036	0.026
0.086	0.048	0.028	0.026
0.214	0.053	0.012	0.025
0.000	0.053	0.000	0.025
0.101	0.076	0.038	0.025
0.060	0.076	0.000	0.023
0.146	0.052	0.018	0.023
0.117	0.054	0.023	0.023
0.038	0.054	0.000	0.023
0.154	0.034	0.011	0.023
0.083	0.017	0.010	0.018
0.063	0.017	0.000	0.012
0.212	0.021	0.005	0.011
0.087	0.022	0.013	0.011
0.002	0.022	0.000	0.011
0.138	0.012	0.004	0.010
0.119	-0.000	0.000	0.010
0.062	-0.006	0.005	0.005
0.080	-0.006	0.000	0.005
0.190	-0.004	0.001	0.005
0.065	-0.002	0.002	0.004
0.045	-0.002	0.000	0.002
0.111	-0.002	0.001	0.002
0.190	-0.002	0.000	0.001
0.080	-0.002	0.001	0.001
0.059	-0.002	0.001	0.001
0.059	-0.002	0.000	0.001
0.151	-0.002	0.001	0.001
0.189	-0.002	0.000	0.001
0.050	-0.002	0.002	0.001
0.010	-0.002	0.000	0.001
0.157	-0.002	0.001	0.001
0.080	-0.001	0.001	0.001
0.147	-0.001	0.000	0.001
0.016	-0.001	0.000	0.001
0.144	-0.001	0.000	0.001
0.108	0.002	0.001	0.001
0.048	0.002	0.000	0.001
0.152	0.008	0.003	0.001
0.048	0.008	0.000	0.001
0.153	0.016	0.005	0.001
0.159	0.045	0.014	0.001
0.083	0.047	0.029	0.001
0.067	0.033	0.024	0.003
0.130	0.083	0.032	0.005
0.066	0.093	0.071	0.014
0.113	0.071	0.031	0.024
0.028	0.071	0.000	0.024
0.220	0.049	0.011	0.024
0.040	0.036	0.046	0.029
0.134	0.055	0.021	0.029
0.091	0.060	0.033	0.031
0.077	0.054	0.035	0.032
0.070	0.044	0.031	0.032
0.092	0.034	0.019	0.032
0.116	0.052	0.022	0.031
0.153	0.043	0.014	0.031
0.007	0.043	0.000	0.022
0.164	0.046	0.014	0.022
0.088	0.048	0.027	0.027
0.048	0.048	0.000	0.022
0.224	0.045	0.010	0.022
0.153	0.044	0.026	0.022
0.085	0.065	0.038	0.022
0.000	0.065	0.000	0.019
0.041	0.065	0.000	0.014
0.148	0.064	0.022	0.014
0.206	0.052	0.013	0.014
0.082	0.066	0.040	0.022
0.000	0.066	0.000	0.022
0.060	0.066	0.000	0.013
0.162	0.066	0.020	0.020
0.161	0.092	0.028	0.022
0.000	0.092	0.000	0.020
0.166	0.080	0.024	0.020
0.051	0.067	0.066	0.022
0.058	0.067	0.000	0.022
0.188	0.039	0.010	0.020
0.096	0.013	0.007	0.020
0.133	-0.001	0.000	0.010
0.000	-0.001	0.000	0.010
0.144	-0.001	0.000	0.010
0.078	-0.000	0.000	0.007
0.061	-0.000	0.000	0.000
0.160	-0.000	0.000	0.000
0.040	-0.000	0.000	0.000
0.204	-0.000	0.000	0.000
0.000	-0.000	0.000	0.000
0.158	-0.000	0.000	0.000
0.039	-0.000	0.000	0.000
0.136	-0.000	0.000	0.000
0.064	-0.000	0.000	0.000
0.134	-0.000	0.000	0.000
0.066	-0.000	0.000	0.000
0.212	0.000	0.000	0.000
0.104	0.000	0.000	0.000
0.099	-0.004	0.002	0.000
0.000	-0.004	0.000	0.000
0.184	-0.004	0.001	0.000
0.064	0.047	0.037	0.000
0.038	0.047	0.000	0.000
0.162	0.063	0.019	0.000
0.070	0.035	0.025	0.001
0.175	0.047	0.013	0.002
0.029	0.050	0.085	0.013
0.063	0.050	0.000	0.013
0.180	0.035	0.010	0.013
0.028	0.035	0.000	0.013
0.170	0.015	0.004	0.013
0.134	0.034	0.013	0.013
0.020	0.120	0.295	0.013
0.131	0.124	0.047	0.019
0.086	0.077	0.045	0.025
0.052	0.077	0.000	0.013
0.141	0.048	0.017	0.017
0.096	0.036	0.019	0.017
0.139	0.036	0.000	0.017
0.024	0.026	0.054	0.019
0.119	0.046	0.019	0.019
0.113	0.041	0.018	0.019
0.168	0.041	0.000	0.019
0.092	0.089	0.056	0.019
0.008	0.089	0.000	0.019
0.159	0.108	0.034	0.019
0.173	0.069	0.020	0.019
0.084	0.049	0.029	0.020
0.000	0.049	0.000	0.020
0.084	0.049	0.000	0.020
0.188	0.032	0.008	0.019
0.012	0.032	0.000	0.018
0.244	0.061	0.013	0.013
0.036	0.063	0.088	0.020
0.124	0.101	0.040	0.020
0.000	0.101	0.000	0.020
0.136	0.087	0.032	0.020
0.061	0.087	0.000	0.013
0.163	0.057	0.018	0.013
0.345	0.026	0.004	0.013
0.200	0.020	0.011	0.013
0.206	-0.003	0.000	0.013
0.099	-0.002	0.001	0.013
0.001	-0.002	0.000	0.011
0.226	-0.001	0.000	0.004
0.088	-0.001	0.000	0.001
0.000	-0.001	0.000	0.001
0.086	-0.001	0.000	0.000
0.122	-0.000	0.000	0.000
0.126	-0.001	0.000	0.000
0.052	-0.001	0.000	0.000
0.149	-0.001	0.000	0.000
0.110	-0.001	0.000	0.000
0.083	-0.001	0.000	0.000
0.058	-0.001	0.000	0.000
0.213	-0.001	0.000	0.000
0.000	-0.001	0.000	0.000
0.162	-0.000	0.000	0.000
0.116	-0.001	0.000	0.000
0.010	-0.001	0.000	0.000
0.188	0.001	0.000	0.000
0.077	0.011	0.007	0.000
0.033	0.011	0.000	0.000
0.196	0.045	0.011	0.000
0.096	0.049	0.026	0.000
0.169	0.047	0.014	0.000
0.073	0.068	0.046	0.007
0.084	0.063	0.038	0.011
0.000	0.063	0.000	0.011
0.180	0.040	0.011	0.011
0.054	0.055	0.051	0.014
0.049	0.055	0.000	0.014
0.248	0.039	0.020	0.020
0.116	0.056	0.024	0.024
0.032	0.068	0.107	0.026
0.004	0.068	0.000	0.024
0.137	0.051	0.018	0.024
0.063	0.051	0.000	0.020
0.134	0.028	0.010	0.018
0.134	0.023	0.009	0.018
0.077	0.026	0.017	0.018
0.054	0.026	0.000	0.017
0.173	0.009	0.003	0.017
0.128	0.089	0.035	0.017
0.068	0.106	0.078	0.017
0.036	0.106	0.000	0.010
0.172	0.079	0.023	0.017
0.022	0.079	0.000	0.010
0.144	0.071	0.025	0.017
0.086	0.070	0.041	0.023
0.071	0.070	0.000	0.023
0.196	0.070	0.018	0.023
0.004	0.070	0.000	0.023
0.146	0.073	0.025	0.025
0.056	0.073	0.000	0.023
0.132	0.077	0.029	0.023
0.124	0.088	0.036	0.025
0.042	0.088	0.000	0.025
0.201	0.083	0.021	0.025
0.000	0.083	0.000	0.021
0.099	0.083	0.000	0.018
0.100	0.083	0.000	0.018
0.100	0.083	0.000	0.000
0.100	0.083	0.000	0.000
0.100	0.083	0.000	0.000
0.100	0.083	0.000	0.000
0.100	0.083	0.000	0.000
0.100	0.083	0.000	0.000
0.100	0.083	0.000	0.000
0.100	0.083	0.000	0.000
0.100	0.083	0.000	0.000
0.100	0.083	0.000	0.000
