1.900,1.800,-0.004,-0.083,-0.098
1.950,1.900,-0.021,-0.083,-0.087
2.000,2.000,-0.038,-0.083,-0.076
2.000,2.100,-0.055,-0.083,-0.064
2.050,2.200,-0.072,-0.083,-0.052
2.050,2.300,-0.088,-0.082,-0.039
2.100,2.400,-0.103,-0.081,-0.025
2.100,2.500,-0.119,-0.079,-0.011
2.150,2.600,-0.134,-0.078,0.003
2.200,2.700,-0.148,-0.076,0.019
2.200,2.800,-0.162,-0.073,0.034
2.250,2.900,-0.176,-0.071,0.051
2.300,3.000,-0.190,-0.067,0.068
2.300,3.100,-0.203,-0.064,0.086
2.350,3.200,-0.216,-0.060,0.104
2.400,3.300,-0.229,-0.056,0.123
2.400,3.400,-0.242,-0.051,0.142
2.450,3.500,-0.254,-0.046,0.163
2.450,3.600,-0.266,-0.040,0.184
2.500,3.700,-0.277,-0.033,0.206
2.550,3.800,-0.289,-0.027,0.228
2.600,3.900,-0.300,-0.019,0.252
2.600,4.000,-0.310,-0.011,0.276
2.650,4.100,-0.310,-0.038,0.249
2.700,4.200,-0.308,-0.065,0.220
2.700,4.300,-0.304,-0.093,0.188
2.750,4.400,-0.300,-0.121,0.155
2.750,4.500,-0.294,-0.148,0.121
2.800,4.600,-0.287,-0.176,0.085
2.800,4.700,-0.278,-0.204,0.048
2.850,4.800,-0.268,-0.230,0.011
2.900,4.900,-0.256,-0.256,-0.026
2.900,5.000,-0.243,-0.281,-0.064
2.950,5.100,-0.229,-0.305,-0.101
3.000,5.200,-0.213,-0.327,-0.137
3.000,5.300,-0.196,-0.348,-0.173
3.050,5.400,-0.178,-0.366,-0.207
3.100,5.500,-0.158,-0.383,-0.240
3.100,5.600,-0.136,-0.397,-0.270
3.150,5.700,-0.114,-0.408,-0.299
3.200,5.800,-0.090,-0.417,-0.325
3.250,5.900,-0.065,-0.423,-0.349
3.250,6.000,-0.038,-0.427,-0.370
3.300,6.100,-0.011,-0.427,-0.388
3.350,6.200,0.016,-0.425,-0.403
3.400,6.300,0.044,-0.420,-0.414
3.400,6.400,0.073,-0.412,-0.423
3.500,6.500,0.102,-0.401,-0.428
3.550,6.600,0.130,-0.389,-0.430
3.600,6.700,0.158,-0.373,-0.429
3.600,6.800,0.185,-0.356,-0.425
3.650,6.900,0.211,-0.337,-0.419
3.700,7.000,0.236,-0.317,-0.409
3.750,7.100,0.259,-0.295,-0.397
3.750,7.200,0.281,-0.272,-0.383
3.800,7.300,0.300,-0.248,-0.367
3.800,7.400,0.318,-0.223,-0.349
3.850,7.500,0.333,-0.197,-0.329
3.900,7.600,0.345,-0.171,-0.308
3.950,7.700,0.355,-0.144,-0.285
3.950,7.800,0.362,-0.118,-0.262
4.050,7.900,0.366,-0.091,-0.237
4.050,8.000,0.367,-0.064,-0.212
4.100,0.100,0.344,-0.065,-0.209
4.200,0.200,0.322,-0.066,-0.206
4.200,0.300,0.299,-0.067,-0.203
4.200,0.400,0.277,-0.069,-0.199
4.250,0.500,0.255,-0.070,-0.194
4.250,0.600,0.233,-0.071,-0.190
4.250,0.700,0.211,-0.072,-0.184
