0	-0.208	0.341	0.019
0	-0.208	0.347	0.019
0	-0.209	0.353	0.019
0	-0.209	0.356	0.019
0	-0.209	0.357	0.019
0	-0.209	0.362	0.019
0	-0.210	0.384	0.014
0	-0.211	0.397	0.010
0	-0.211	0.401	0.010
0	-0.211	0.404	0.010
0	-0.211	0.413	0.004
1	-0.211	0.421	0.004
1	-0.212	0.423	0.004
0	-0.212	0.423	0.004
1	-0.212	0.424	0.001
1	-0.212	0.424	0.001
1	-0.212	0.424	0.001
1	-0.212	0.424	0.001
1	-0.212	0.424	0.001
1	-0.212	0.424	0.001
1	-0.212	0.424	0.001
1	-0.212	0.424	0.001
1	-0.212	0.424	0.001
1	-0.212	0.424	0.001
1	-0.212	0.424	0.001
1	-0.212	0.424	0.001
1	-0.212	0.422	0.001
1	-0.212	0.422	0.001
1	-0.212	0.422	0.001
1	-0.213	0.420	0.001
1	-0.213	0.421	0.001
1	-0.213	0.419	0.001
1	-0.213	0.418	0.001
1	-0.213	0.417	0.001
1	-0.213	0.417	0.001
1	-0.213	0.418	0.001
1	-0.214	0.416	0.001
1	-0.213	0.414	0.001
1	-0.213	0.416	0.001
1	-0.212	0.416	0.001
1	-0.212	0.417	0.001
1	-0.212	0.416	0.001
1	-0.212	0.415	0.001
1	-0.212	0.415	0.001
1	-0.212	0.417	0.001
1	-0.212	0.416	0.001
1	-0.212	0.417	0.001
1	-0.212	0.418	0.001
1	-0.212	0.419	0.001
1	-0.213	0.416	0.001
1	-0.212	0.416	0.001
1	-0.211	0.418	0.001
1	-0.210	0.415	0.001
1	-0.209	0.415	0.001
1	-0.209	0.415	0.001
1	-0.209	0.415	0.001
1	-0.209	0.415	0.001
1	-0.209	0.415	0.001
1	-0.209	0.415	0.001
1	-0.209	0.415	0.001
1	-0.210	0.415	0.001
1	-0.210	0.415	0.001
1	-0.210	0.415	0.001
1	-0.210	0.415	0.001
1	-0.210	0.415	0.001
1	-0.210	0.415	0.001
1	-0.210	0.415	0.001
1	-0.208	0.415	0.003
0	-0.208	0.417	0.004
0	-0.209	0.425	0.008
0	-0.210	0.431	0.010
0	-0.209	0.436	0.011
0	-0.210	0.441	0.012
0	-0.210	0.443	0.013
0	-0.212	0.447	0.013
0	-0.213	0.450	0.013
0	-0.211	0.455	0.013
0	-0.212	0.485	0.018
0	-0.213	0.491	0.019
0	-0.214	0.498	0.019
0	-0.215	0.514	0.019
0	-0.215	0.524	0.018
0	-0.215	0.526	0.018
0	-0.215	0.528	0.018
0	-0.217	0.543	0.016
0	-0.217	0.554	0.014
0	-0.217	0.559	0.013
0	-0.218	0.564	0.013
0	-0.219	0.574	0.009
0	-0.219	0.579	0.008
1	-0.219	0.587	0.003
1	-0.219	0.589	0.001
1	-0.219	0.590	0.001
1	-0.219	0.590	0.001
1	-0.219	0.590	0.001
1	-0.219	0.590	0.001
1	-0.219	0.590	0.001
1	-0.219	0.590	0.001
1	-0.219	0.590	0.001
1	-0.219	0.590	0.001
