1	-0.228	0.567	0.002
1	-0.228	0.567	0.002
1	-0.228	0.567	0.002
1	-0.228	0.567	0.002
1	-0.228	0.567	0.002
1	-0.227	0.567	0.002
1	-0.228	0.567	0.001
1	-0.228	0.565	0.001
1	-0.228	0.565	0.001
1	-0.228	0.565	0.001
1	-0.228	0.564	0.001
1	-0.228	0.565	0.001
1	-0.228	0.564	0.001
1	-0.228	0.564	0.001
1	-0.228	0.563	0.001
1	-0.227	0.563	0.001
1	-0.227	0.563	0.001
1	-0.227	0.564	0.001
1	-0.227	0.566	0.001
1	-0.228	0.566	0.001
1	-0.226	0.563	0.001
1	-0.226	0.563	0.001
1	-0.226	0.563	0.001
1	-0.226	0.565	0.001
1	-0.226	0.566	0.001
1	-0.226	0.564	0.001
1	-0.225	0.564	0.001
1	-0.225	0.565	0.001
1	-0.225	0.567	0.001
1	-0.225	0.565	0.001
1	-0.225	0.565	0.001
1	-0.225	0.566	0.001
1	-0.225	0.567	0.001
1	-0.224	0.569	0.001
1	-0.224	0.566	0.001
1	-0.224	0.566	0.001
1	-0.224	0.567	0.001
1	-0.224	0.567	0.001
1	-0.224	0.567	0.001
1	-0.223	0.566	0.001
1	-0.223	0.566	0.001
1	-0.223	0.566	0.001
1	-0.223	0.566	0.001
1	-0.223	0.566	0.001
1	-0.223	0.566	0.001
1	-0.223	0.566	0.001
1	-0.223	0.566	0.001
1	-0.223	0.566	0.001
1	-0.223	0.566	0.001
1	-0.223	0.566	0.001
1	-0.223	0.566	0.001
1	-0.223	0.567	0.001
1	-0.223	0.567	0.002
0	-0.224	0.572	0.005
0	-0.224	0.574	0.006
0	-0.224	0.576	0.006
0	-0.225	0.583	0.010
0	-0.226	0.589	0.013
0	-0.226	0.593	0.012
0	-0.226	0.599	0.014
0	-0.226	0.607	0.016
0	-0.228	0.621	0.018
0	-0.229	0.631	0.019
0	-0.230	0.641	0.020
0	-0.230	0.648	0.019
0	-0.230	0.654	0.020
0	-0.231	0.666	0.019
0	-0.231	0.674	0.019
0	-0.232	0.683	0.017
0	-0.233	0.694	0.016
0	-0.233	0.702	0.014
0	-0.233	0.702	0.014
0	-0.234	0.711	0.011
0	-0.231	0.721	0.011
0	-0.233	0.730	0.006
0	-0.235	0.732	0.006
0	-0.235	0.736	0.007
1	-0.235	0.741	0.002
1	-0.235	0.741	0.002
1	-0.235	0.741	0.002
1	-0.235	0.741	0.002
1	-0.234	0.740	0.002
1	-0.234	0.740	0.002
1	-0.234	0.740	0.002
1	-0.234	0.740	0.002
1	-0.234	0.740	0.002
1	-0.234	0.740	0.002
1	-0.234	0.740	0.002
1	-0.234	0.740	0.002
1	-0.234	0.740	0.002
1	-0.234	0.740	0.002
1	-0.235	0.741	0.001
1	-0.236	0.741	0.001
1	-0.234	0.737	0.001
1	-0.234	0.736	0.001
1	-0.235	0.737	0.001
1	-0.234	0.737	0.001
1	-0.234	0.737	0.001
1	-0.233	0.736	0.001
1	-0.233	0.737	0.001
1	-0.233	0.735	0.001
1	-0.233	0.735	0.001
1	-0.233	0.737	0.001
1	-0.233	0.737	0.001
1	-0.233	0.737	0.001
1	-0.234	0.738	0.001
1	-0.234	0.739	0.001
1	-0.234	0.740	0.001
1	-0.233	0.737	0.001
1	-0.233	0.737	0.001
1	-0.234	0.738	0.001
1	-0.234	0.737	0.001
1	-0.234	0.738	0.001
1	-0.234	0.737	0.001
1	-0.234	0.737	0.001
1	-0.234	0.738	0.001
1	-0.233	0.734	0.001
1	-0.233	0.734	0.001
1	-0.233	0.733	0.001
1	-0.233	0.733	0.001
1	-0.233	0.733	0.001
1	-0.233	0.733	0.001
1	-0.233	0.733	0.001
1	-0.233	0.733	0.001
