1	0.241	-0.436	0.001
1	0.241	-0.436	0.001
1	0.241	-0.436	0.001
1	0.241	-0.436	0.001
1	0.241	-0.436	0.001
1	0.241	-0.437	0.001
1	0.241	-0.437	0.001
1	0.241	-0.437	0.001
1	0.240	-0.438	0.001
1	0.239	-0.438	0.001
1	0.239	-0.438	0.001
1	0.239	-0.436	0.002
1	0.239	-0.434	0.003
0	0.239	-0.428	0.006
0	0.240	-0.425	0.008
0	0.240	-0.423	0.008
0	0.240	-0.422	0.008
0	0.240	-0.416	0.010
0	0.240	-0.414	0.010
0	0.240	-0.405	0.014
0	0.240	-0.402	0.014
0	0.240	-0.397	0.015
0	0.240	-0.373	0.018
0	0.241	-0.357	0.019
0	0.241	-0.357	0.018
0	0.241	-0.343	0.019
0	0.240	-0.339	0.018
0	0.240	-0.339	0.018
0	0.240	-0.339	0.018
0	0.241	-0.322	0.015
0	0.239	-0.307	0.015
0	0.239	-0.297	0.013
0	0.240	-0.291	0.012
0	0.239	-0.284	0.010
0	0.239	-0.279	0.008
0	0.239	-0.275	0.007
0	0.239	-0.273	0.007
0	0.238	-0.269	0.006
1	0.238	-0.265	0.003
1	0.238	-0.263	0.003
1	0.239	-0.261	0.001
1	0.239	-0.262	0.001
1	0.240	-0.262	0.001
1	0.240	-0.264	0.001
1	0.241	-0.264	0.001
1	0.241	-0.264	0.001
1	0.241	-0.263	0.001
1	0.241	-0.264	0.001
1	0.240	-0.265	0.001
1	0.240	-0.265	0.001
1	0.240	-0.265	0.001
1	0.239	-0.265	0.001
1	0.239	-0.266	0.001
1	0.239	-0.266	0.001
1	0.239	-0.267	0.001
1	0.239	-0.266	0.001
1	0.239	-0.265	0.001
1	0.238	-0.265	0.001
1	0.239	-0.267	0.001
1	0.239	-0.267	0.001
1	0.239	-0.266	0.001
1	0.239	-0.265	0.001
1	0.239	-0.265	0.001
1	0.238	-0.271	0.002
1	0.238	-0.270	0.003
0	0.238	-0.261	0.008
0	0.238	-0.256	0.009
0	0.238	-0.252	0.010
0	0.238	-0.248	0.012
0	0.238	-0.242	0.013
0	0.239	-0.235	0.015
0	0.239	-0.234	0.015
0	0.239	-0.222	0.017
0	0.239	-0.212	0.018
0	0.239	-0.206	0.018
0	0.239	-0.200	0.018
0	0.239	-0.199	0.018
0	0.240	-0.200	0.018
0	0.239	-0.176	0.018
0	0.238	-0.161	0.018
0	0.238	-0.158	0.017
0	0.239	-0.150	0.016
0	0.238	-0.138	0.014
0	0.238	-0.130	0.013
0	0.239	-0.124	0.011
0	0.238	-0.120	0.010
0	0.239	-0.117	0.010
0	0.239	-0.112	0.007
0	0.240	-0.110	0.007
0	0.238	-0.103	0.007
1	0.238	-0.097	0.002
1	0.239	-0.096	0.001
1	0.240	-0.096	0.001
1	0.240	-0.097	0.001
1	0.240	-0.096	0.001
1	0.239	-0.097	0.001
1	0.239	-0.097	0.001
1	0.239	-0.096	0.001
1	0.239	-0.097	0.001
1	0.239	-0.096	0.001
1	0.239	-0.096	0.001
1	0.239	-0.097	0.001
1	0.239	-0.096	0.001
1	0.239	-0.095	0.001
1	0.237	-0.096	0.001
1	0.238	-0.095	0.001
1	0.238	-0.097	0.001
1	0.238	-0.096	0.001
1	0.237	-0.095	0.001
1	0.237	-0.095	0.001
1	0.237	-0.094	0.001
1	0.237	-0.094	0.001
1	0.237	-0.094	0.001
1	0.237	-0.093	0.001
1	0.237	-0.094	0.001
1	0.237	-0.094	0.001
1	0.237	-0.093	0.001
1	0.237	-0.093	0.001
1	0.237	-0.092	0.001
1	0.237	-0.093	0.001
1	0.237	-0.092	0.001
1	0.237	-0.092	0.001
1	0.237	-0.091	0.001
1	0.237	-0.092	0.001
1	0.237	-0.091	0.001
1	0.236	-0.091	0.001
1	0.236	-0.092	0.001
1	0.236	-0.092	0.001
1	0.236	-0.092	0.001
1	0.236	-0.092	0.001
1	0.235	-0.092	0.001
1	0.235	-0.092	0.001
1	0.235	-0.092	0.001
1	0.235	-0.091	0.001
1	0.235	-0.091	0.001
1	0.235	-0.091	0.001
1	0.235	-0.091	0.001
1	0.235	-0.091	0.001
1	0.235	-0.091	0.001
1	0.235	-0.091	0.001
1	0.235	-0.091	0.001
1	0.235	-0.091	0.001
0	0.232	-0.085	0.005
0	0.233	-0.076	0.006
0	0.233	-0.071	0.006
0	0.232	-0.055	0.015
0	0.233	-0.055	0.015
0	0.234	-0.040	0.018
0	0.234	-0.033	0.017
0	0.233	-0.032	0.017
0	0.230	0.002	0.019
0	0.229	0.018	0.018
0	0.229	0.032	0.016
0	0.228	0.039	0.015
0	0.226	0.042	0.015
0	0.226	0.051	0.012
0	0.226	0.058	0.008
0	0.226	0.059	0.008
1	0.226	0.062	0.004
1	0.228	0.066	0.003
1	0.226	0.074	0.003
1	0.225	0.078	0.001
1	0.225	0.079	0.001
1	0.225	0.079	0.001
1	0.225	0.079	0.001
1	0.225	0.079	0.001
1	0.225	0.079	0.001
1	0.225	0.079	0.001
1	0.225	0.079	0.001
1	0.225	0.079	0.001
1	0.225	0.078	0.001
1	0.225	0.078	0.001
1	0.225	0.078	0.001
1	0.225	0.078	0.001
1	0.225	0.078	0.001
1	0.225	0.078	0.001
1	0.225	0.078	0.001
1	0.225	0.078	0.001
1	0.225	0.079	0.001
1	0.225	0.079	0.001
1	0.225	0.076	0.001
1	0.225	0.076	0.001
1	0.226	0.075	0.001
1	0.226	0.076	0.001
1	0.227	0.077	0.001
1	0.226	0.074	0.001
1	0.227	0.074	0.001
1	0.227	0.075	0.001
1	0.228	0.072	0.001
1	0.228	0.073	0.001
1	0.228	0.075	0.001
1	0.228	0.073	0.001
1	0.228	0.074	0.001
1	0.228	0.075	0.001
1	0.228	0.073	0.001
1	0.228	0.071	0.001
1	0.228	0.073	0.001
1	0.228	0.072	0.001
1	0.228	0.072	0.001
1	0.229	0.072	0.001
1	0.228	0.073	0.001
1	0.229	0.073	0.001
1	0.229	0.073	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
1	0.229	0.072	0.001
0	0.228	0.079	0.005
0	0.228	0.081	0.007
0	0.228	0.084	0.008
0	0.228	0.087	0.008
0	0.227	0.092	0.010
0	0.227	0.093	0.010
0	0.227	0.097	0.013
0	0.227	0.105	0.015
0	0.227	0.111	0.016
0	0.228	0.111	0.016
0	0.229	0.111	0.016
0	0.228	0.114	0.015
0	0.226	0.124	0.016
0	0.226	0.146	0.019
0	0.227	0.154	0.019
0	0.227	0.160	0.018
0	0.226	0.168	0.017
0	0.226	0.174	0.017
0	0.226	0.179	0.016
0	0.225	0.184	0.015
0	0.225	0.191	0.013
0	0.225	0.196	0.012
0	0.225	0.201	0.011
0	0.225	0.203	0.011
0	0.225	0.209	0.008
0	0.224	0.215	0.006
0	0.224	0.218	0.005
1	0.224	0.224	0.002
1	0.224	0.226	0.002
1	0.224	0.228	0.001
1	0.224	0.228	0.001
1	0.224	0.228	0.001
1	0.225	0.228	0.001
1	0.225	0.228	0.001
1	0.225	0.228	0.001
1	0.225	0.228	0.001
1	0.225	0.228	0.001
1	0.225	0.228	0.001
1	0.225	0.228	0.001
1	0.225	0.228	0.001
1	0.225	0.228	0.001
1	0.225	0.228	0.001
1	0.225	0.228	0.001
1	0.226	0.229	0.001
1	0.226	0.230	0.001
1	0.227	0.231	0.001
1	0.228	0.233	0.001
1	0.229	0.235	0.001
1	0.229	0.237	0.001
1	0.229	0.238	0.001
1	0.230	0.240	0.001
1	0.230	0.242	0.001
1	0.230	0.220	0.001
1	0.230	0.222	0.001
1	0.230	0.224	0.001
1	0.231	0.225	0.001
1	0.231	0.223	0.001
1	0.231	0.222	0.001
1	0.231	0.223	0.001
1	0.231	0.224	0.001
1	0.231	0.224	0.001
1	0.231	0.224	0.001
1	0.231	0.224	0.001
1	0.231	0.223	0.001
1	0.231	0.223	0.001
1	0.231	0.223	0.001
1	0.231	0.223	0.001
1	0.231	0.223	0.001
1	0.231	0.223	0.001
1	0.231	0.223	0.001
1	0.231	0.223	0.001
1	0.231	0.223	0.001
1	0.231	0.223	0.001
1	0.231	0.223	0.001
1	0.231	0.223	0.001
1	0.231	0.223	0.001
1	0.230	0.223	0.001
1	0.230	0.224	0.002
1	0.230	0.225	0.002
0	0.230	0.228	0.004
0	0.229	0.232	0.005
0	0.230	0.241	0.010
0	0.229	0.250	0.012
0	0.229	0.250	0.012
0	0.228	0.264	0.015
0	0.228	0.269	0.016
0	0.228	0.272	0.016
0	0.228	0.281	0.018
0	0.227	0.289	0.018
0	0.227	0.295	0.018
0	0.227	0.298	0.018
0	0.226	0.299	0.018
0	0.226	0.299	0.018
0	0.227	0.298	0.018
0	0.226	0.317	0.018
0	0.225	0.331	0.018
0	0.223	0.344	0.016
0	0.224	0.348	0.016
0	0.224	0.358	0.013
0	0.223	0.365	0.012
0	0.223	0.370	0.012
0	0.223	0.379	0.009
0	0.222	0.383	0.008
0	0.222	0.387	0.005
1	0.222	0.391	0.004
1	0.223	0.393	0.004
0	0.223	0.396	0.004
0	0.222	0.397	0.004
0	0.222	0.398	0.004
1	0.223	0.400	0.001
1	0.223	0.400	0.001
1	0.223	0.400	0.001
1	0.224	0.400	0.001
1	0.224	0.400	0.001
1	0.224	0.400	0.001
1	0.224	0.399	0.001
1	0.224	0.399	0.001
1	0.224	0.399	0.001
1	0.224	0.399	0.001
1	0.224	0.398	0.001
1	0.224	0.398	0.001
1	0.224	0.398	0.001
1	0.224	0.398	0.001
1	0.224	0.397	0.001
1	0.224	0.397	0.001
1	0.225	0.397	0.001
1	0.225	0.396	0.001
1	0.225	0.396	0.001
1	0.225	0.395	0.001
1	0.225	0.396	0.001
1	0.225	0.395	0.001
1	0.225	0.395	0.001
1	0.225	0.394	0.001
1	0.225	0.394	0.001
1	0.225	0.394	0.001
1	0.225	0.394	0.001
1	0.225	0.394	0.001
1	0.225	0.395	0.001
1	0.225	0.394	0.001
1	0.225	0.393	0.001
1	0.225	0.394	0.001
1	0.225	0.393	0.001
1	0.225	0.394	0.001
1	0.225	0.394	0.001
1	0.225	0.395	0.001
1	0.225	0.394	0.001
1	0.225	0.393	0.001
1	0.225	0.393	0.001
1	0.226	0.396	0.001
1	0.226	0.394	0.001
1	0.226	0.394	0.001
1	0.225	0.394	0.001
1	0.225	0.393	0.001
1	0.225	0.393	0.001
1	0.225	0.393	0.001
1	0.225	0.392	0.001
1	0.225	0.392	0.001
1	0.226	0.392	0.001
1	0.226	0.392	0.001
1	0.226	0.392	0.001
1	0.226	0.392	0.001
1	0.226	0.392	0.001
1	0.226	0.392	0.001
1	0.226	0.392	0.001
1	0.226	0.392	0.001
1	0.226	0.393	0.001
1	0.226	0.393	0.001
1	0.226	0.393	0.001
1	0.225	0.394	0.002
1	0.225	0.395	0.004
0	0.224	0.402	0.006
0	0.224	0.404	0.007
0	0.224	0.407	0.006
0	0.224	0.417	0.011
0	0.224	0.422	0.013
0	0.223	0.428	0.015
0	0.223	0.439	0.016
0	0.222	0.447	0.017
0	0.222	0.449	0.017
0	0.222	0.448	0.017
0	0.221	0.459	0.018
0	0.221	0.465	0.019
0	0.222	0.471	0.019
0	0.222	0.479	0.019
0	0.221	0.485	0.019
0	0.222	0.491	0.018
0	0.221	0.494	0.018
0	0.221	0.495	0.018
0	0.221	0.496	0.018
0	0.220	0.499	0.019
0	0.220	0.503	0.018
0	0.221	0.507	0.018
0	0.219	0.515	0.019
0	0.219	0.517	0.018
1	0.220	0.551	0.003
1	0.220	0.559	0.001
1	0.220	0.559	0.001
1	0.221	0.559	0.001
1	0.221	0.559	0.001
1	0.221	0.559	0.001
1	0.221	0.559	0.001
1	0.221	0.559	0.001
1	0.221	0.559	0.001
1	0.222	0.559	0.001
1	0.222	0.558	0.001
1	0.222	0.558	0.001
1	0.222	0.558	0.001
1	0.222	0.558	0.001
1	0.222	0.558	0.001
1	0.222	0.558	0.001
1	0.223	0.558	0.001
1	0.223	0.558	0.001
1	0.223	0.557	0.001
1	0.223	0.558	0.001
1	0.224	0.559	0.001
1	0.227	0.561	0.001
1	0.226	0.555	0.001
1	0.226	0.555	0.001
1	0.226	0.554	0.001
1	0.226	0.555	0.001
1	0.227	0.555	0.001
1	0.227	0.555	0.001
1	0.226	0.554	0.001
1	0.226	0.555	0.001
1	0.226	0.555	0.001
1	0.226	0.554	0.001
1	0.226	0.555	0.001
1	0.226	0.555	0.001
1	0.226	0.555	0.001
1	0.226	0.555	0.001
1	0.226	0.555	0.001
1	0.227	0.557	0.001
1	0.227	0.556	0.001
1	0.227	0.558	0.001
1	0.226	0.557	0.001
1	0.226	0.558	0.001
1	0.226	0.557	0.001
1	0.225	0.557	0.001
1	0.225	0.557	0.001
1	0.225	0.557	0.001
1	0.225	0.557	0.001
1	0.225	0.557	0.001
1	0.225	0.557	0.001
1	0.225	0.556	0.001
1	0.225	0.556	0.001
1	0.225	0.556	0.001
1	0.225	0.556	0.001
1	0.225	0.556	0.001
1	0.225	0.556	0.001
1	0.225	0.556	0.001
1	0.225	0.556	0.001
1	0.224	0.558	0.001
1	0.224	0.560	0.003
1	0.224	0.563	0.003
0	0.224	0.567	0.006
0	0.224	0.568	0.006
0	0.224	0.570	0.006
0	0.224	0.584	0.012
0	0.224	0.600	0.016
0	0.224	0.612	0.017
0	0.224	0.613	0.018
0	0.223	0.620	0.018
0	0.223	0.623	0.018
0	0.223	0.623	0.018
0	0.224	0.636	0.018
0	0.222	0.648	0.019
0	0.221	0.652	0.018
0	0.220	0.655	0.018
0	0.223	0.664	0.017
0	0.221	0.670	0.018
0	0.219	0.693	0.010
0	0.218	0.705	0.007
0	0.218	0.713	0.006
1	0.219	0.718	0.002
1	0.220	0.720	0.001
1	0.220	0.720	0.001
1	0.220	0.719	0.001
1	0.220	0.719	0.001
1	0.220	0.719	0.001
1	0.221	0.719	0.001
1	0.221	0.719	0.001
1	0.221	0.719	0.001
1	0.221	0.718	0.001
1	0.221	0.718	0.001
1	0.221	0.718	0.001
1	0.222	0.718	0.001
1	0.222	0.718	0.001
1	0.222	0.718	0.001
1	0.222	0.717	0.001
1	0.223	0.718	0.001
1	0.224	0.715	0.001
1	0.224	0.716	0.001
1	0.224	0.715	0.001
1	0.224	0.716	0.001
1	0.225	0.714	0.001
1	0.225	0.715	0.001
1	0.225	0.714	0.001
1	0.225	0.715	0.001
1	0.225	0.715	0.001
1	0.225	0.715	0.001
1	0.225	0.715	0.001
1	0.226	0.714	0.001
1	0.226	0.714	0.001
1	0.226	0.714	0.001
1	0.226	0.713	0.001
1	0.226	0.714	0.001
1	0.226	0.713	0.001
1	0.227	0.714	0.001
1	0.227	0.713	0.001
1	0.227	0.714	0.001
1	0.227	0.715	0.001
1	0.227	0.716	0.001
1	0.228	0.718	0.001
1	0.230	0.719	0.001
1	0.230	0.720	0.001
1	0.230	0.710	0.001
1	0.230	0.709	0.001
1	0.230	0.708	0.001
1	0.230	0.707	0.001
1	0.230	0.707	0.001
1	0.230	0.707	0.001
1	0.230	0.706	0.001
1	0.230	0.706	0.001
1	0.230	0.706	0.001
1	0.230	0.706	0.001
1	0.230	0.706	0.001
1	0.230	0.706	0.001
1	0.230	0.706	0.001
1	0.230	0.706	0.001
1	0.229	0.709	0.003
1	0.229	0.711	0.003
0	0.229	0.717	0.007
0	0.229	0.724	0.010
0	0.229	0.728	0.011
0	0.228	0.731	0.011
0	0.228	0.740	0.015
0	0.228	0.745	0.015
0	0.228	0.747	0.015
0	0.228	0.748	0.015
0	0.227	0.751	0.015
0	0.230	0.771	0.019
0	0.228	0.781	0.018
0	0.228	0.785	0.018
0	0.228	0.787	0.018
