1	-0.007	-1.123	0.002
1	-0.007	-1.123	0.002
1	-0.007	-1.122	0.002
1	-0.007	-1.122	0.002
1	-0.007	-1.122	0.002
1	-0.007	-1.122	0.002
1	-0.007	-1.122	0.002
1	-0.007	-1.122	0.002
1	-0.007	-1.122	0.002
1	-0.006	-1.122	0.002
1	-0.006	-1.122	0.002
1	-0.006	-1.122	0.002
1	-0.006	-1.122	0.002
1	-0.006	-1.121	0.001
1	-0.006	-1.118	0.003
1	-0.007	-1.116	0.004
0	-0.008	-1.113	0.006
0	-0.008	-1.111	0.008
0	-0.008	-1.102	0.010
0	-0.009	-1.094	0.012
0	-0.010	-1.089	0.013
0	-0.011	-1.081	0.015
0	-0.011	-1.076	0.016
0	-0.012	-1.070	0.017
0	-0.012	-1.064	0.017
0	-0.013	-1.060	0.018
0	-0.014	-1.053	0.018
0	-0.014	-1.046	0.018
0	-0.015	-1.040	0.019
0	-0.016	-1.035	0.019
0	-0.018	-1.026	0.018
0	-0.019	-1.013	0.018
0	-0.021	-0.996	0.016
0	-0.022	-0.986	0.014
0	-0.024	-0.975	0.012
0	-0.025	-0.966	0.009
0	-0.026	-0.958	0.006
1	-0.027	-0.951	0.004
1	-0.027	-0.947	0.002
1	-0.027	-0.945	0.001
1	-0.028	-0.944	0.001
1	-0.028	-0.943	0.001
1	-0.028	-0.943	0.001
1	-0.027	-0.943	0.001
1	-0.027	-0.943	0.001
1	-0.027	-0.943	0.001
1	-0.027	-0.943	0.001
1	-0.028	-0.943	0.001
1	-0.028	-0.944	0.001
1	-0.028	-0.944	0.001
1	-0.028	-0.944	0.001
1	-0.028	-0.944	0.001
1	-0.028	-0.946	0.001
1	-0.028	-0.948	0.001
1	-0.028	-0.950	0.001
1	-0.027	-0.950	0.001
1	-0.027	-0.950	0.001
1	-0.027	-0.951	0.001
1	-0.028	-0.954	0.001
1	-0.028	-0.953	0.001
1	-0.027	-0.952	0.001
1	-0.027	-0.953	0.001
1	-0.027	-0.953	0.001
1	-0.027	-0.952	0.001
1	-0.026	-0.953	0.001
1	-0.025	-0.954	0.001
1	-0.025	-0.955	0.001
1	-0.025	-0.955	0.001
1	-0.024	-0.955	0.001
1	-0.023	-0.956	0.001
1	-0.021	-0.958	0.001
1	-0.021	-0.960	0.001
1	-0.020	-0.961	0.001
1	-0.020	-0.963	0.001
1	-0.018	-0.966	0.001
1	-0.020	-0.962	0.001
1	-0.020	-0.956	0.001
1	-0.020	-0.955	0.002
1	-0.020	-0.954	0.002
1	-0.020	-0.954	0.001
1	-0.020	-0.954	0.001
1	-0.019	-0.954	0.001
1	-0.019	-0.954	0.001
1	-0.019	-0.954	0.001
1	-0.019	-0.954	0.001
1	-0.019	-0.955	0.001
1	-0.019	-0.955	0.001
1	-0.019	-0.955	0.001
1	-0.019	-0.955	0.001
1	-0.019	-0.955	0.001
1	-0.019	-0.955	0.001
1	-0.019	-0.955	0.001
1	-0.019	-0.955	0.001
1	-0.019	-0.950	0.004
0	-0.020	-0.940	0.008
0	-0.022	-0.918	0.014
0	-0.023	-0.902	0.016
0	-0.025	-0.884	0.018
0	-0.026	-0.867	0.019
0	-0.028	-0.851	0.018
0	-0.030	-0.832	0.016
0	-0.030	-0.826	0.016
0	-0.031	-0.822	0.015
0	-0.031	-0.816	0.014
0	-0.031	-0.812	0.013
0	-0.032	-0.808	0.012
0	-0.032	-0.803	0.010
0	-0.033	-0.798	0.009
0	-0.033	-0.793	0.008
0	-0.033	-0.788	0.006
0	-0.033	-0.785	0.005
1	-0.034	-0.779	0.002
1	-0.035	-0.776	0.001
1	-0.035	-0.775	0.001
1	-0.035	-0.775	0.001
1	-0.035	-0.775	0.001
1	-0.035	-0.775	0.001
1	-0.035	-0.776	0.001
1	-0.035	-0.776	0.001
1	-0.035	-0.776	0.001
1	-0.035	-0.776	0.001
1	-0.034	-0.776	0.001
1	-0.034	-0.777	0.001
1	-0.034	-0.777	0.001
1	-0.034	-0.777	0.001
1	-0.034	-0.777	0.001
1	-0.034	-0.777	0.001
1	-0.034	-0.777	0.001
1	-0.034	-0.778	0.001
1	-0.033	-0.778	0.001
1	-0.032	-0.779	0.001
1	-0.031	-0.781	0.001
1	-0.031	-0.782	0.001
1	-0.032	-0.783	0.001
1	-0.032	-0.784	0.001
1	-0.032	-0.784	0.001
1	-0.032	-0.784	0.001
1	-0.032	-0.784	0.001
1	-0.032	-0.785	0.001
1	-0.032	-0.785	0.001
1	-0.032	-0.786	0.001
1	-0.032	-0.786	0.001
1	-0.032	-0.786	0.001
1	-0.032	-0.786	0.001
1	-0.032	-0.786	0.001
1	-0.032	-0.787	0.001
1	-0.031	-0.787	0.001
1	-0.030	-0.788	0.001
1	-0.029	-0.788	0.001
1	-0.030	-0.788	0.001
1	-0.031	-0.788	0.001
1	-0.032	-0.787	0.001
1	-0.033	-0.789	0.001
1	-0.033	-0.790	0.001
1	-0.032	-0.787	0.001
1	-0.032	-0.786	0.001
1	-0.032	-0.785	0.001
1	-0.032	-0.785	0.001
1	-0.032	-0.785	0.001
1	-0.031	-0.785	0.001
1	-0.032	-0.786	0.001
1	-0.032	-0.787	0.001
1	-0.032	-0.786	0.002
1	-0.032	-0.786	0.002
1	-0.032	-0.786	0.002
1	-0.032	-0.786	0.002
1	-0.032	-0.786	0.002
1	-0.032	-0.786	0.002
1	-0.032	-0.786	0.001
1	-0.032	-0.786	0.001
1	-0.032	-0.786	0.001
1	-0.032	-0.786	0.001
1	-0.032	-0.786	0.001
1	-0.032	-0.786	0.001
1	-0.031	-0.784	0.003
0	-0.033	-0.777	0.006
0	-0.034	-0.768	0.009
0	-0.036	-0.764	0.012
0	-0.036	-0.740	0.016
0	-0.037	-0.726	0.018
0	-0.036	-0.716	0.018
0	-0.037	-0.705	0.019
0	-0.038	-0.697	0.019
0	-0.040	-0.684	0.018
0	-0.040	-0.679	0.018
0	-0.040	-0.673	0.017
0	-0.040	-0.668	0.017
0	-0.041	-0.663	0.016
0	-0.042	-0.654	0.014
0	-0.043	-0.647	0.013
0	-0.043	-0.641	0.012
0	-0.045	-0.623	0.006
0	-0.045	-0.619	0.005
1	-0.046	-0.613	0.002
1	-0.046	-0.609	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.608	0.001
1	-0.047	-0.609	0.001
