-0.102	0.000	0.000	0.000	0.000
-0.102	0.000	0.000	0.000	0.000
-0.102	0.000	0.000	0.000	0.000
-0.102	0.000	0.000	0.000	0.000
-0.102	0.000	0.000	0.000	0.000
-0.102	0.000	0.000	0.000	0.000
-0.102	0.000	0.000	0.000	0.000
-0.102	0.000	-0.002	0.001	0.000
-0.102	0.000	-0.002	0.001	0.000
-0.102	0.000	-0.002	0.001	0.000
-0.102	0.000	-0.002	0.002	0.000
-0.100	0.002	0.049	0.018	0.001
-0.095	0.005	0.054	0.048	0.001
-0.089	0.007	0.059	0.067	0.001
-0.085	0.004	0.037	0.036	0.002
-0.084	0.001	0.027	0.014	0.014
-0.083	0.001	0.019	0.009	0.014
-0.081	0.002	0.035	0.017	0.017
-0.076	0.005	0.107	0.053	0.018
-0.070	0.006	0.040	0.059	0.036
-0.065	0.005	0.095	0.047	0.047
-0.065	0.000	0.095	0.000	0.047
-0.063	0.002	0.050	0.025	0.047
-0.052	0.011	0.110	0.109	0.047
-0.045	0.007	0.062	0.072	0.047
-0.043	0.001	0.022	0.011	0.047
-0.042	0.001	0.022	0.011	0.047
-0.039	0.003	0.067	0.033	0.047
-0.032	0.007	0.139	0.070	0.053
-0.024	0.008	0.065	0.079	0.059
-0.022	0.002	0.041	0.021	0.047
-0.022	0.000	0.041	0.000	0.033
-0.021	0.001	0.020	0.010	0.033
-0.021	0.000	0.020	0.000	0.033
-0.019	0.002	0.035	0.017	0.021
-0.017	0.002	0.047	0.023	0.021
-0.017	0.000	0.006	0.003	0.021
-0.017	0.000	-0.006	0.003	0.021
-0.017	0.000	-0.006	0.000	0.017
-0.017	0.000	-0.005	0.002	0.010
-0.017	0.000	-0.005	0.000	0.003
-0.017	0.000	-0.003	0.002	0.003
-0.018	0.000	-0.003	0.002	0.003
-0.018	0.000	-0.003	0.000	0.002
-0.018	0.000	-0.003	0.001	0.002
-0.018	0.000	-0.003	0.000	0.002
-0.018	0.000	-0.003	0.002	0.002
-0.018	0.000	-0.003	0.001	0.002
-0.018	0.000	-0.003	0.001	0.001
-0.018	0.000	-0.003	0.000	0.001
-0.018	0.000	-0.003	0.000	0.001
-0.018	0.000	-0.003	0.002	0.001
-0.018	0.000	-0.003	0.000	0.001
-0.018	0.000	-0.004	0.002	0.001
-0.019	0.000	-0.004	0.002	0.001
-0.019	0.000	-0.003	0.002	0.002
-0.019	0.000	-0.003	0.000	0.002
-0.019	0.000	-0.003	0.002	0.002
-0.018	0.001	0.013	0.007	0.002
-0.014	0.005	0.097	0.048	0.002
-0.009	0.004	0.087	0.043	0.002
-0.006	0.003	0.069	0.035	0.002
-0.006	0.000	0.069	0.000	0.002
-0.002	0.004	0.073	0.036	0.007
0.000	0.002	0.047	0.023	0.023
0.004	0.004	0.075	0.038	0.035
0.004	0.000	0.075	0.000	0.035
0.004	0.000	0.075	0.000	0.035
0.007	0.003	0.068	0.034	0.035
0.007	0.000	0.068	0.000	0.035
0.007	0.000	0.068	0.000	0.034
0.007	0.000	0.068	0.000	0.023
0.007	0.000	0.068	0.000	0.000
0.009	0.002	0.037	0.019	0.019
0.009	0.000	0.037	0.000	0.000
0.013	0.004	0.077	0.039	0.000
0.013	0.000	0.077	0.000	0.000
0.018	0.005	0.097	0.048	0.000
0.018	0.000	0.097	0.000	0.000
0.021	0.003	0.051	0.026	0.000
0.021	0.000	0.051	0.000	0.000
0.028	0.007	0.146	0.073	0.019
0.028	0.000	0.146	0.000	0.019
0.028	0.000	0.146	0.000	0.019
0.038	0.010	0.195	0.098	0.026
0.043	0.006	0.118	0.059	0.039
0.043	0.000	0.118	0.000	0.026
0.048	0.004	0.085	0.042	0.042
0.048	0.000	0.085	0.000	0.026
0.048	0.000	0.085	0.000	0.026
0.052	0.005	0.095	0.047	0.042
0.052	0.000	0.095	0.000	0.042
0.056	0.004	0.072	0.036	0.036
0.059	0.003	0.054	0.027	0.036
0.059	0.000	0.054	0.000	0.036
0.059	0.000	0.054	0.000	0.027
0.063	0.004	0.085	0.043	0.027
0.063	0.000	0.085	0.000	0.027
0.064	0.001	0.017	0.009	0.009
0.064	0.000	0.017	0.000	0.009
0.064	0.000	0.002	0.001	0.009
0.064	0.000	0.000	0.000	0.001
0.064	0.000	0.000	0.000	0.001
0.064	0.000	0.000	0.000	0.000
0.064	0.000	-0.001	0.000	0.000
0.064	0.000	-0.001	0.001	0.000
0.064	0.000	-0.001	0.001	0.001
0.064	0.000	-0.001	0.000	0.000
0.064	0.000	-0.001	0.000	0.000
0.064	0.000	-0.001	0.001	0.000
0.064	0.000	-0.001	0.001	0.001
0.064	0.000	-0.001	0.001	0.001
0.064	0.000	-0.001	0.000	0.001
0.064	0.000	-0.001	0.000	0.001
0.064	0.000	-0.001	0.001	0.001
0.064	0.000	-0.001	0.000	0.001
0.064	0.000	0.007	0.003	0.001
0.064	0.000	0.007	0.000	0.001
0.065	0.001	0.015	0.007	0.001
0.065	0.000	0.006	0.003	0.001
0.065	0.000	0.006	0.000	0.001
0.066	0.001	0.018	0.009	0.001
0.066	0.000	0.018	0.000	0.001
0.069	0.003	0.063	0.032	0.003
0.073	0.004	0.079	0.039	0.003
0.075	0.002	0.039	0.020	0.007
0.075	0.000	0.039	0.000	0.007
0.075	0.000	0.039	0.000	0.007
0.082	0.008	0.152	0.076	0.009
0.082	0.000	0.152	0.000	0.009
0.089	0.006	0.128	0.064	0.020
0.094	0.005	0.101	0.051	0.032
0.098	0.004	0.085	0.042	0.039
0.098	0.000	0.085	0.000	0.039
0.101	0.003	0.053	0.027	0.039
0.101	0.000	0.053	0.000	0.027
0.102	0.002	0.031	0.016	0.027
0.102	0.000	0.031	0.000	0.027
0.105	0.002	0.047	0.024	0.027
0.105	0.000	0.047	0.000	0.024
0.108	0.003	0.062	0.031	0.027
0.111	0.004	0.070	0.035	0.027
0.111	0.000	0.070	0.000	0.024
0.115	0.003	0.067	0.033	0.024
0.115	0.000	0.007	0.004	0.024
0.115	0.000	-0.008	0.004	0.016
0.115	0.000	-0.008	0.000	0.016
0.118	0.004	0.072	0.036	0.024
0.125	0.007	0.141	0.071	0.031
0.125	0.000	0.141	0.000	0.031
0.125	0.000	0.141	0.000	0.031
0.131	0.005	0.105	0.053	0.033
0.131	0.000	0.105	0.000	0.004
0.137	0.006	0.129	0.064	0.033
0.137	0.000	0.129	0.000	0.004
0.144	0.007	0.139	0.070	0.036
0.144	0.000	0.139	0.000	0.036
0.146	0.002	0.036	0.018	0.036
0.146	0.000	-0.004	0.002	0.018
0.146	0.000	-0.004	0.000	0.002
0.145	0.001	-0.011	0.005	0.005
0.145	0.000	-0.005	0.003	0.005
0.145	0.000	-0.003	0.001	0.003
0.145	0.000	-0.003	0.000	0.003
0.145	0.000	-0.002	0.001	0.002
0.145	0.000	-0.002	0.000	0.002
0.144	0.000	-0.003	0.001	0.001
0.144	0.000	-0.003	0.001	0.001
0.144	0.000	-0.003	0.000	0.001
0.144	0.000	-0.003	0.001	0.001
0.144	0.000	-0.003	0.000	0.001
0.144	0.000	-0.003	0.001	0.001
0.144	0.000	-0.003	0.001	0.001
0.144	0.000	-0.003	0.001	0.001
0.144	0.000	-0.003	0.000	0.001
0.144	0.000	-0.003	0.001	0.001
0.143	0.000	-0.003	0.001	0.001
0.143	0.000	-0.003	0.001	0.001
0.143	0.000	0.000	0.000	0.001
0.143	0.000	0.001	0.000	0.001
0.143	0.000	0.001	0.001	0.001
0.143	0.000	0.001	0.000	0.001
0.144	0.000	0.001	0.001	0.001
0.144	0.000	0.002	0.001	0.001
0.144	0.000	0.002	0.000	0.001
0.145	0.001	0.027	0.014	0.001
0.147	0.002	0.037	0.018	0.001
0.147	0.000	0.037	0.000	0.001
0.148	0.001	0.020	0.010	0.001
0.154	0.006	0.117	0.059	0.001
0.154	0.000	0.117	0.000	0.001
0.154	0.000	0.117	0.000	0.001
0.154	0.000	0.117	0.000	0.001
0.159	0.005	0.097	0.049	0.010
0.159	0.000	0.097	0.000	0.010
0.162	0.003	0.064	0.032	0.014
0.162	0.000	0.064	0.000	0.010
0.165	0.003	0.057	0.028	0.010
0.167	0.003	0.056	0.028	0.028
0.167	0.000	0.056	0.000	0.028
0.175	0.007	0.144	0.072	0.028
0.181	0.006	0.128	0.064	0.028
0.181	0.000	0.128	0.000	0.028
0.185	0.004	0.078	0.039	0.032
0.187	0.002	0.044	0.022	0.028
0.187	0.000	0.044	0.000	0.028
0.192	0.005	0.098	0.049	0.028
0.192	0.000	0.098	0.000	0.028
0.197	0.005	0.092	0.046	0.039
0.197	0.000	0.092	0.000	0.039
0.200	0.004	0.070	0.035	0.039
0.200	0.000	0.070	0.000	0.035
0.204	0.003	0.067	0.033	0.033
0.207	0.003	0.069	0.035	0.035
0.213	0.006	0.111	0.055	0.035
0.213	0.000	0.111	0.000	0.035
0.217	0.004	0.084	0.042	0.035
0.217	0.000	0.084	0.000	0.035
0.218	0.001	0.023	0.012	0.035
0.218	0.000	0.023	0.000	0.033
0.218	0.001	0.012	0.006	0.033
0.219	0.000	0.005	0.002	0.012
0.219	0.000	0.001	0.001	0.012
0.219	0.000	0.001	0.000	0.006
0.219	0.000	0.000	0.000	0.002
0.219	0.000	-0.001	0.000	0.001
0.219	0.000	-0.002	0.001	0.001
0.219	0.000	-0.002	0.001	0.001
0.218	0.000	-0.002	0.001	0.001
0.218	0.000	-0.002	0.000	0.001
0.218	0.000	-0.002	0.001	0.001
0.218	0.000	-0.002	0.001	0.001
0.218	0.000	-0.002	0.001	0.001
0.218	0.000	-0.002	0.001	0.001
0.219	0.001	0.018	0.009	0.001
0.221	0.002	0.035	0.017	0.001
0.224	0.003	0.066	0.033	0.001
0.226	0.002	0.040	0.020	0.001
0.226	0.000	0.008	0.004	0.004
0.226	0.000	-0.005	0.003	0.004
0.231	0.005	0.100	0.050	0.009
0.235	0.004	0.084	0.042	0.017
0.237	0.001	0.028	0.014	0.017
0.244	0.007	0.062	0.070	0.020
0.247	0.003	0.067	0.034	0.033
0.251	0.004	0.081	0.041	0.034
0.253	0.002	0.031	0.016	0.034
0.255	0.003	0.054	0.027	0.034
0.257	0.002	0.032	0.016	0.034
0.257	0.000	0.032	0.000	0.034
0.257	0.000	0.008	0.004	0.034
0.257	0.000	-0.008	0.004	0.027
0.264	0.007	0.137	0.068	0.027
0.271	0.007	0.139	0.070	0.034
0.274	0.003	0.064	0.032	0.032
0.275	0.001	0.023	0.011	0.027
0.278	0.003	0.063	0.031	0.027
0.278	0.000	0.063	0.000	0.027
0.278	0.000	0.063	0.000	0.016
0.281	0.003	0.060	0.030	0.030
0.284	0.003	0.063	0.031	0.031
0.289	0.004	0.047	0.045	0.031
0.294	0.005	0.104	0.052	0.032
0.297	0.003	0.068	0.034	0.032
0.300	0.003	0.051	0.025	0.031
0.301	0.001	0.021	0.010	0.031
0.303	0.002	0.043	0.021	0.031
0.304	0.001	0.019	0.010	0.030
0.304	0.000	0.019	0.000	0.030
0.304	0.000	-0.003	0.002	0.030
0.304	0.000	-0.001	0.001	0.025
0.304	0.000	-0.001	0.000	0.021
0.304	0.000	-0.001	0.000	0.010
0.304	0.000	-0.000	0.000	0.010
0.304	0.000	-0.000	0.000	0.002
0.304	0.000	-0.000	0.000	0.001
0.304	0.000	-0.001	0.000	0.000
0.304	0.000	-0.001	0.000	0.000
0.304	0.000	-0.001	0.000	0.000
0.304	0.000	-0.001	0.000	0.000
0.303	0.000	-0.001	0.000	0.000
0.303	0.000	-0.001	0.000	0.000
0.303	0.000	-0.001	0.000	0.000
0.303	0.000	-0.001	0.000	0.000
0.303	0.000	-0.001	0.000	0.000
0.303	0.000	-0.001	0.000	0.000
0.303	0.000	-0.001	0.000	0.000
0.303	0.000	-0.001	0.000	0.000
0.303	0.000	0.000	0.000	0.000
0.303	0.000	0.000	0.000	0.000
0.303	0.000	0.000	0.000	0.000
0.304	0.000	0.004	0.002	0.000
0.305	0.001	0.025	0.012	0.000
0.308	0.003	0.065	0.032	0.000
0.310	0.002	0.049	0.025	0.000
0.312	0.002	0.040	0.020	0.002
0.314	0.001	0.029	0.015	0.012
0.314	0.000	0.029	0.000	0.012
0.315	0.001	0.014	0.007	0.012
0.321	0.006	0.092	0.065	0.015
0.330	0.009	0.066	0.085	0.020
0.332	0.002	0.039	0.019	0.020
0.334	0.003	0.054	0.027	0.025
0.337	0.003	0.056	0.028	0.027
0.339	0.002	0.038	0.019	0.025
0.342	0.003	0.053	0.026	0.026
0.342	0.000	0.053	0.000	0.026
0.344	0.002	0.048	0.024	0.026
0.344	0.000	0.048	0.000	0.026
0.346	0.002	0.035	0.018	0.026
0.348	0.002	0.041	0.020	0.024
0.352	0.004	0.026	0.037	0.024
0.355	0.003	0.065	0.033	0.026
0.361	0.006	0.124	0.062	0.026
0.367	0.006	0.113	0.057	0.026
0.367	0.000	0.113	0.000	0.026
0.371	0.004	0.090	0.045	0.033
0.376	0.005	0.051	0.051	0.037
0.376	0.000	0.051	0.000	0.037
0.378	0.002	0.036	0.018	0.037
0.379	0.001	0.019	0.010	0.037
0.379	0.000	0.019	0.000	0.037
0.380	0.001	0.021	0.011	0.033
0.380	0.000	0.021	0.000	0.018
0.385	0.005	0.099	0.050	0.018
0.388	0.003	0.052	0.026	0.018
0.389	0.002	0.034	0.017	0.018
0.389	0.000	0.003	0.001	0.017
0.390	0.000	0.003	0.001	0.011
0.390	0.000	-0.000	0.000	0.011
0.390	0.000	0.000	0.000	0.010
0.390	0.000	0.000	0.000	0.001
0.390	0.000	0.000	0.000	0.001
0.390	0.000	-0.000	0.000	0.001
0.390	0.000	-0.000	0.000	0.001
0.390	0.000	-0.000	0.000	0.000
0.390	0.000	-0.000	0.000	0.000
0.389	0.000	-0.000	0.000	0.000
0.390	0.000	0.001	0.001	0.000
0.390	0.000	0.002	0.001	0.000
0.390	0.000	0.002	0.001	0.000
0.390	0.000	0.002	0.001	0.000
0.390	0.000	0.002	0.001	0.001
0.390	0.000	0.002	0.000	0.001
0.390	0.000	0.002	0.001	0.001
0.390	0.000	0.002	0.001	0.001
0.390	0.000	0.002	0.001	0.001
0.390	0.000	0.002	0.001	0.001
0.390	0.000	0.001	0.001	0.001
0.390	0.000	0.001	0.000	0.001
0.391	0.001	0.023	0.011	0.001
0.391	0.000	0.023	0.000	0.001
0.392	0.001	0.020	0.010	0.001
0.397	0.005	0.093	0.046	0.001
0.399	0.002	0.047	0.023	0.001
0.399	0.000	0.047	0.000	0.001
0.404	0.005	0.090	0.045	0.010
0.404	0.000	0.090	0.000	0.010
0.407	0.003	0.057	0.029	0.011
0.407	0.000	0.057	0.000	0.011
0.411	0.004	0.079	0.039	0.023
0.416	0.005	0.109	0.055	0.029
0.416	0.000	0.109	0.000	0.029
0.420	0.004	0.079	0.039	0.039
0.424	0.004	0.074	0.037	0.037
0.427	0.003	0.056	0.028	0.037
0.429	0.003	0.051	0.026	0.037
0.432	0.002	0.050	0.025	0.029
0.435	0.004	0.074	0.037	0.037
0.443	0.007	0.072	0.075	0.037
0.448	0.005	0.050	0.055	0.039
0.450	0.002	0.034	0.017	0.037
0.455	0.005	0.053	0.052	0.037
0.458	0.002	0.018	0.024	0.037
0.459	0.002	0.032	0.016	0.037
0.463	0.003	0.069	0.034	0.034
0.463	0.000	0.069	0.000	0.034
0.470	0.007	0.145	0.073	0.037
0.475	0.006	0.112	0.056	0.052
0.478	0.002	0.050	0.025	0.052
0.478	0.000	0.008	0.004	0.034
0.479	0.000	0.003	0.002	0.025
0.478	0.000	-0.002	0.001	0.025
0.478	0.000	-0.002	0.000	0.024
0.479	0.000	0.005	0.003	0.016
0.479	0.000	-0.003	0.002	0.004
0.478	0.000	-0.003	0.002	0.003
0.478	0.000	-0.003	0.000	0.003
0.478	0.000	-0.003	0.000	0.002
0.478	0.000	-0.003	0.000	0.002
0.478	0.000	-0.003	0.000	0.002
0.478	0.000	-0.003	0.000	0.001
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
0.478	0.000	-0.003	0.000	0.000
