1	0.204	-0.691	0.001
1	0.203	-0.691	0.001
1	0.203	-0.691	0.001
1	0.203	-0.691	0.001
1	0.203	-0.691	0.001
1	0.203	-0.691	0.001
1	0.203	-0.691	0.001
1	0.203	-0.691	0.001
1	0.203	-0.691	0.001
1	0.203	-0.691	0.001
1	0.203	-0.691	0.001
1	0.203	-0.691	0.001
1	0.203	-0.691	0.001
1	0.202	-0.690	0.001
1	0.202	-0.687	0.003
1	0.202	-0.684	0.004
1	0.202	-0.684	0.004
0	0.202	-0.669	0.012
0	0.202	-0.663	0.012
0	0.201	-0.658	0.013
0	0.201	-0.651	0.014
0	0.201	-0.648	0.015
0	0.201	-0.639	0.016
0	0.201	-0.637	0.017
0	0.201	-0.628	0.018
0	0.200	-0.619	0.018
0	0.200	-0.607	0.019
0	0.199	-0.599	0.019
0	0.199	-0.593	0.018
0	0.199	-0.592	0.018
0	0.197	-0.588	0.019
0	0.196	-0.585	0.019
0	0.196	-0.585	0.019
0	0.192	-0.553	0.013
0	0.193	-0.543	0.012
0	0.194	-0.535	0.009
0	0.194	-0.533	0.009
0	0.193	-0.531	0.010
0	0.192	-0.521	0.004
1	0.192	-0.516	0.003
1	0.193	-0.514	0.001
1	0.193	-0.514	0.001
1	0.193	-0.514	0.001
1	0.193	-0.514	0.001
1	0.193	-0.513	0.001
1	0.193	-0.513	0.001
1	0.193	-0.513	0.001
1	0.193	-0.513	0.001
1	0.193	-0.513	0.001
1	0.193	-0.513	0.001
1	0.193	-0.514	0.001
1	0.193	-0.514	0.001
1	0.193	-0.514	0.001
1	0.193	-0.514	0.001
1	0.193	-0.514	0.001
1	0.193	-0.515	0.001
1	0.194	-0.514	0.001
1	0.194	-0.515	0.001
1	0.194	-0.515	0.001
1	0.194	-0.514	0.001
1	0.194	-0.514	0.001
1	0.195	-0.513	0.001
1	0.195	-0.521	0.001
1	0.195	-0.521	0.001
1	0.196	-0.520	0.001
1	0.196	-0.519	0.001
1	0.195	-0.521	0.001
1	0.196	-0.519	0.001
1	0.195	-0.520	0.001
1	0.195	-0.520	0.001
1	0.195	-0.521	0.001
1	0.195	-0.521	0.001
1	0.195	-0.520	0.001
1	0.194	-0.520	0.001
1	0.194	-0.519	0.001
1	0.194	-0.519	0.001
1	0.194	-0.521	0.001
1	0.194	-0.520	0.001
1	0.194	-0.520	0.001
1	0.194	-0.520	0.001
1	0.194	-0.521	0.001
1	0.194	-0.521	0.001
1	0.193	-0.521	0.001
1	0.193	-0.521	0.001
1	0.193	-0.521	0.001
1	0.193	-0.521	0.001
1	0.193	-0.521	0.001
1	0.193	-0.521	0.001
1	0.193	-0.521	0.001
1	0.193	-0.521	0.001
1	0.193	-0.521	0.001
1	0.193	-0.521	0.001
1	0.193	-0.521	0.001
1	0.193	-0.521	0.001
1	0.192	-0.522	0.001
1	0.191	-0.520	0.004
0	0.191	-0.513	0.005
0	0.190	-0.498	0.011
0	0.190	-0.492	0.013
0	0.189	-0.489	0.013
0	0.189	-0.483	0.015
0	0.189	-0.470	0.017
0	0.187	-0.455	0.018
0	0.187	-0.452	0.018
0	0.187	-0.445	0.018
0	0.185	-0.429	0.019
0	0.186	-0.428	0.019
0	0.183	-0.400	0.016
0	0.182	-0.387	0.015
0	0.182	-0.384	0.014
0	0.182	-0.379	0.012
0	0.180	-0.370	0.010
0	0.179	-0.360	0.007
0	0.179	-0.353	0.005
0	0.180	-0.351	0.005
0	0.179	-0.351	0.005
0	0.179	-0.351	0.006
1	0.180	-0.348	0.001
1	0.180	-0.347	0.001
1	0.180	-0.347	0.001
1	0.180	-0.347	0.001
1	0.180	-0.347	0.001
1	0.180	-0.347	0.001
1	0.180	-0.347	0.001
1	0.180	-0.347	0.001
1	0.180	-0.348	0.001
1	0.181	-0.348	0.001
1	0.181	-0.348	0.001
1	0.181	-0.348	0.001
1	0.181	-0.348	0.001
1	0.181	-0.348	0.001
1	0.181	-0.349	0.001
1	0.181	-0.349	0.001
1	0.182	-0.350	0.001
1	0.182	-0.350	0.001
1	0.182	-0.349	0.001
1	0.182	-0.351	0.001
1	0.182	-0.350	0.001
1	0.182	-0.351	0.001
1	0.182	-0.350	0.001
1	0.182	-0.349	0.001
1	0.182	-0.348	0.001
1	0.182	-0.348	0.001
1	0.182	-0.351	0.001
1	0.182	-0.349	0.001
1	0.183	-0.347	0.001
1	0.182	-0.346	0.001
1	0.183	-0.345	0.001
1	0.183	-0.344	0.001
1	0.183	-0.350	0.001
1	0.182	-0.350	0.001
1	0.183	-0.349	0.001
1	0.182	-0.350	0.001
1	0.182	-0.350	0.001
1	0.182	-0.350	0.001
1	0.182	-0.350	0.001
1	0.183	-0.351	0.001
1	0.184	-0.350	0.001
1	0.184	-0.350	0.001
1	0.184	-0.350	0.001
1	0.184	-0.351	0.001
1	0.184	-0.351	0.001
1	0.184	-0.351	0.001
1	0.185	-0.351	0.001
1	0.185	-0.351	0.001
1	0.185	-0.351	0.001
1	0.185	-0.351	0.001
1	0.185	-0.351	0.001
1	0.185	-0.351	0.001
1	0.186	-0.351	0.001
1	0.186	-0.351	0.001
1	0.186	-0.351	0.001
1	0.186	-0.351	0.001
0	0.185	-0.331	0.010
0	0.184	-0.325	0.012
0	0.185	-0.323	0.012
0	0.184	-0.316	0.014
0	0.184	-0.314	0.014
0	0.184	-0.302	0.016
0	0.183	-0.291	0.018
0	0.182	-0.283	0.018
0	0.182	-0.280	0.018
0	0.181	-0.265	0.019
0	0.180	-0.251	0.019
0	0.180	-0.244	0.018
0	0.180	-0.237	0.018
0	0.179	-0.227	0.016
0	0.179	-0.222	0.015
0	0.178	-0.217	0.015
0	0.177	-0.210	0.014
0	0.177	-0.203	0.011
0	0.178	-0.197	0.009
0	0.177	-0.192	0.007
0	0.176	-0.187	0.008
0	0.175	-0.186	0.007
1	0.174	-0.182	0.004
1	0.174	-0.179	0.003
1	0.173	-0.177	0.003
1	0.173	-0.177	0.003
1	0.174	-0.176	0.001
1	0.175	-0.175	0.001
1	0.174	-0.176	0.001
1	0.174	-0.176	0.001
1	0.174	-0.176	0.001
1	0.174	-0.176	0.001
1	0.174	-0.176	0.001
1	0.174	-0.176	0.001
1	0.174	-0.177	0.001
1	0.174	-0.177	0.001
1	0.174	-0.177	0.001
1	0.175	-0.177	0.001
1	0.175	-0.178	0.001
1	0.175	-0.178	0.001
1	0.175	-0.179	0.001
1	0.176	-0.178	0.001
1	0.176	-0.179	0.001
1	0.176	-0.180	0.001
1	0.177	-0.180	0.001
1	0.177	-0.180	0.001
1	0.177	-0.181	0.001
1	0.177	-0.181	0.001
1	0.178	-0.181	0.001
1	0.178	-0.181	0.001
1	0.178	-0.181	0.001
1	0.178	-0.182	0.001
1	0.179	-0.182	0.001
1	0.179	-0.182	0.001
1	0.179	-0.183	0.001
1	0.179	-0.184	0.001
1	0.180	-0.184	0.001
1	0.180	-0.183	0.001
1	0.180	-0.182	0.001
1	0.180	-0.182	0.001
1	0.181	-0.183	0.001
1	0.181	-0.183	0.001
1	0.181	-0.182	0.001
1	0.181	-0.183	0.001
1	0.182	-0.183	0.001
1	0.182	-0.181	0.001
1	0.181	-0.181	0.001
1	0.182	-0.184	0.001
1	0.182	-0.185	0.001
1	0.182	-0.186	0.001
1	0.182	-0.186	0.001
1	0.182	-0.187	0.001
1	0.182	-0.187	0.001
1	0.182	-0.187	0.001
1	0.182	-0.187	0.001
1	0.182	-0.187	0.001
1	0.182	-0.187	0.001
1	0.182	-0.187	0.001
1	0.182	-0.187	0.001
1	0.182	-0.187	0.001
1	0.182	-0.188	0.001
1	0.182	-0.188	0.001
1	0.181	-0.186	0.002
1	0.181	-0.184	0.002
0	0.180	-0.180	0.005
0	0.180	-0.173	0.010
0	0.178	-0.157	0.014
0	0.178	-0.144	0.016
0	0.177	-0.136	0.016
0	0.177	-0.133	0.016
0	0.175	-0.126	0.018
0	0.175	-0.123	0.018
0	0.175	-0.113	0.018
0	0.174	-0.101	0.019
0	0.172	-0.090	0.018
0	0.172	-0.083	0.018
0	0.172	-0.081	0.018
0	0.171	-0.076	0.018
0	0.171	-0.072	0.018
0	0.169	-0.051	0.015
0	0.168	-0.044	0.013
0	0.167	-0.039	0.012
0	0.167	-0.038	0.012
0	0.167	-0.033	0.009
0	0.167	-0.033	0.009
0	0.166	-0.025	0.004
0	0.164	-0.015	0.004
1	0.164	-0.008	0.001
1	0.164	-0.008	0.001
1	0.164	-0.008	0.001
1	0.164	-0.008	0.001
1	0.165	-0.008	0.001
1	0.165	-0.008	0.001
1	0.165	-0.008	0.001
1	0.165	-0.008	0.001
1	0.165	-0.008	0.001
1	0.165	-0.008	0.001
1	0.165	-0.008	0.001
1	0.165	-0.008	0.001
1	0.165	-0.008	0.001
1	0.166	-0.008	0.001
1	0.166	-0.008	0.001
1	0.166	-0.009	0.001
1	0.166	-0.008	0.001
1	0.167	-0.009	0.001
1	0.167	-0.009	0.001
1	0.167	-0.009	0.001
1	0.167	-0.008	0.001
1	0.167	-0.008	0.001
1	0.167	-0.007	0.001
1	0.168	-0.011	0.001
1	0.168	-0.011	0.001
1	0.168	-0.010	0.001
1	0.168	-0.009	0.001
1	0.168	-0.010	0.001
1	0.168	-0.010	0.001
1	0.168	-0.009	0.001
1	0.168	-0.008	0.001
1	0.168	-0.007	0.001
1	0.168	-0.011	0.001
1	0.169	-0.010	0.001
1	0.169	-0.008	0.001
1	0.170	-0.007	0.001
1	0.169	-0.009	0.001
1	0.169	-0.010	0.001
1	0.169	-0.009	0.001
1	0.169	-0.006	0.001
1	0.170	-0.008	0.001
1	0.169	-0.006	0.001
1	0.169	-0.007	0.001
1	0.169	-0.008	0.001
1	0.169	-0.008	0.001
1	0.169	-0.009	0.001
1	0.169	-0.009	0.001
1	0.169	-0.009	0.001
1	0.169	-0.009	0.001
1	0.169	-0.009	0.001
1	0.169	-0.009	0.001
1	0.169	-0.009	0.001
1	0.169	-0.009	0.001
1	0.169	-0.009	0.001
1	0.169	-0.009	0.001
1	0.169	-0.009	0.001
1	0.169	-0.009	0.001
1	0.169	-0.009	0.001
1	0.169	-0.009	0.001
1	0.168	-0.007	0.003
0	0.167	0.001	0.006
0	0.167	0.010	0.008
0	0.167	0.019	0.011
0	0.166	0.026	0.014
0	0.166	0.030	0.015
0	0.165	0.038	0.016
0	0.165	0.046	0.017
0	0.166	0.060	0.018
0	0.165	0.069	0.019
0	0.164	0.072	0.019
0	0.162	0.101	0.018
0	0.162	0.117	0.016
0	0.161	0.121	0.015
0	0.160	0.123	0.015
0	0.160	0.133	0.012
0	0.159	0.144	0.010
0	0.159	0.157	0.006
0	0.159	0.159	0.005
0	0.160	0.159	0.005
1	0.160	0.163	0.002
1	0.160	0.165	0.001
1	0.160	0.165	0.001
1	0.160	0.165	0.001
1	0.160	0.165	0.001
1	0.160	0.165	0.001
1	0.160	0.165	0.001
1	0.160	0.165	0.001
1	0.160	0.164	0.001
1	0.160	0.164	0.001
1	0.161	0.164	0.001
1	0.161	0.164	0.001
1	0.161	0.163	0.001
1	0.161	0.163	0.001
1	0.161	0.163	0.001
1	0.161	0.163	0.001
1	0.162	0.163	0.001
1	0.162	0.160	0.001
1	0.162	0.161	0.001
1	0.162	0.162	0.001
1	0.162	0.161	0.001
1	0.162	0.162	0.001
1	0.162	0.161	0.001
1	0.162	0.161	0.001
1	0.162	0.162	0.001
1	0.163	0.160	0.001
1	0.163	0.162	0.001
1	0.163	0.164	0.001
1	0.163	0.154	0.001
1	0.163	0.155	0.001
1	0.163	0.155	0.001
1	0.163	0.155	0.001
1	0.164	0.154	0.001
1	0.164	0.156	0.001
1	0.164	0.158	0.001
1	0.164	0.153	0.001
1	0.164	0.152	0.001
1	0.164	0.152	0.001
1	0.164	0.151	0.001
1	0.164	0.151	0.001
1	0.164	0.151	0.001
1	0.164	0.151	0.001
1	0.163	0.151	0.001
1	0.163	0.151	0.001
1	0.163	0.151	0.001
1	0.163	0.151	0.001
1	0.163	0.151	0.001
1	0.163	0.151	0.001
1	0.163	0.152	0.001
1	0.162	0.153	0.003
1	0.162	0.154	0.004
1	0.162	0.155	0.003
0	0.160	0.168	0.011
0	0.159	0.179	0.013
0	0.159	0.182	0.013
0	0.162	0.190	0.015
0	0.163	0.195	0.015
0	0.161	0.216	0.018
0	0.159	0.225	0.019
0	0.160	0.231	0.019
0	0.160	0.232	0.019
0	0.158	0.236	0.019
0	0.159	0.238	0.019
0	0.159	0.262	0.016
0	0.158	0.268	0.016
0	0.159	0.269	0.017
0	0.159	0.278	0.013
0	0.154	0.291	0.012
0	0.150	0.304	0.009
0	0.149	0.314	0.005
1	0.152	0.317	0.004
1	0.155	0.323	0.001
1	0.155	0.324	0.001
1	0.155	0.324	0.001
1	0.155	0.324	0.001
1	0.155	0.324	0.001
1	0.155	0.324	0.001
1	0.155	0.324	0.001
1	0.155	0.323	0.001
1	0.155	0.323	0.001
1	0.155	0.323	0.001
1	0.155	0.323	0.001
1	0.155	0.323	0.001
1	0.154	0.323	0.001
1	0.154	0.323	0.001
1	0.154	0.322	0.001
1	0.154	0.322	0.001
1	0.154	0.322	0.001
1	0.154	0.322	0.001
1	0.154	0.322	0.001
1	0.154	0.322	0.001
1	0.154	0.322	0.001
1	0.154	0.310	0.001
1	0.154	0.309	0.001
1	0.155	0.309	0.001
1	0.155	0.307	0.001
1	0.156	0.309	0.001
1	0.156	0.308	0.001
1	0.155	0.309	0.001
1	0.155	0.311	0.001
1	0.154	0.304	0.001
1	0.154	0.306	0.001
1	0.154	0.306	0.001
1	0.154	0.307	0.001
1	0.154	0.305	0.001
1	0.154	0.306	0.001
1	0.154	0.306	0.001
1	0.154	0.305	0.001
1	0.154	0.306	0.001
1	0.154	0.303	0.001
1	0.154	0.304	0.001
1	0.154	0.305	0.001
1	0.153	0.304	0.001
1	0.153	0.303	0.001
1	0.153	0.303	0.001
1	0.153	0.303	0.001
1	0.153	0.302	0.001
1	0.153	0.302	0.001
1	0.153	0.302	0.001
1	0.153	0.302	0.001
1	0.153	0.302	0.001
1	0.153	0.302	0.001
1	0.153	0.302	0.001
1	0.153	0.302	0.001
1	0.152	0.303	0.001
1	0.152	0.304	0.002
0	0.151	0.309	0.005
0	0.151	0.311	0.005
0	0.151	0.311	0.005
0	0.151	0.315	0.009
0	0.152	0.324	0.011
0	0.152	0.329	0.012
0	0.152	0.334	0.013
0	0.151	0.350	0.016
0	0.150	0.362	0.018
0	0.150	0.369	0.018
0	0.150	0.371	0.018
0	0.150	0.380	0.019
0	0.149	0.386	0.019
0	0.150	0.386	0.019
0	0.149	0.395	0.018
0	0.149	0.403	0.018
0	0.149	0.417	0.017
0	0.149	0.426	0.016
0	0.149	0.428	0.016
0	0.148	0.437	0.014
0	0.149	0.440	0.014
0	0.149	0.448	0.012
0	0.150	0.457	0.008
0	0.149	0.466	0.006
1	0.148	0.470	0.004
1	0.149	0.473	0.003
1	0.150	0.474	0.003
1	0.150	0.476	0.003
1	0.150	0.478	0.001
1	0.150	0.478	0.001
1	0.151	0.478	0.001
1	0.151	0.478	0.001
1	0.151	0.478	0.001
1	0.151	0.478	0.001
1	0.151	0.478	0.001
1	0.151	0.478	0.001
1	0.151	0.478	0.001
1	0.151	0.478	0.001
1	0.151	0.478	0.001
1	0.152	0.478	0.001
1	0.152	0.478	0.001
1	0.152	0.478	0.001
1	0.152	0.478	0.001
1	0.152	0.478	0.001
1	0.152	0.478	0.001
1	0.152	0.477	0.001
1	0.152	0.476	0.001
1	0.153	0.476	0.001
1	0.153	0.476	0.001
1	0.153	0.477	0.001
1	0.153	0.477	0.001
1	0.153	0.474	0.001
1	0.153	0.474	0.001
1	0.153	0.474	0.001
1	0.153	0.473	0.001
1	0.153	0.473	0.001
1	0.153	0.474	0.001
1	0.153	0.473	0.001
1	0.152	0.473	0.001
1	0.152	0.474	0.001
1	0.152	0.475	0.001
1	0.152	0.476	0.001
1	0.153	0.478	0.001
1	0.152	0.473	0.001
1	0.152	0.473	0.001
1	0.152	0.473	0.001
1	0.152	0.474	0.001
1	0.152	0.475	0.001
1	0.152	0.476	0.001
1	0.152	0.477	0.001
1	0.151	0.472	0.001
1	0.151	0.471	0.001
1	0.151	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.471	0.001
1	0.150	0.472	0.001
1	0.150	0.472	0.001
1	0.150	0.472	0.001
1	0.149	0.472	0.001
1	0.148	0.474	0.002
1	0.148	0.475	0.002
0	0.149	0.483	0.007
0	0.149	0.487	0.009
0	0.149	0.495	0.011
0	0.149	0.499	0.012
0	0.148	0.510	0.015
0	0.147	0.523	0.016
0	0.147	0.530	0.017
0	0.147	0.541	0.018
0	0.147	0.547	0.018
0	0.147	0.551	0.018
0	0.146	0.560	0.019
0	0.145	0.571	0.019
0	0.144	0.587	0.018
0	0.144	0.602	0.016
0	0.144	0.604	0.016
0	0.143	0.616	0.014
0	0.142	0.625	0.011
0	0.141	0.630	0.010
0	0.143	0.633	0.008
0	0.143	0.643	0.006
1	0.142	0.651	0.003
1	0.142	0.655	0.002
1	0.142	0.655	0.002
1	0.142	0.655	0.001
1	0.142	0.655	0.001
1	0.142	0.655	0.001
1	0.143	0.655	0.001
1	0.143	0.655	0.001
