0	-1.235	-0.256	0.009
0	-1.235	-0.248	0.005
0	-1.234	-0.247	0.005
1	-1.233	-0.242	0.004
1	-1.234	-0.241	0.001
1	-1.234	-0.241	0.001
1	-1.235	-0.241	0.001
1	-1.234	-0.243	0.001
1	-1.235	-0.242	0.001
1	-1.235	-0.245	0.001
1	-1.235	-0.245	0.001
1	-1.236	-0.244	0.001
1	-1.236	-0.243	0.001
1	-1.236	-0.242	0.001
1	-1.233	-0.248	0.001
1	-1.235	-0.246	0.001
1	-1.236	-0.246	0.001
1	-1.236	-0.245	0.001
1	-1.236	-0.245	0.001
1	-1.236	-0.245	0.001
1	-1.236	-0.243	0.001
1	-1.237	-0.241	0.001
1	-1.238	-0.240	0.001
1	-1.237	-0.243	0.001
1	-1.237	-0.243	0.001
1	-1.236	-0.242	0.001
1	-1.237	-0.241	0.001
1	-1.237	-0.243	0.001
1	-1.236	-0.244	0.001
1	-1.236	-0.243	0.001
0	-1.237	-0.232	0.009
0	-1.237	-0.225	0.011
0	-1.237	-0.223	0.011
0	-1.237	-0.215	0.014
0	-1.237	-0.208	0.015
0	-1.237	-0.206	0.015
0	-1.237	-0.198	0.017
0	-1.237	-0.190	0.019
0	-1.237	-0.183	0.019
0	-1.237	-0.182	0.019
0	-1.237	-0.182	0.019
0	-1.239	-0.168	0.019
0	-1.238	-0.150	0.019
0	-1.237	-0.144	0.019
0	-1.235	-0.140	0.019
0	-1.236	-0.137	0.019
0	-1.238	-0.122	0.016
0	-1.237	-0.115	0.016
0	-1.237	-0.106	0.013
0	-1.234	-0.099	0.013
0	-1.233	-0.090	0.008
0	-1.232	-0.086	0.008
0	-1.233	-0.082	0.008
0	-1.235	-0.081	0.008
0	-1.235	-0.081	0.008
1	-1.237	-0.081	0.001
1	-1.237	-0.083	0.001
1	-1.236	-0.083	0.001
1	-1.236	-0.083	0.001
1	-1.236	-0.084	0.001
1	-1.237	-0.084	0.001
1	-1.236	-0.085	0.001
1	-1.237	-0.084	0.001
1	-1.237	-0.086	0.001
1	-1.237	-0.084	0.001
1	-1.236	-0.085	0.001
1	-1.236	-0.084	0.001
1	-1.236	-0.084	0.001
1	-1.235	-0.085	0.001
1	-1.235	-0.084	0.001
1	-1.235	-0.084	0.001
1	-1.235	-0.084	0.001
1	-1.235	-0.083	0.001
1	-1.235	-0.086	0.001
1	-1.235	-0.085	0.001
1	-1.235	-0.085	0.001
1	-1.235	-0.084	0.001
1	-1.235	-0.082	0.001
1	-1.235	-0.081	0.001
0	-1.235	-0.086	0.005
0	-1.235	-0.082	0.008
0	-1.235	-0.073	0.011
0	-1.235	-0.070	0.011
0	-1.235	-0.068	0.011
0	-1.234	-0.063	0.011
0	-1.234	-0.043	0.018
0	-1.234	-0.036	0.018
0	-1.235	-0.035	0.018
0	-1.234	-0.021	0.019
0	-1.232	-0.007	0.019
0	-1.231	-0.004	0.019
0	-1.230	0.013	0.018
0	-1.229	0.017	0.018
0	-1.228	0.020	0.018
0	-1.232	0.024	0.018
0	-1.233	0.027	0.018
0	-1.236	0.046	0.011
0	-1.236	0.050	0.010
0	-1.234	0.058	0.011
0	-1.234	0.067	0.005
1	-1.235	0.070	0.002
1	-1.235	0.070	0.002
1	-1.236	0.069	0.001
1	-1.236	0.067	0.001
1	-1.236	0.069	0.001
1	-1.235	0.067	0.001
1	-1.235	0.068	0.001
1	-1.236	0.070	0.001
1	-1.236	0.066	0.001
