0	-0.821	-0.528	0.013
0	-0.822	-0.514	0.016
0	-0.822	-0.503	0.018
0	-0.822	-0.501	0.018
0	-0.822	-0.500	0.018
0	-0.824	-0.496	0.018
0	-0.823	-0.458	0.018
0	-0.823	-0.444	0.018
0	-0.823	-0.441	0.018
0	-0.824	-0.429	0.016
0	-0.824	-0.423	0.015
0	-0.825	-0.416	0.013
0	-0.825	-0.410	0.013
0	-0.824	-0.406	0.013
0	-0.826	-0.404	0.013
0	-0.826	-0.403	0.013
0	-0.826	-0.402	0.013
1	-0.826	-0.388	0.003
1	-0.826	-0.382	0.002
1	-0.826	-0.381	0.001
1	-0.825	-0.385	0.001
1	-0.825	-0.387	0.001
1	-0.825	-0.387	0.001
1	-0.825	-0.386	0.001
1	-0.824	-0.388	0.001
1	-0.824	-0.388	0.001
1	-0.824	-0.387	0.001
1	-0.824	-0.387	0.001
1	-0.824	-0.390	0.001
1	-0.824	-0.392	0.001
1	-0.824	-0.392	0.001
1	-0.824	-0.391	0.001
1	-0.824	-0.394	0.001
1	-0.824	-0.393	0.001
1	-0.825	-0.391	0.001
1	-0.825	-0.390	0.001
1	-0.824	-0.392	0.001
1	-0.824	-0.392	0.001
1	-0.824	-0.393	0.001
1	-0.824	-0.392	0.001
1	-0.825	-0.391	0.001
1	-0.825	-0.390	0.001
1	-0.826	-0.389	0.001
1	-0.825	-0.396	0.001
1	-0.826	-0.396	0.001
1	-0.827	-0.396	0.001
0	-0.827	-0.395	0.005
0	-0.828	-0.388	0.010
0	-0.828	-0.384	0.010
0	-0.828	-0.378	0.013
0	-0.828	-0.373	0.014
0	-0.827	-0.370	0.014
0	-0.828	-0.360	0.017
0	-0.828	-0.358	0.017
0	-0.828	-0.345	0.019
0	-0.827	-0.340	0.019
0	-0.827	-0.327	0.020
0	-0.827	-0.315	0.020
0	-0.827	-0.304	0.019
0	-0.827	-0.292	0.018
0	-0.827	-0.289	0.018
0	-0.828	-0.288	0.018
0	-0.828	-0.287	0.018
0	-0.826	-0.281	0.018
0	-0.826	-0.276	0.018
0	-0.827	-0.255	0.011
0	-0.827	-0.245	0.008
0	-0.827	-0.242	0.007
0	-0.826	-0.236	0.008
1	-0.825	-0.234	0.001
1	-0.824	-0.235	0.001
1	-0.824	-0.235	0.001
1	-0.823	-0.236	0.001
1	-0.823	-0.236	0.001
1	-0.823	-0.236	0.001
1	-0.822	-0.237	0.001
1	-0.822	-0.237	0.001
1	-0.822	-0.239	0.001
1	-0.822	-0.241	0.001
1	-0.822	-0.240	0.001
1	-0.822	-0.238	0.001
1	-0.822	-0.237	0.001
1	-0.822	-0.236	0.001
1	-0.823	-0.233	0.001
1	-0.823	-0.232	0.001
1	-0.821	-0.241	0.001
1	-0.821	-0.241	0.001
1	-0.820	-0.242	0.001
1	-0.820	-0.242	0.001
1	-0.820	-0.245	0.001
1	-0.821	-0.245	0.001
1	-0.821	-0.245	0.001
1	-0.822	-0.245	0.001
0	-0.823	-0.243	0.004
0	-0.824	-0.239	0.008
0	-0.824	-0.237	0.008
0	-0.825	-0.231	0.012
0	-0.826	-0.228	0.012
0	-0.823	-0.220	0.011
0	-0.821	-0.198	0.017
