1	-0.205	-0.701	0.001
1	-0.205	-0.700	0.001
1	-0.205	-0.700	0.001
1	-0.205	-0.700	0.001
1	-0.206	-0.699	0.001
1	-0.206	-0.699	0.001
1	-0.206	-0.700	0.001
1	-0.205	-0.700	0.001
1	-0.205	-0.700	0.001
1	-0.205	-0.701	0.001
1	-0.205	-0.701	0.001
1	-0.205	-0.701	0.001
1	-0.205	-0.701	0.001
1	-0.205	-0.701	0.001
1	-0.205	-0.701	0.001
1	-0.205	-0.701	0.001
1	-0.205	-0.701	0.001
1	-0.205	-0.701	0.001
1	-0.205	-0.701	0.001
1	-0.205	-0.700	0.001
1	-0.205	-0.700	0.001
1	-0.205	-0.700	0.001
1	-0.205	-0.696	0.004
0	-0.205	-0.694	0.004
0	-0.205	-0.693	0.004
0	-0.204	-0.679	0.012
0	-0.204	-0.674	0.013
0	-0.204	-0.671	0.014
0	-0.203	-0.663	0.015
0	-0.203	-0.657	0.016
0	-0.203	-0.651	0.017
0	-0.203	-0.649	0.017
0	-0.203	-0.644	0.018
0	-0.202	-0.632	0.019
0	-0.202	-0.620	0.019
0	-0.202	-0.616	0.019
0	-0.201	-0.608	0.019
0	-0.201	-0.606	0.019
0	-0.203	-0.597	0.018
0	-0.203	-0.595	0.018
0	-0.203	-0.594	0.018
0	-0.205	-0.578	0.013
0	-0.203	-0.565	0.014
0	-0.201	-0.555	0.011
0	-0.201	-0.552	0.011
0	-0.202	-0.549	0.008
0	-0.203	-0.541	0.004
1	-0.203	-0.536	0.004
1	-0.203	-0.535	0.003
1	-0.203	-0.533	0.002
1	-0.203	-0.533	0.001
1	-0.203	-0.533	0.001
1	-0.203	-0.532	0.001
1	-0.203	-0.532	0.001
1	-0.203	-0.532	0.001
1	-0.202	-0.532	0.001
1	-0.202	-0.532	0.001
1	-0.202	-0.533	0.001
1	-0.202	-0.533	0.001
1	-0.202	-0.533	0.001
1	-0.202	-0.533	0.001
1	-0.202	-0.533	0.001
1	-0.203	-0.533	0.001
1	-0.202	-0.534	0.001
1	-0.203	-0.535	0.001
1	-0.203	-0.536	0.001
1	-0.203	-0.535	0.001
1	-0.203	-0.535	0.001
1	-0.203	-0.534	0.001
1	-0.203	-0.533	0.001
1	-0.201	-0.542	0.001
1	-0.202	-0.540	0.001
1	-0.203	-0.539	0.001
1	-0.203	-0.537	0.001
1	-0.203	-0.543	0.001
1	-0.203	-0.541	0.001
1	-0.203	-0.540	0.001
1	-0.203	-0.543	0.001
1	-0.204	-0.541	0.001
1	-0.204	-0.544	0.001
1	-0.204	-0.542	0.001
1	-0.204	-0.541	0.001
1	-0.205	-0.540	0.001
1	-0.205	-0.538	0.001
1	-0.205	-0.545	0.001
1	-0.205	-0.543	0.001
1	-0.204	-0.544	0.001
1	-0.205	-0.543	0.001
1	-0.205	-0.541	0.001
1	-0.205	-0.545	0.001
1	-0.205	-0.545	0.001
1	-0.205	-0.545	0.001
1	-0.205	-0.545	0.001
1	-0.205	-0.546	0.001
1	-0.205	-0.546	0.001
1	-0.205	-0.546	0.001
1	-0.205	-0.546	0.001
1	-0.205	-0.546	0.001
1	-0.205	-0.546	0.001
1	-0.205	-0.546	0.001
1	-0.205	-0.546	0.001
1	-0.205	-0.546	0.001
1	-0.205	-0.546	0.002
0	-0.205	-0.544	0.004
0	-0.206	-0.538	0.006
0	-0.211	-0.524	0.012
0	-0.211	-0.521	0.012
0	-0.212	-0.518	0.012
0	-0.212	-0.517	0.012
0	-0.220	-0.495	0.018
0	-0.225	-0.483	0.019
0	-0.225	-0.480	0.019
0	-0.225	-0.477	0.019
0	-0.234	-0.458	0.020
0	-0.233	-0.454	0.020
0	-0.241	-0.434	0.018
0	-0.249	-0.416	0.015
0	-0.249	-0.414	0.015
0	-0.251	-0.408	0.013
0	-0.255	-0.402	0.011
0	-0.257	-0.392	0.009
0	-0.258	-0.384	0.006
0	-0.258	-0.381	0.005
1	-0.259	-0.378	0.003
1	-0.259	-0.378	0.003
1	-0.259	-0.377	0.002
1	-0.259	-0.377	0.002
1	-0.259	-0.377	0.002
1	-0.259	-0.377	0.002
1	-0.259	-0.377	0.002
1	-0.258	-0.378	0.002
1	-0.258	-0.378	0.002
1	-0.258	-0.378	0.002
1	-0.258	-0.378	0.002
1	-0.258	-0.379	0.002
1	-0.258	-0.379	0.002
1	-0.258	-0.380	0.002
1	-0.258	-0.380	0.002
1	-0.258	-0.380	0.002
1	-0.258	-0.380	0.002
1	-0.258	-0.380	0.002
1	-0.258	-0.382	0.002
1	-0.258	-0.382	0.002
1	-0.258	-0.381	0.002
1	-0.258	-0.383	0.002
1	-0.260	-0.382	0.002
1	-0.260	-0.384	0.002
1	-0.260	-0.383	0.001
1	-0.260	-0.382	0.001
1	-0.260	-0.382	0.001
1	-0.260	-0.381	0.001
1	-0.260	-0.382	0.001
1	-0.260	-0.381	0.001
1	-0.261	-0.379	0.001
1	-0.261	-0.377	0.001
1	-0.260	-0.380	0.001
1	-0.260	-0.379	0.001
1	-0.260	-0.380	0.001
1	-0.261	-0.376	0.001
1	-0.262	-0.372	0.001
1	-0.262	-0.370	0.001
1	-0.262	-0.368	0.001
1	-0.263	-0.367	0.001
1	-0.263	-0.365	0.001
1	-0.261	-0.372	0.001
1	-0.261	-0.371	0.001
1	-0.260	-0.371	0.001
1	-0.258	-0.375	0.001
1	-0.258	-0.375	0.001
1	-0.257	-0.375	0.001
1	-0.257	-0.376	0.001
1	-0.257	-0.376	0.001
1	-0.257	-0.376	0.001
1	-0.257	-0.376	0.001
1	-0.256	-0.376	0.001
1	-0.256	-0.376	0.001
1	-0.256	-0.376	0.001
1	-0.256	-0.376	0.001
1	-0.256	-0.376	0.001
1	-0.256	-0.376	0.001
1	-0.255	-0.376	0.001
0	-0.252	-0.356	0.009
0	-0.252	-0.352	0.010
0	-0.251	-0.347	0.011
0	-0.250	-0.340	0.013
0	-0.250	-0.338	0.014
0	-0.248	-0.328	0.016
0	-0.245	-0.314	0.017
0	-0.245	-0.310	0.018
0	-0.245	-0.308	0.017
0	-0.241	-0.288	0.019
0	-0.238	-0.273	0.018
0	-0.238	-0.269	0.018
0	-0.236	-0.260	0.017
0	-0.235	-0.250	0.016
0	-0.234	-0.247	0.016
0	-0.233	-0.240	0.015
0	-0.232	-0.230	0.012
0	-0.232	-0.227	0.012
0	-0.229	-0.218	0.009
0	-0.229	-0.213	0.007
0	-0.230	-0.210	0.007
0	-0.231	-0.210	0.007
1	-0.231	-0.207	0.004
1	-0.232	-0.204	0.004
1	-0.232	-0.202	0.004
1	-0.232	-0.201	0.002
1	-0.231	-0.199	0.002
1	-0.231	-0.198	0.002
1	-0.231	-0.198	0.001
1	-0.231	-0.198	0.001
1	-0.231	-0.198	0.001
1	-0.231	-0.198	0.001
1	-0.231	-0.198	0.001
1	-0.231	-0.198	0.001
1	-0.231	-0.198	0.001
1	-0.231	-0.198	0.001
1	-0.231	-0.198	0.001
1	-0.231	-0.200	0.001
1	-0.231	-0.200	0.001
1	-0.232	-0.200	0.001
1	-0.233	-0.200	0.001
1	-0.232	-0.200	0.001
1	-0.232	-0.200	0.001
1	-0.232	-0.201	0.001
1	-0.231	-0.202	0.001
1	-0.231	-0.202	0.001
1	-0.231	-0.202	0.001
1	-0.231	-0.202	0.001
1	-0.231	-0.203	0.001
1	-0.231	-0.201	0.001
1	-0.230	-0.202	0.001
1	-0.230	-0.201	0.001
1	-0.230	-0.202	0.001
1	-0.230	-0.203	0.001
1	-0.230	-0.202	0.001
1	-0.230	-0.203	0.001
1	-0.229	-0.203	0.001
1	-0.229	-0.201	0.001
1	-0.229	-0.201	0.001
1	-0.229	-0.202	0.001
1	-0.229	-0.202	0.001
1	-0.229	-0.202	0.001
1	-0.228	-0.202	0.001
1	-0.228	-0.201	0.001
1	-0.228	-0.202	0.001
1	-0.228	-0.201	0.001
1	-0.227	-0.201	0.001
1	-0.227	-0.206	0.001
1	-0.226	-0.206	0.001
1	-0.226	-0.206	0.001
1	-0.226	-0.206	0.001
1	-0.226	-0.206	0.001
1	-0.226	-0.206	0.001
1	-0.226	-0.206	0.001
1	-0.226	-0.206	0.001
1	-0.226	-0.206	0.001
1	-0.226	-0.206	0.001
1	-0.226	-0.206	0.001
1	-0.226	-0.207	0.001
1	-0.226	-0.207	0.001
1	-0.226	-0.207	0.001
1	-0.226	-0.207	0.001
1	-0.226	-0.205	0.003
1	-0.226	-0.203	0.003
0	-0.226	-0.200	0.006
0	-0.226	-0.197	0.006
0	-0.228	-0.180	0.014
0	-0.229	-0.167	0.016
0	-0.229	-0.159	0.017
0	-0.230	-0.157	0.017
0	-0.230	-0.157	0.017
0	-0.231	-0.146	0.019
0	-0.231	-0.135	0.019
0	-0.232	-0.127	0.019
0	-0.233	-0.118	0.019
0	-0.234	-0.110	0.019
0	-0.233	-0.108	0.019
0	-0.234	-0.104	0.019
0	-0.235	-0.088	0.017
0	-0.236	-0.078	0.015
0	-0.237	-0.075	0.015
0	-0.237	-0.069	0.013
0	-0.237	-0.067	0.013
0	-0.237	-0.062	0.010
0	-0.237	-0.062	0.010
0	-0.238	-0.055	0.005
1	-0.240	-0.044	0.003
1	-0.241	-0.039	0.002
1	-0.241	-0.038	0.001
1	-0.241	-0.038	0.002
1	-0.241	-0.038	0.002
1	-0.241	-0.038	0.002
1	-0.241	-0.038	0.002
1	-0.241	-0.038	0.002
1	-0.241	-0.038	0.002
1	-0.240	-0.038	0.002
1	-0.240	-0.038	0.002
1	-0.240	-0.037	0.002
1	-0.240	-0.037	0.002
1	-0.240	-0.037	0.002
1	-0.240	-0.037	0.002
1	-0.240	-0.037	0.002
1	-0.240	-0.037	0.002
1	-0.239	-0.037	0.002
1	-0.240	-0.037	0.001
1	-0.240	-0.038	0.001
1	-0.241	-0.037	0.001
1	-0.241	-0.037	0.001
1	-0.241	-0.036	0.001
1	-0.241	-0.036	0.001
1	-0.240	-0.040	0.001
1	-0.240	-0.039	0.001
1	-0.240	-0.038	0.001
1	-0.240	-0.039	0.001
1	-0.241	-0.038	0.001
1	-0.240	-0.038	0.001
1	-0.240	-0.037	0.001
1	-0.241	-0.036	0.001
1	-0.241	-0.035	0.001
1	-0.240	-0.038	0.001
1	-0.240	-0.036	0.001
1	-0.240	-0.035	0.001
1	-0.240	-0.033	0.001
1	-0.240	-0.032	0.001
1	-0.241	-0.030	0.001
1	-0.240	-0.034	0.001
1	-0.240	-0.032	0.001
1	-0.240	-0.034	0.001
1	-0.240	-0.032	0.001
1	-0.239	-0.036	0.001
1	-0.239	-0.037	0.001
1	-0.239	-0.037	0.001
1	-0.239	-0.038	0.001
1	-0.239	-0.038	0.001
1	-0.238	-0.038	0.001
1	-0.238	-0.038	0.001
1	-0.238	-0.038	0.001
1	-0.238	-0.038	0.001
1	-0.238	-0.038	0.001
1	-0.238	-0.038	0.001
1	-0.238	-0.038	0.001
1	-0.238	-0.038	0.001
1	-0.238	-0.038	0.001
1	-0.238	-0.038	0.001
1	-0.238	-0.038	0.001
1	-0.238	-0.039	0.001
1	-0.238	-0.036	0.004
0	-0.239	-0.030	0.007
0	-0.239	-0.018	0.011
0	-0.239	-0.011	0.012
0	-0.239	-0.011	0.012
0	-0.239	-0.011	0.012
0	-0.239	-0.009	0.012
0	-0.240	0.013	0.018
0	-0.239	0.026	0.019
0	-0.240	0.030	0.018
0	-0.241	0.048	0.019
0	-0.242	0.070	0.019
0	-0.242	0.088	0.017
0	-0.242	0.090	0.017
0	-0.244	0.095	0.015
0	-0.244	0.104	0.013
0	-0.244	0.116	0.011
0	-0.244	0.128	0.006
0	-0.244	0.131	0.006
1	-0.244	0.134	0.004
1	-0.244	0.136	0.004
1	-0.244	0.139	0.002
1	-0.244	0.140	0.001
1	-0.244	0.140	0.001
1	-0.244	0.140	0.001
1	-0.244	0.139	0.001
1	-0.244	0.139	0.001
1	-0.244	0.139	0.001
1	-0.244	0.139	0.001
1	-0.244	0.139	0.001
1	-0.243	0.139	0.001
1	-0.243	0.139	0.001
1	-0.243	0.139	0.001
1	-0.243	0.139	0.001
1	-0.243	0.139	0.001
1	-0.243	0.139	0.001
1	-0.243	0.137	0.001
1	-0.243	0.136	0.001
1	-0.244	0.137	0.001
1	-0.244	0.136	0.001
1	-0.244	0.137	0.001
1	-0.244	0.138	0.001
1	-0.244	0.136	0.001
1	-0.244	0.138	0.001
1	-0.244	0.139	0.001
1	-0.244	0.137	0.001
1	-0.244	0.140	0.001
1	-0.244	0.143	0.001
1	-0.244	0.133	0.001
1	-0.244	0.135	0.001
1	-0.245	0.137	0.001
1	-0.245	0.141	0.001
1	-0.245	0.138	0.001
1	-0.245	0.140	0.001
1	-0.245	0.142	0.001
1	-0.244	0.136	0.001
1	-0.243	0.135	0.001
1	-0.243	0.134	0.001
1	-0.243	0.134	0.001
1	-0.243	0.134	0.001
1	-0.243	0.134	0.001
1	-0.243	0.134	0.001
1	-0.243	0.134	0.001
1	-0.243	0.133	0.001
1	-0.243	0.133	0.001
1	-0.243	0.133	0.001
1	-0.243	0.133	0.001
1	-0.243	0.133	0.001
1	-0.244	0.133	0.001
1	-0.244	0.133	0.001
1	-0.244	0.134	0.001
0	-0.243	0.139	0.007
0	-0.245	0.143	0.011
0	-0.246	0.149	0.013
0	-0.245	0.151	0.013
0	-0.243	0.163	0.014
0	-0.243	0.171	0.014
0	-0.245	0.195	0.018
0	-0.246	0.203	0.019
0	-0.245	0.207	0.019
0	-0.245	0.210	0.019
0	-0.247	0.210	0.019
0	-0.246	0.215	0.019
0	-0.247	0.244	0.017
0	-0.247	0.250	0.017
0	-0.246	0.250	0.017
0	-0.246	0.250	0.017
0	-0.250	0.250	0.017
0	-0.252	0.255	0.018
0	-0.253	0.259	0.018
0	-0.253	0.290	0.007
0	-0.250	0.302	0.005
0	-0.251	0.304	0.004
0	-0.251	0.304	0.004
1	-0.251	0.305	0.002
1	-0.251	0.305	0.002
1	-0.251	0.305	0.002
1	-0.251	0.305	0.002
1	-0.251	0.305	0.002
1	-0.251	0.305	0.002
1	-0.251	0.305	0.002
1	-0.251	0.305	0.002
1	-0.251	0.305	0.002
1	-0.251	0.304	0.002
1	-0.251	0.304	0.002
1	-0.251	0.304	0.002
1	-0.251	0.304	0.002
1	-0.251	0.304	0.001
1	-0.252	0.304	0.001
1	-0.252	0.305	0.001
1	-0.252	0.305	0.001
1	-0.252	0.305	0.001
1	-0.252	0.305	0.001
1	-0.253	0.307	0.001
1	-0.253	0.308	0.001
1	-0.252	0.294	0.001
1	-0.253	0.295	0.001
1	-0.253	0.294	0.001
1	-0.254	0.296	0.001
1	-0.255	0.298	0.001
1	-0.255	0.290	0.001
1	-0.255	0.292	0.001
1	-0.255	0.293	0.001
1	-0.255	0.294	0.001
1	-0.255	0.291	0.001
1	-0.256	0.294	0.001
1	-0.256	0.294	0.001
1	-0.256	0.296	0.001
1	-0.256	0.294	0.001
1	-0.256	0.291	0.001
1	-0.256	0.294	0.001
1	-0.256	0.293	0.001
1	-0.256	0.292	0.001
1	-0.255	0.292	0.001
1	-0.255	0.292	0.001
1	-0.255	0.292	0.001
1	-0.255	0.292	0.001
1	-0.255	0.292	0.001
1	-0.255	0.292	0.001
1	-0.255	0.292	0.001
1	-0.255	0.292	0.001
1	-0.255	0.292	0.001
1	-0.256	0.292	0.001
1	-0.256	0.292	0.001
1	-0.256	0.292	0.002
0	-0.256	0.295	0.004
0	-0.255	0.300	0.006
0	-0.255	0.303	0.007
0	-0.255	0.303	0.007
0	-0.255	0.303	0.007
0	-0.254	0.315	0.012
0	-0.254	0.323	0.014
0	-0.253	0.325	0.013
0	-0.253	0.342	0.017
0	-0.253	0.347	0.018
0	-0.252	0.359	0.019
0	-0.252	0.361	0.019
0	-0.252	0.367	0.019
0	-0.251	0.375	0.020
0	-0.251	0.376	0.019
0	-0.250	0.382	0.019
0	-0.250	0.390	0.020
0	-0.249	0.409	0.018
0	-0.248	0.413	0.017
0	-0.248	0.417	0.017
0	-0.248	0.426	0.015
0	-0.247	0.430	0.015
0	-0.247	0.437	0.013
0	-0.245	0.449	0.010
0	-0.245	0.456	0.007
0	-0.245	0.460	0.006
0	-0.245	0.463	0.006
0	-0.244	0.464	0.006
0	-0.244	0.466	0.007
0	-0.244	0.467	0.006
1	-0.244	0.469	0.002
1	-0.244	0.469	0.001
1	-0.244	0.469	0.001
1	-0.244	0.469	0.001
1	-0.243	0.469	0.001
1	-0.243	0.469	0.001
1	-0.243	0.469	0.001
1	-0.243	0.469	0.001
1	-0.243	0.469	0.001
1	-0.243	0.469	0.001
1	-0.243	0.469	0.001
1	-0.243	0.469	0.001
1	-0.243	0.469	0.001
1	-0.242	0.469	0.001
1	-0.242	0.467	0.001
1	-0.242	0.467	0.001
1	-0.243	0.467	0.001
1	-0.243	0.466	0.001
1	-0.243	0.466	0.001
1	-0.243	0.466	0.001
1	-0.243	0.466	0.001
1	-0.243	0.466	0.001
1	-0.244	0.464	0.001
1	-0.244	0.465	0.001
1	-0.244	0.467	0.001
1	-0.244	0.466	0.001
1	-0.244	0.466	0.001
1	-0.245	0.467	0.001
1	-0.245	0.467	0.001
1	-0.245	0.467	0.001
1	-0.245	0.469	0.001
1	-0.245	0.467	0.001
1	-0.245	0.471	0.001
1	-0.245	0.466	0.001
1	-0.246	0.468	0.001
1	-0.246	0.468	0.001
1	-0.246	0.469	0.001
1	-0.246	0.471	0.001
1	-0.246	0.472	0.001
1	-0.246	0.473	0.001
1	-0.246	0.474	0.001
1	-0.247	0.477	0.001
1	-0.247	0.478	0.001
1	-0.247	0.468	0.001
1	-0.247	0.466	0.001
1	-0.247	0.466	0.001
1	-0.247	0.466	0.001
1	-0.247	0.466	0.001
1	-0.247	0.465	0.001
1	-0.247	0.465	0.001
1	-0.247	0.465	0.001
1	-0.247	0.465	0.001
1	-0.247	0.465	0.001
1	-0.247	0.466	0.001
1	-0.247	0.466	0.001
1	-0.247	0.466	0.001
1	-0.247	0.466	0.001
1	-0.247	0.466	0.001
1	-0.247	0.466	0.001
1	-0.247	0.466	0.001
1	-0.247	0.466	0.001
1	-0.247	0.466	0.001
1	-0.248	0.467	0.001
0	-0.248	0.469	0.005
0	-0.247	0.477	0.008
0	-0.248	0.482	0.010
0	-0.248	0.490	0.012
0	-0.248	0.493	0.012
0	-0.249	0.501	0.014
0	-0.251	0.514	0.017
0	-0.251	0.522	0.018
0	-0.252	0.532	0.019
0	-0.253	0.539	0.019
0	-0.254	0.548	0.019
0	-0.254	0.551	0.019
0	-0.255	0.557	0.019
0	-0.258	0.577	0.018
0	-0.259	0.589	0.017
0	-0.259	0.591	0.017
0	-0.260	0.601	0.015
0	-0.262	0.608	0.013
0	-0.263	0.613	0.011
0	-0.261	0.621	0.010
0	-0.262	0.630	0.007
1	-0.263	0.637	0.004
1	-0.264	0.640	0.003
1	-0.264	0.640	0.003
1	-0.263	0.641	0.003
1	-0.263	0.641	0.003
1	-0.264	0.642	0.002
1	-0.264	0.642	0.001
1	-0.263	0.641	0.002
