0.994,-0.149,-0.095,0.300,-0.078,0.051,-0.099
0.972,-0.150,-0.105,0.400,-0.076,0.052,-0.099
0.950,-0.151,-0.115,0.500,-0.074,0.053,-0.099
0.927,-0.151,-0.124,0.600,-0.072,0.054,-0.099
0.904,-0.152,-0.133,0.700,-0.070,0.055,-0.099
0.881,-0.152,-0.141,0.800,-0.068,0.056,-0.099
0.857,-0.152,-0.149,0.900,-0.066,0.057,-0.099
0.832,-0.152,-0.156,1.000,-0.064,0.058,-0.099
0.807,-0.152,-0.162,1.100,-0.062,0.059,-0.099
0.782,-0.152,-0.168,1.200,-0.060,0.060,-0.099
0.757,-0.152,-0.173,1.300,-0.058,0.061,-0.099
0.731,-0.151,-0.178,1.400,-0.056,0.063,-0.099
0.704,-0.151,-0.182,1.500,-0.054,0.064,-0.099
0.678,-0.151,-0.186,1.600,-0.052,0.065,-0.099
0.651,-0.151,-0.189,1.700,-0.050,0.066,-0.099
0.624,-0.151,-0.191,1.800,-0.048,0.067,-0.099
0.597,-0.150,-0.193,1.900,-0.046,0.068,-0.099
0.569,-0.150,-0.195,2.000,-0.044,0.069,-0.099
0.542,-0.150,-0.196,2.100,-0.042,0.070,-0.099
0.515,-0.150,-0.196,2.200,-0.040,0.071,-0.099
0.487,-0.150,-0.196,2.300,-0.038,0.072,-0.099
0.460,-0.150,-0.195,2.400,-0.036,0.073,-0.099
0.432,-0.150,-0.194,2.500,-0.034,0.075,-0.099
0.405,-0.151,-0.193,2.600,-0.032,0.076,-0.099
0.378,-0.151,-0.190,2.700,-0.030,0.077,-0.099
0.351,-0.151,-0.188,2.800,-0.029,0.078,-0.099
0.324,-0.151,-0.184,2.900,-0.027,0.079,-0.099
0.298,-0.151,-0.180,3.000,-0.025,0.080,-0.099
0.272,-0.152,-0.176,3.100,-0.023,0.081,-0.099
0.246,-0.152,-0.171,3.200,-0.021,0.082,-0.099
0.220,-0.152,-0.166,3.300,-0.019,0.083,-0.099
0.195,-0.152,-0.160,3.400,-0.017,0.084,-0.099
0.171,-0.152,-0.153,3.500,-0.015,0.085,-0.099
0.146,-0.152,-0.146,3.600,-0.013,0.087,-0.099
0.122,-0.152,-0.138,3.700,-0.011,0.088,-0.099
0.099,-0.152,-0.130,3.800,-0.009,0.089,-0.099
0.076,-0.151,-0.121,3.900,-0.007,0.090,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
0.054,-0.151,-0.111,4.000,-0.005,0.091,-0.099
