-0.530	0.002	0.030	0.030	0.029
-0.528	0.002	0.045	0.045	0.029
-0.525	0.002	0.049	0.049	0.030
-0.525	0.000	0.049	0.000	0.030
-0.524	0.001	0.022	0.022	0.030
-0.523	0.002	0.030	0.030	0.030
-0.521	0.002	0.045	0.045	0.030
-0.521	0.000	0.045	0.000	0.030
-0.519	0.001	0.022	0.022	0.030
-0.518	0.002	0.031	0.031	0.030
-0.518	0.000	0.031	0.000	0.030
-0.516	0.002	0.046	0.046	0.031
-0.515	0.001	0.022	0.022	0.030
-0.513	0.002	0.032	0.032	0.030
-0.511	0.002	0.046	0.046	0.031
-0.511	0.000	0.046	0.000	0.031
-0.510	0.001	0.021	0.021	0.031
-0.508	0.002	0.032	0.032	0.031
-0.507	0.001	0.018	0.018	0.031
-0.507	0.000	0.018	0.000	0.031
-0.505	0.002	0.033	0.033	0.032
-0.503	0.002	0.047	0.047	0.032
-0.502	0.001	0.020	0.020	0.032
-0.500	0.002	0.033	0.033	0.032
-0.500	0.000	0.033	0.000	0.032
-0.498	0.002	0.047	0.047	0.032
-0.497	0.001	0.020	0.020	0.032
-0.496	0.001	0.022	0.022	0.032
-0.496	0.000	0.022	0.000	0.022
-0.496	0.000	0.022	0.000	0.022
-0.496	0.000	-0.001	0.001	0.022
-0.495	0.001	0.014	0.014	0.020
-0.495	0.000	0.004	0.004	0.020
-0.494	0.001	0.029	0.029	0.020
-0.494	0.000	0.029	0.000	0.014
-0.492	0.002	0.042	0.042	0.020
-0.491	0.001	0.015	0.015	0.015
-0.490	0.001	0.026	0.026	0.015
-0.490	0.000	0.026	0.000	0.014
-0.487	0.002	0.040	0.040	0.015
-0.487	0.001	0.016	0.016	0.016
-0.485	0.001	0.026	0.026	0.026
-0.485	0.000	0.026	0.000	0.026
-0.483	0.002	0.041	0.041	0.026
-0.482	0.001	0.017	0.017	0.026
-0.481	0.001	0.026	0.026	0.026
-0.479	0.002	0.041	0.041	0.026
-0.479	0.000	0.041	0.000	0.026
-0.478	0.001	0.018	0.018	0.026
-0.477	0.001	0.025	0.025	0.026
-0.476	0.001	0.014	0.014	0.025
-0.475	0.001	0.025	0.025	0.025
-0.475	0.000	0.025	0.000	0.025
-0.473	0.002	0.042	0.042	0.025
-0.472	0.001	0.019	0.019	0.025
-0.471	0.001	0.026	0.026	0.025
-0.471	0.000	0.026	0.000	0.025
-0.469	0.002	0.043	0.043	0.025
-0.468	0.001	0.020	0.020	0.025
-0.468	0.000	0.020	0.000	0.025
-0.466	0.001	0.026	0.026	0.025
-0.464	0.002	0.042	0.042	0.026
-0.462	0.002	0.042	0.042	0.026
-0.462	0.000	0.042	0.000	0.026
-0.461	0.001	0.013	0.013	0.026
-0.460	0.001	0.023	0.023	0.026
-0.460	0.000	0.023	0.000	0.023
-0.460	0.001	0.015	0.015	0.023
-0.458	0.001	0.030	0.030	0.023
-0.456	0.002	0.044	0.044	0.026
-0.454	0.002	0.045	0.045	0.030
-0.454	0.000	0.045	0.000	0.030
-0.453	0.001	0.019	0.019	0.023
-0.451	0.001	0.025	0.025	0.023
-0.449	0.002	0.042	0.042	0.025
-0.449	0.000	0.042	0.000	0.025
-0.448	0.001	0.020	0.020	0.025
-0.448	0.000	0.020	0.000	0.025
-0.447	0.001	0.026	0.026	0.026
-0.445	0.002	0.043	0.043	0.026
-0.443	0.002	0.047	0.047	0.026
-0.443	0.000	0.047	0.000	0.025
-0.442	0.001	0.020	0.020	0.025
-0.440	0.001	0.027	0.027	0.026
-0.438	0.002	0.044	0.044	0.027
-0.438	0.000	0.044	0.000	0.026
-0.437	0.001	0.021	0.021	0.026
-0.436	0.001	0.029	0.029	0.027
-0.435	0.001	0.018	0.018	0.027
-0.435	0.000	0.018	0.000	0.027
-0.433	0.002	0.030	0.030	0.027
-0.431	0.002	0.046	0.046	0.027
-0.430	0.001	0.022	0.022	0.027
-0.430	0.000	0.022	0.000	0.027
-0.428	0.002	0.030	0.030	0.029
-0.426	0.002	0.047	0.047	0.029
-0.425	0.001	0.023	0.023	0.029
-0.425	0.000	0.023	0.000	0.029
-0.423	0.002	0.032	0.032	0.030
-0.421	0.002	0.048	0.048	0.030
-0.420	0.001	0.023	0.023	0.030
-0.420	0.000	0.023	0.000	0.030
-0.418	0.002	0.033	0.033	0.030
-0.416	0.002	0.048	0.048	0.032
-0.413	0.003	0.052	0.052	0.033
-0.413	0.000	0.052	0.000	0.033
-0.412	0.001	0.024	0.024	0.032
-0.410	0.001	0.028	0.028	0.032
-0.410	0.000	0.028	0.000	0.032
-0.410	0.000	-0.000	0.000	0.028
-0.410	0.000	-0.000	0.000	0.024
-0.410	0.000	0.010	0.010	0.024
-0.410	0.000	0.005	0.005	0.024
-0.410	0.000	0.005	0.000	0.010
-0.409	0.001	0.021	0.021	0.010
-0.407	0.002	0.038	0.038	0.010
-0.406	0.001	0.018	0.018	0.018
-0.405	0.001	0.026	0.026	0.018
-0.405	0.000	0.026	0.000	0.010
-0.403	0.002	0.040	0.040	0.018
-0.402	0.001	0.018	0.018	0.018
-0.402	0.000	0.018	0.000	0.018
-0.400	0.001	0.025	0.025	0.021
-0.398	0.002	0.040	0.040	0.025
-0.398	0.000	0.040	0.000	0.025
-0.397	0.001	0.018	0.018	0.025
-0.396	0.001	0.025	0.025	0.025
-0.394	0.002	0.038	0.038	0.025
-0.394	0.000	0.038	0.000	0.025
-0.392	0.002	0.042	0.042	0.025
-0.391	0.001	0.018	0.018	0.025
-0.390	0.001	0.024	0.024	0.025
-0.390	0.000	0.024	0.000	0.025
-0.388	0.002	0.039	0.039	0.025
-0.387	0.001	0.019	0.019	0.024
-0.386	0.001	0.028	0.028	0.025
-0.384	0.002	0.041	0.041	0.028
-0.384	0.000	0.041	0.000	0.028
-0.383	0.001	0.020	0.020	0.024
-0.381	0.001	0.025	0.025	0.025
-0.381	0.001	0.017	0.017	0.024
-0.379	0.001	0.026	0.026	0.025
-0.379	0.000	0.026	0.000	0.025
-0.377	0.002	0.041	0.041	0.026
-0.377	0.000	0.041	0.000	0.025
-0.376	0.001	0.021	0.021	0.025
-0.375	0.001	0.026	0.026	0.025
-0.373	0.002	0.041	0.041	0.025
-0.371	0.002	0.045	0.045	0.026
-0.371	0.000	0.045	0.000	0.026
-0.370	0.001	0.021	0.021	0.026
-0.368	0.001	0.026	0.026	0.026
-0.366	0.002	0.042	0.042	0.026
-0.366	0.000	0.042	0.000	0.026
-0.365	0.001	0.022	0.022	0.026
-0.364	0.001	0.027	0.027	0.026
-0.363	0.001	0.019	0.019	0.026
-0.361	0.001	0.028	0.028	0.027
-0.361	0.000	0.028	0.000	0.026
-0.359	0.002	0.044	0.044	0.026
-0.358	0.001	0.023	0.023	0.026
-0.357	0.001	0.028	0.028	0.027
-0.354	0.002	0.044	0.044	0.028
-0.353	0.001	0.023	0.023	0.027
-0.353	0.000	0.023	0.000	0.027
-0.352	0.001	0.029	0.029	0.028
-0.352	0.000	0.029	0.000	0.028
-0.351	0.001	0.020	0.020	0.028
-0.349	0.001	0.030	0.030	0.028
-0.347	0.002	0.045	0.045	0.029
-0.345	0.002	0.048	0.048	0.029
-0.344	0.001	0.022	0.022	0.029
-0.344	0.000	0.022	0.000	0.029
-0.342	0.001	0.030	0.030	0.029
-0.341	0.001	0.020	0.020	0.029
-0.340	0.002	0.032	0.032	0.030
-0.337	0.002	0.047	0.047	0.030
-0.337	0.000	0.047	0.000	0.030
-0.336	0.001	0.023	0.023	0.030
-0.334	0.002	0.032	0.032	0.032
-0.332	0.002	0.047	0.047	0.032
-0.332	0.000	0.047	0.000	0.030
-0.331	0.001	0.022	0.022	0.030
-0.329	0.002	0.033	0.033	0.032
-0.329	0.000	0.033	0.000	0.032
-0.327	0.002	0.047	0.047	0.032
-0.326	0.001	0.018	0.018	0.032
-0.325	0.001	0.023	0.023	0.023
-0.325	0.000	0.023	0.000	0.023
-0.325	0.000	-0.001	0.001	0.023
-0.325	0.000	0.000	0.000	0.022
-0.325	0.000	0.000	0.000	0.018
-0.324	0.001	0.013	0.013	0.018
-0.323	0.001	0.026	0.026	0.018
-0.323	0.000	0.026	0.000	0.013
-0.321	0.002	0.037	0.037	0.018
-0.321	0.000	0.037	0.000	0.013
-0.320	0.001	0.015	0.015	0.013
-0.319	0.001	0.024	0.024	0.013
-0.317	0.002	0.038	0.038	0.015
-0.317	0.001	0.016	0.016	0.016
-0.317	0.000	0.016	0.000	0.016
-0.315	0.001	0.024	0.024	0.024
-0.313	0.002	0.038	0.038	0.024
-0.311	0.002	0.043	0.043	0.024
-0.311	0.000	0.043	0.000	0.024
-0.310	0.001	0.017	0.017	0.024
-0.309	0.001	0.022	0.022	0.024
-0.309	0.000	0.022	0.000	0.024
-0.309	0.001	0.013	0.013	0.022
-0.307	0.001	0.024	0.024	0.022
-0.305	0.002	0.040	0.040	0.024
-0.305	0.000	0.040	0.000	0.024
-0.303	0.002	0.043	0.043	0.024
-0.302	0.001	0.018	0.018	0.022
-0.302	0.000	0.018	0.000	0.018
-0.301	0.001	0.022	0.022	0.022
-0.299	0.002	0.040	0.040	0.022
-0.298	0.001	0.020	0.020	0.022
-0.297	0.001	0.025	0.025	0.024
-0.297	0.000	0.025	0.000	0.024
-0.295	0.002	0.042	0.042	0.025
-0.294	0.001	0.021	0.021	0.022
-0.293	0.001	0.026	0.026	0.025
-0.293	0.000	0.026	0.000	0.022
-0.290	0.002	0.044	0.044	0.025
-0.289	0.001	0.022	0.022	0.025
-0.288	0.001	0.027	0.027	0.026
-0.288	0.000	0.027	0.000	0.025
-0.286	0.002	0.044	0.044	0.026
-0.286	0.000	0.044	0.000	0.026
-0.283	0.002	0.049	0.049	0.027
-0.282	0.001	0.022	0.022	0.026
-0.281	0.001	0.026	0.026	0.026
-0.281	0.000	0.026	0.000	0.026
-0.280	0.001	0.018	0.018	0.026
-0.279	0.001	0.028	0.028	0.026
-0.276	0.002	0.045	0.045	0.027
-0.276	0.000	0.045	0.000	0.026
-0.274	0.002	0.049	0.049	0.028
-0.273	0.001	0.022	0.022	0.026
-0.272	0.001	0.027	0.027	0.027
-0.272	0.000	0.027	0.000	0.026
-0.269	0.002	0.045	0.045	0.027
-0.268	0.001	0.022	0.022	0.027
-0.268	0.000	0.022	0.000	0.027
-0.267	0.001	0.029	0.029	0.028
-0.264	0.002	0.046	0.046	0.029
-0.263	0.001	0.024	0.024	0.027
-0.263	0.000	0.024	0.000	0.027
-0.262	0.001	0.029	0.029	0.027
-0.260	0.002	0.045	0.045	0.029
-0.258	0.001	0.023	0.023	0.029
-0.258	0.000	0.023	0.000	0.029
-0.257	0.001	0.030	0.030	0.029
-0.255	0.002	0.045	0.045	0.029
-0.255	0.000	0.045	0.000	0.029
-0.254	0.001	0.023	0.023	0.029
-0.252	0.002	0.030	0.030	0.029
-0.250	0.002	0.046	0.046	0.030
-0.250	0.000	0.046	0.000	0.030
-0.247	0.003	0.050	0.050	0.030
-0.246	0.001	0.023	0.023	0.030
-0.244	0.002	0.031	0.031	0.030
-0.242	0.002	0.047	0.047	0.031
-0.242	0.000	0.047	0.000	0.031
-0.241	0.001	0.022	0.022	0.030
-0.240	0.001	0.026	0.026	0.030
-0.240	0.000	0.026	0.000	0.030
-0.239	0.000	0.010	0.010	0.026
-0.239	0.000	0.001	0.001	0.023
-0.239	0.000	0.001	0.001	0.023
-0.239	0.000	0.001	0.000	0.022
-0.239	0.000	0.002	0.002	0.010
-0.239	0.000	0.002	0.002	0.002
-0.239	0.000	0.002	0.000	0.002
-0.239	0.000	0.002	0.002	0.002
-0.239	0.000	0.002	0.002	0.002
-0.239	0.000	0.002	0.000	0.002
-0.239	0.000	0.002	0.002	0.002
-0.239	0.000	0.002	0.000	0.002
-0.239	0.000	0.002	0.002	0.002
-0.239	0.000	0.002	0.000	0.002
-0.238	0.000	0.002	0.002	0.002
-0.238	0.000	0.002	0.000	0.002
-0.238	0.000	0.002	0.002	0.002
-0.238	0.000	0.002	0.002	0.002
-0.238	0.000	0.002	0.000	0.002
-0.238	0.000	0.002	0.002	0.002
-0.238	0.000	0.002	0.002	0.002
-0.238	0.000	0.002	0.002	0.002
-0.238	0.000	0.002	0.002	0.002
-0.238	0.000	0.002	0.002	0.002
-0.238	0.000	0.002	0.002	0.002
-0.238	0.000	0.002	0.000	0.002
-0.238	0.000	0.002	0.002	0.002
-0.238	0.000	0.002	0.002	0.002
-0.237	0.000	0.002	0.002	0.002
-0.237	0.000	0.002	0.000	0.002
-0.237	0.000	0.002	0.002	0.002
-0.237	0.000	0.002	0.000	0.002
-0.237	0.000	0.002	0.002	0.002
-0.237	0.000	0.002	0.000	0.002
-0.237	0.000	0.002	0.002	0.002
-0.237	0.000	0.002	0.000	0.002
-0.237	0.000	0.002	0.002	0.002
-0.237	0.000	0.002	0.000	0.002
-0.237	0.000	0.002	0.002	0.002
-0.237	0.000	0.002	0.002	0.002
-0.237	0.000	0.002	0.002	0.002
-0.237	0.000	0.002	0.000	0.002
-0.237	0.000	0.002	0.002	0.002
-0.237	0.000	0.002	0.002	0.002
-0.236	0.000	0.002	0.002	0.002
-0.236	0.000	0.002	0.002	0.002
-0.236	0.000	0.002	0.000	0.002
-0.236	0.000	0.002	0.002	0.002
-0.236	0.000	0.002	0.002	0.002
-0.236	0.000	0.002	0.002	0.002
-0.236	0.000	0.002	0.002	0.002
-0.236	0.000	0.002	0.000	0.002
-0.236	0.000	0.002	0.002	0.002
-0.236	0.000	0.002	0.000	0.002
-0.236	0.000	0.002	0.002	0.002
-0.236	0.000	0.002	0.002	0.002
-0.236	0.000	0.002	0.000	0.002
-0.236	0.000	0.002	0.002	0.002
-0.236	0.000	0.002	0.000	0.002
-0.236	0.000	0.002	0.002	0.002
-0.235	0.000	0.002	0.002	0.002
-0.235	0.000	0.002	0.002	0.002
-0.235	0.000	0.002	0.000	0.002
-0.235	0.000	0.002	0.002	0.002
-0.235	0.000	0.002	0.002	0.002
-0.235	0.000	0.002	0.002	0.002
-0.235	0.000	0.002	0.002	0.002
-0.235	0.000	0.002	0.000	0.002
-0.235	0.000	0.002	0.002	0.002
-0.235	0.000	0.002	0.002	0.002
-0.235	0.000	0.002	0.002	0.002
-0.235	0.000	0.002	0.000	0.002
-0.235	0.000	0.002	0.002	0.002
-0.234	0.000	0.002	0.002	0.002
-0.234	0.000	0.002	0.002	0.002
-0.234	0.000	0.002	0.002	0.002
-0.234	0.000	0.002	0.002	0.002
-0.234	0.000	0.002	0.000	0.002
-0.234	0.000	0.002	0.002	0.002
-0.234	0.000	0.002	0.002	0.002
-0.234	0.000	0.002	0.002	0.002
-0.234	0.000	0.002	0.000	0.002
-0.234	0.000	0.002	0.002	0.002
-0.234	0.000	0.002	0.002	0.002
-0.234	0.000	0.002	0.002	0.002
-0.233	0.000	0.002	0.002	0.002
-0.233	0.000	0.002	0.000	0.002
-0.233	0.000	0.002	0.002	0.002
-0.233	0.000	0.002	0.002	0.002
-0.233	0.000	0.002	0.002	0.002
-0.233	0.000	0.002	0.002	0.002
-0.233	0.000	0.002	0.002	0.002
-0.233	0.000	0.002	0.002	0.002
-0.233	0.000	0.002	0.000	0.002
-0.233	0.000	0.002	0.002	0.002
-0.233	0.000	0.002	0.002	0.002
-0.233	0.000	0.002	0.002	0.002
-0.232	0.000	0.002	0.002	0.002
-0.232	0.000	0.002	0.000	0.002
-0.232	0.000	0.002	0.002	0.002
-0.232	0.000	0.002	0.002	0.002
-0.232	0.000	0.002	0.002	0.002
-0.232	0.000	0.002	0.000	0.002
-0.232	0.000	0.002	0.002	0.002
-0.232	0.000	0.002	0.000	0.002
-0.232	0.000	0.002	0.002	0.002
-0.232	0.000	0.002	0.000	0.002
-0.232	0.000	0.002	0.002	0.002
-0.232	0.000	0.002	0.000	0.002
-0.232	0.000	0.002	0.002	0.002
-0.232	0.000	0.002	0.002	0.002
-0.232	0.000	0.002	0.002	0.002
-0.232	0.000	0.002	0.000	0.002
-0.232	0.000	0.002	0.002	0.002
-0.231	0.000	0.002	0.002	0.002
-0.231	0.000	0.002	0.002	0.002
-0.231	0.000	0.002	0.002	0.002
-0.231	0.000	0.002	0.002	0.002
-0.231	0.000	0.002	0.000	0.002
-0.231	0.000	0.002	0.002	0.002
-0.231	0.000	0.002	0.002	0.002
-0.231	0.000	0.002	0.002	0.002
-0.231	0.000	0.002	0.000	0.002
-0.231	0.000	0.002	0.002	0.002
-0.231	0.000	0.002	0.002	0.002
-0.231	0.000	0.002	0.002	0.002
-0.231	0.000	0.002	0.000	0.002
-0.231	0.000	0.002	0.002	0.002
-0.230	0.000	0.002	0.002	0.002
-0.230	0.000	0.002	0.000	0.002
-0.230	0.000	0.002	0.002	0.002
-0.230	0.000	0.002	0.000	0.002
-0.230	0.000	0.002	0.002	0.002
-0.230	0.000	0.002	0.002	0.002
-0.230	0.000	0.002	0.002	0.002
-0.230	0.000	0.002	0.002	0.002
-0.230	0.000	0.002	0.000	0.002
-0.230	0.000	0.002	0.002	0.002
-0.230	0.000	0.002	0.002	0.002
-0.230	0.000	0.002	0.002	0.002
-0.230	0.000	0.002	0.002	0.002
-0.230	0.000	0.002	0.000	0.002
-0.230	0.000	0.002	0.002	0.002
-0.229	0.000	0.002	0.002	0.002
-0.229	0.000	0.002	0.002	0.002
-0.229	0.000	0.002	0.000	0.002
-0.229	0.000	0.002	0.002	0.002
-0.229	0.000	0.002	0.002	0.002
-0.229	0.000	0.002	0.002	0.002
-0.229	0.000	0.002	0.002	0.002
-0.229	0.000	0.002	0.002	0.002
-0.229	0.000	0.002	0.000	0.002
-0.229	0.000	0.002	0.002	0.002
-0.229	0.000	0.002	0.002	0.002
-0.229	0.000	0.002	0.000	0.002
-0.229	0.000	0.002	0.002	0.002
-0.228	0.000	0.002	0.002	0.002
-0.228	0.000	0.002	0.000	0.002
-0.228	0.000	0.002	0.000	0.002
-0.228	0.000	0.002	0.002	0.002
-0.228	0.000	0.002	0.002	0.002
-0.228	0.000	0.002	0.002	0.002
-0.228	0.000	0.002	0.000	0.002
-0.228	0.000	0.002	0.002	0.002
-0.228	0.000	0.002	0.002	0.002
-0.228	0.000	0.002	0.002	0.002
-0.228	0.000	0.002	0.000	0.002
-0.228	0.000	0.002	0.002	0.002
-0.228	0.000	0.002	0.002	0.002
-0.228	0.000	0.002	0.002	0.002
-0.228	0.000	0.002	0.002	0.002
-0.228	0.000	0.002	0.000	0.002
-0.227	0.000	0.002	0.002	0.002
-0.227	0.000	0.002	0.002	0.002
-0.227	0.000	0.002	0.002	0.002
-0.227	0.000	0.002	0.000	0.002
-0.227	0.000	0.002	0.002	0.002
-0.227	0.000	0.002	0.002	0.002
-0.227	0.000	0.002	0.000	0.002
-0.227	0.000	0.002	0.000	0.002
-0.227	0.000	0.002	0.002	0.002
-0.227	0.000	0.002	0.000	0.002
-0.227	0.000	0.002	0.000	0.002
-0.227	0.000	0.002	0.000	0.002
-0.227	0.000	0.002	0.000	0.000
-0.227	0.000	0.002	0.000	0.000
-0.227	0.000	0.002	0.000	0.000
-0.227	0.000	0.002	0.000	0.000
-0.227	0.000	0.002	0.000	0.000
-0.227	0.000	0.002	0.000	0.000
