1	-0.002	0.146	0.001
1	-0.002	0.145	0.001
1	-0.002	0.143	0.001
1	-0.002	0.140	0.001
1	-0.002	0.138	0.001
1	-0.002	0.136	0.001
1	-0.002	0.133	0.001
1	-0.002	0.131	0.001
1	-0.002	0.129	0.001
1	-0.002	0.128	0.001
1	-0.002	0.126	0.001
1	-0.002	0.124	0.001
1	-0.002	0.123	0.001
1	-0.002	0.121	0.001
1	-0.002	0.120	0.001
1	-0.002	0.119	0.001
1	-0.002	0.117	0.001
1	-0.002	0.115	0.001
1	-0.002	0.114	0.001
1	-0.002	0.112	0.001
1	-0.002	0.111	0.000
1	-0.002	0.108	0.000
1	-0.002	0.107	0.000
1	-0.002	0.106	0.000
1	-0.002	0.104	0.000
1	-0.002	0.102	0.000
1	-0.002	0.099	0.000
1	-0.002	0.097	0.000
1	-0.002	0.095	0.000
1	-0.002	0.093	0.000
1	-0.002	0.090	0.000
1	-0.002	0.089	0.000
1	-0.002	0.088	0.000
1	-0.002	0.086	0.000
1	-0.002	0.084	0.000
1	-0.002	0.083	0.000
1	-0.002	0.081	0.000
1	-0.002	0.079	0.000
1	-0.002	0.077	0.001
1	-0.002	0.075	0.001
1	-0.002	0.074	0.001
1	-0.002	0.072	0.001
1	-0.002	0.070	0.001
1	-0.002	0.068	0.001
1	-0.002	0.067	0.001
1	-0.002	0.065	0.001
1	-0.002	0.064	0.001
1	-0.002	0.061	0.001
1	-0.002	0.058	0.001
1	-0.002	0.057	0.001
1	-0.002	0.056	0.001
1	-0.002	0.057	0.001
1	-0.002	0.058	0.001
1	-0.002	0.060	0.003
1	-0.002	0.061	0.004
0	-0.002	0.062	0.006
0	-0.002	0.064	0.007
0	-0.002	0.066	0.008
0	-0.002	0.068	0.010
0	-0.002	0.066	0.010
0	-0.002	0.069	0.011
0	-0.002	0.072	0.012
0	-0.002	0.071	0.012
0	-0.002	0.074	0.013
0	-0.002	0.077	0.014
0	-0.002	0.081	0.015
0	-0.002	0.084	0.016
0	-0.002	0.087	0.016
0	-0.002	0.090	0.017
0	-0.002	0.094	0.017
0	-0.002	0.097	0.018
0	-0.002	0.100	0.018
0	-0.002	0.104	0.018
0	-0.002	0.107	0.018
0	-0.002	0.111	0.018
0	-0.002	0.109	0.017
0	-0.002	0.113	0.017
0	-0.002	0.117	0.017
0	-0.002	0.121	0.016
0	-0.002	0.124	0.015
0	-0.002	0.122	0.015
0	-0.002	0.126	0.015
0	-0.002	0.130	0.014
0	-0.002	0.132	0.013
0	-0.002	0.135	0.012
0	-0.002	0.137	0.010
0	-0.002	0.135	0.010
0	-0.002	0.138	0.009
0	-0.002	0.141	0.008
0	-0.002	0.143	0.006
0	-0.002	0.144	0.005
0	-0.002	0.142	0.005
1	-0.002	0.144	0.004
1	-0.002	0.146	0.002
1	-0.002	0.147	0.001
1	-0.002	0.147	0.001
1	-0.002	0.146	0.001
1	-0.002	0.145	0.001
1	-0.002	0.143	0.001
1	-0.002	0.140	0.001
1	-0.002	0.138	0.001
1	-0.002	0.136	0.001
1	-0.002	0.133	0.001
1	-0.002	0.132	0.001
1	-0.002	0.130	0.001
1	-0.002	0.129	0.001
1	-0.002	0.127	0.001
1	-0.002	0.124	0.001
1	-0.002	0.122	0.001
1	-0.002	0.121	0.001
1	-0.002	0.119	0.001
1	-0.002	0.117	0.001
1	-0.002	0.116	0.001
1	-0.002	0.115	0.001
1	-0.002	0.113	0.001
1	-0.002	0.111	0.000
1	-0.002	0.108	0.000
1	-0.002	0.106	0.000
1	-0.002	0.105	0.000
1	-0.002	0.103	0.000
1	-0.002	0.102	0.000
1	-0.002	0.100	0.000
1	-0.002	0.097	0.000
1	-0.002	0.095	0.000
1	-0.002	0.093	0.000
1	-0.002	0.090	0.000
1	-0.002	0.088	0.000
1	-0.002	0.086	0.000
1	-0.002	0.085	0.000
1	-0.002	0.083	0.000
1	-0.002	0.082	0.000
1	-0.002	0.080	0.000
1	-0.002	0.077	0.001
1	-0.002	0.075	0.001
1	-0.002	0.073	0.001
1	-0.002	0.070	0.001
1	-0.002	0.068	0.001
1	-0.002	0.067	0.001
1	-0.002	0.065	0.001
1	-0.002	0.064	0.001
1	-0.002	0.063	0.001
1	-0.002	0.061	0.001
1	-0.002	0.059	0.001
1	-0.002	0.057	0.001
1	-0.002	0.057	0.001
1	-0.002	0.058	0.002
1	-0.002	0.060	0.003
0	-0.003	0.061	0.005
0	-0.003	0.062	0.006
0	-0.004	0.064	0.008
0	-0.004	0.062	0.008
0	-0.005	0.065	0.009
0	-0.006	0.067	0.010
0	-0.007	0.070	0.012
0	-0.007	0.068	0.012
0	-0.008	0.071	0.013
0	-0.009	0.075	0.014
0	-0.010	0.078	0.015
0	-0.011	0.081	0.016
0	-0.013	0.084	0.017
0	-0.014	0.087	0.017
0	-0.014	0.086	0.017
0	-0.015	0.089	0.018
0	-0.017	0.093	0.018
0	-0.018	0.097	0.019
0	-0.020	0.100	0.019
0	-0.021	0.104	0.019
0	-0.023	0.107	0.019
0	-0.024	0.111	0.019
0	-0.026	0.114	0.018
0	-0.027	0.118	0.018
0	-0.029	0.121	0.017
0	-0.030	0.124	0.017
0	-0.031	0.127	0.016
0	-0.033	0.130	0.015
0	-0.034	0.132	0.014
0	-0.035	0.135	0.013
0	-0.036	0.137	0.012
0	-0.037	0.139	0.011
0	-0.038	0.141	0.009
0	-0.038	0.143	0.008
0	-0.039	0.144	0.006
0	-0.039	0.145	0.005
1	-0.040	0.146	0.003
1	-0.040	0.147	0.002
1	-0.040	0.145	0.002
1	-0.040	0.146	0.002
1	-0.041	0.146	0.002
1	-0.041	0.145	0.002
1	-0.040	0.143	0.001
1	-0.040	0.141	0.001
1	-0.040	0.138	0.001
1	-0.041	0.136	0.001
1	-0.041	0.134	0.001
1	-0.041	0.131	0.001
1	-0.041	0.129	0.001
1	-0.041	0.128	0.001
1	-0.041	0.126	0.001
1	-0.041	0.124	0.001
1	-0.041	0.122	0.001
1	-0.041	0.120	0.001
1	-0.041	0.118	0.001
1	-0.041	0.115	0.001
1	-0.041	0.113	0.001
1	-0.041	0.112	0.001
1	-0.041	0.110	0.001
1	-0.041	0.109	0.001
1	-0.041	0.106	0.001
1	-0.041	0.104	0.001
1	-0.041	0.102	0.000
1	-0.041	0.099	0.000
1	-0.041	0.098	0.000
1	-0.041	0.097	0.000
1	-0.041	0.095	0.000
1	-0.041	0.093	0.000
1	-0.041	0.091	0.000
1	-0.041	0.088	0.000
1	-0.041	0.086	0.000
1	-0.041	0.084	0.000
1	-0.041	0.081	0.000
1	-0.041	0.079	0.000
1	-0.041	0.077	0.000
1	-0.041	0.076	0.000
1	-0.041	0.074	0.000
1	-0.041	0.073	0.000
1	-0.041	0.070	0.000
1	-0.041	0.069	0.000
1	-0.041	0.068	0.000
1	-0.041	0.066	0.001
1	-0.041	0.064	0.001
1	-0.041	0.061	0.001
1	-0.041	0.059	0.001
1	-0.041	0.057	0.001
1	-0.040	0.057	0.001
1	-0.040	0.060	0.003
0	-0.039	0.062	0.006
0	-0.039	0.061	0.006
0	-0.038	0.064	0.008
0	-0.036	0.068	0.011
0	-0.036	0.067	0.011
0	-0.035	0.072	0.012
0	-0.032	0.077	0.014
0	-0.030	0.082	0.016
0	-0.027	0.088	0.017
0	-0.025	0.094	0.018
0	-0.025	0.092	0.018
0	-0.023	0.098	0.018
0	-0.020	0.105	0.018
0	-0.020	0.104	0.018
0	-0.018	0.110	0.018
0	-0.015	0.116	0.017
0	-0.012	0.122	0.016
0	-0.010	0.127	0.015
0	-0.008	0.132	0.014
0	-0.006	0.136	0.012
0	-0.005	0.140	0.010
0	-0.005	0.138	0.010
0	-0.004	0.141	0.007
0	-0.003	0.144	0.005
1	-0.002	0.146	0.002
1	-0.002	0.147	0.001
1	-0.002	0.145	0.001
1	-0.002	0.145	0.001
1	-0.002	0.146	0.001
1	-0.001	0.145	0.001
1	-0.001	0.143	0.001
1	-0.001	0.141	0.001
1	-0.001	0.139	0.001
1	-0.001	0.136	0.001
1	-0.001	0.134	0.001
1	-0.001	0.131	0.001
1	-0.001	0.129	0.001
1	-0.001	0.127	0.001
1	-0.001	0.125	0.001
1	-0.001	0.122	0.001
1	-0.001	0.120	0.001
1	-0.002	0.119	0.001
1	-0.001	0.117	0.001
1	-0.001	0.115	0.001
1	-0.001	0.113	0.001
1	-0.001	0.111	0.000
1	-0.002	0.110	0.001
1	-0.001	0.108	0.000
1	-0.001	0.106	0.000
1	-0.001	0.104	0.000
1	-0.001	0.102	0.000
1	-0.001	0.100	0.000
1	-0.002	0.098	0.000
1	-0.001	0.097	0.000
1	-0.001	0.095	0.000
1	-0.001	0.093	0.000
1	-0.001	0.091	0.000
1	-0.001	0.088	0.000
1	-0.002	0.087	0.000
1	-0.001	0.086	0.000
1	-0.001	0.084	0.000
1	-0.001	0.082	0.000
1	-0.001	0.080	0.000
1	-0.001	0.077	0.001
1	-0.001	0.075	0.001
1	-0.002	0.074	0.001
1	-0.001	0.072	0.001
1	-0.001	0.071	0.001
1	-0.001	0.068	0.001
1	-0.002	0.067	0.001
1	-0.001	0.065	0.001
1	-0.001	0.064	0.001
1	-0.001	0.062	0.001
1	-0.001	0.058	0.001
1	-0.001	0.055	0.001
1	-0.002	0.054	0.001
1	-0.002	0.055	0.001
1	-0.002	0.056	0.002
1	-0.001	0.058	0.004
0	-0.000	0.060	0.006
0	0.000	0.062	0.008
0	0.000	0.061	0.008
0	0.001	0.064	0.010
0	0.002	0.068	0.012
0	0.003	0.071	0.013
0	0.004	0.075	0.014
0	0.006	0.079	0.016
0	0.007	0.083	0.017
0	0.008	0.087	0.017
0	0.009	0.086	0.017
0	0.010	0.090	0.018
0	0.011	0.096	0.018
0	0.013	0.100	0.018
0	0.013	0.099	0.018
0	0.014	0.104	0.018
0	0.016	0.109	0.018
0	0.016	0.108	0.018
0	0.017	0.113	0.018
0	0.018	0.118	0.017
0	0.020	0.123	0.016
0	0.021	0.127	0.015
0	0.022	0.125	0.015
0	0.022	0.129	0.014
0	0.023	0.133	0.013
0	0.025	0.137	0.011
0	0.026	0.140	0.010
0	0.026	0.142	0.008
0	0.027	0.140	0.008
0	0.027	0.143	0.006
1	0.027	0.145	0.004
1	0.028	0.146	0.002
1	0.028	0.147	0.002
1	0.028	0.147	0.002
1	0.029	0.146	0.002
1	0.029	0.145	0.001
1	0.029	0.143	0.001
1	0.028	0.140	0.001
1	0.029	0.139	0.001
1	0.028	0.137	0.001
1	0.028	0.136	0.001
1	0.028	0.133	0.001
1	0.028	0.131	0.001
1	0.028	0.129	0.001
1	0.028	0.126	0.001
1	0.028	0.124	0.001
1	0.028	0.122	0.001
1	0.029	0.121	0.001
1	0.028	0.119	0.001
1	0.028	0.117	0.001
1	0.028	0.115	0.001
1	0.028	0.113	0.001
1	0.028	0.112	0.001
1	0.028	0.110	0.001
1	0.028	0.108	0.001
1	0.028	0.106	0.000
1	0.028	0.104	0.000
1	0.028	0.102	0.000
1	0.028	0.099	0.000
1	0.028	0.097	0.000
1	0.028	0.095	0.000
1	0.028	0.093	0.000
1	0.028	0.090	0.000
1	0.029	0.089	0.000
1	0.028	0.087	0.000
1	0.028	0.086	0.000
1	0.028	0.084	0.000
1	0.028	0.083	0.000
1	0.028	0.081	0.000
1	0.028	0.079	0.000
1	0.028	0.077	0.000
1	0.028	0.075	0.000
1	0.028	0.072	0.001
1	0.028	0.070	0.001
1	0.028	0.068	0.001
1	0.029	0.067	0.001
1	0.028	0.065	0.001
1	0.028	0.063	0.001
1	0.029	0.062	0.001
1	0.028	0.061	0.001
1	0.028	0.058	0.001
1	0.028	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
1	0.029	0.057	0.001
