-0.002	-1.108	0.079	-0.530
-0.002	-1.107	0.079	-0.530
-0.001	-1.106	0.079	-0.530
-0.001	-1.104	0.079	-0.530
-0.001	-1.104	0.079	-0.530
-0.001	-1.103	0.079	-0.531
-0.001	-1.102	0.079	-0.531
-0.001	-1.101	0.079	-0.531
-0.001	-1.101	0.079	-0.531
-0.001	-1.100	0.079	-0.531
-0.001	-1.098	0.079	-0.531
-0.001	-1.096	0.079	-0.531
-0.001	-1.096	0.079	-0.531
-0.001	-1.095	0.079	-0.532
-0.001	-1.094	0.079	-0.532
-0.000	-1.092	0.079	-0.532
-0.000	-1.091	0.079	-0.532
-0.000	-1.091	0.079	-0.532
-0.000	-1.089	0.079	-0.532
-0.000	-1.089	0.079	-0.532
-0.000	-1.089	0.079	-0.532
-0.000	-1.087	0.079	-0.532
-0.000	-1.085	0.079	-0.533
0.000	-1.084	0.079	-0.533
0.000	-1.083	0.079	-0.533
0.000	-1.083	0.079	-0.533
0.000	-1.081	0.079	-0.533
0.000	-1.080	0.079	-0.533
0.000	-1.079	0.079	-0.533
0.000	-1.079	0.079	-0.533
0.001	-1.077	0.079	-0.533
0.001	-1.076	0.079	-0.533
0.001	-1.076	0.079	-0.533
0.001	-1.074	0.079	-0.534
0.001	-1.072	0.079	-0.534
0.001	-1.072	0.079	-0.534
0.001	-1.071	0.079	-0.534
0.001	-1.070	0.079	-0.534
0.001	-1.068	0.079	-0.535
0.001	-1.065	0.079	-0.535
0.001	-1.065	0.079	-0.535
0.001	-1.064	0.079	-0.535
0.001	-1.063	0.079	-0.535
0.001	-1.061	0.079	-0.535
0.001	-1.061	0.079	-0.535
0.001	-1.060	0.079	-0.535
0.002	-1.058	0.079	-0.536
0.002	-1.056	0.079	-0.536
0.002	-1.056	0.079	-0.536
0.002	-1.055	0.079	-0.536
0.002	-1.054	0.079	-0.536
0.002	-1.051	0.079	-0.537
0.002	-1.051	0.079	-0.537
0.002	-1.050	0.079	-0.537
0.002	-1.049	0.079	-0.537
0.002	-1.049	0.079	-0.537
0.002	-1.046	0.079	-0.537
0.002	-1.045	0.079	-0.537
0.003	-1.044	0.079	-0.537
0.003	-1.042	0.079	-0.538
0.003	-1.040	0.079	-0.538
0.003	-1.039	0.079	-0.538
0.003	-1.038	0.079	-0.538
0.003	-1.036	0.079	-0.538
0.003	-1.036	0.079	-0.538
0.003	-1.035	0.079	-0.538
0.003	-1.034	0.079	-0.539
0.003	-1.031	0.079	-0.539
0.003	-1.031	0.079	-0.539
0.003	-1.030	0.079	-0.539
0.003	-1.028	0.079	-0.539
0.003	-1.028	0.079	-0.539
0.003	-1.026	0.079	-0.539
0.003	-1.025	0.079	-0.539
0.003	-1.025	0.079	-0.539
0.003	-1.025	0.079	-0.539
0.003	-1.025	0.080	-0.540
0.003	-1.025	0.080	-0.540
0.003	-1.025	0.080	-0.541
0.003	-1.023	0.079	-0.541
0.003	-1.023	0.079	-0.541
0.003	-1.023	0.079	-0.542
0.003	-1.021	0.079	-0.542
0.003	-1.019	0.079	-0.542
0.003	-1.019	0.079	-0.542
0.003	-1.019	0.079	-0.543
0.003	-1.017	0.079	-0.543
0.003	-1.017	0.079	-0.543
0.003	-1.016	0.079	-0.543
0.003	-1.015	0.079	-0.544
0.003	-1.014	0.079	-0.544
0.003	-1.012	0.079	-0.544
0.003	-1.012	0.079	-0.544
0.003	-1.011	0.079	-0.544
0.003	-1.010	0.079	-0.544
0.003	-1.009	0.079	-0.545
0.003	-1.009	0.079	-0.545
0.003	-1.008	0.079	-0.545
0.004	-1.006	0.079	-0.545
0.004	-1.005	0.079	-0.546
0.004	-1.005	0.079	-0.546
0.004	-1.004	0.079	-0.546
0.004	-1.002	0.079	-0.546
0.004	-1.001	0.079	-0.546
0.004	-1.001	0.079	-0.546
0.004	-1.000	0.079	-0.546
0.004	-0.998	0.079	-0.546
0.004	-0.997	0.079	-0.547
0.004	-0.997	0.079	-0.547
0.004	-0.995	0.079	-0.547
0.004	-0.993	0.079	-0.547
0.004	-0.991	0.079	-0.547
0.004	-0.991	0.079	-0.547
0.004	-0.990	0.079	-0.547
0.004	-0.989	0.079	-0.547
0.004	-0.987	0.079	-0.547
0.004	-0.987	0.079	-0.547
0.004	-0.986	0.079	-0.547
0.004	-0.984	0.079	-0.547
0.004	-0.982	0.079	-0.547
0.004	-0.982	0.079	-0.547
0.004	-0.981	0.079	-0.547
0.004	-0.980	0.079	-0.548
0.004	-0.979	0.079	-0.548
0.004	-0.977	0.079	-0.548
0.004	-0.975	0.079	-0.548
0.004	-0.974	0.079	-0.548
0.004	-0.974	0.079	-0.548
0.004	-0.973	0.079	-0.548
0.004	-0.972	0.079	-0.548
0.004	-0.971	0.079	-0.548
0.004	-0.968	0.079	-0.549
0.004	-0.968	0.079	-0.549
0.004	-0.967	0.079	-0.549
0.004	-0.966	0.079	-0.549
0.004	-0.966	0.079	-0.549
0.004	-0.964	0.079	-0.549
0.004	-0.963	0.079	-0.549
0.004	-0.961	0.079	-0.549
0.004	-0.961	0.079	-0.549
0.004	-0.959	0.079	-0.550
0.004	-0.958	0.079	-0.549
0.004	-0.958	0.079	-0.549
0.004	-0.956	0.079	-0.550
0.004	-0.954	0.079	-0.550
0.004	-0.953	0.079	-0.550
0.004	-0.953	0.079	-0.550
0.004	-0.952	0.079	-0.550
0.004	-0.949	0.079	-0.550
0.005	-0.948	0.079	-0.550
0.005	-0.947	0.079	-0.551
0.005	-0.947	0.079	-0.551
0.005	-0.944	0.079	-0.551
0.005	-0.944	0.079	-0.551
0.004	-0.943	0.080	-0.552
0.004	-0.943	0.080	-0.552
0.004	-0.943	0.080	-0.552
0.004	-0.943	0.080	-0.552
0.005	-0.943	0.080	-0.552
0.005	-0.943	0.080	-0.552
0.005	-0.941	0.079	-0.552
0.005	-0.941	0.079	-0.552
0.005	-0.939	0.079	-0.552
0.005	-0.937	0.079	-0.552
0.005	-0.937	0.079	-0.552
0.005	-0.937	0.079	-0.553
0.005	-0.935	0.079	-0.553
0.005	-0.933	0.079	-0.553
0.005	-0.933	0.079	-0.553
0.005	-0.933	0.079	-0.553
0.006	-0.931	0.079	-0.553
0.006	-0.929	0.079	-0.554
0.006	-0.929	0.079	-0.554
0.006	-0.927	0.079	-0.554
0.006	-0.927	0.079	-0.554
0.006	-0.925	0.079	-0.554
0.006	-0.925	0.079	-0.554
0.006	-0.925	0.079	-0.554
0.006	-0.923	0.079	-0.555
0.006	-0.923	0.079	-0.555
0.006	-0.921	0.079	-0.555
0.006	-0.921	0.079	-0.555
0.006	-0.919	0.079	-0.555
0.007	-0.918	0.079	-0.555
0.007	-0.917	0.079	-0.556
0.007	-0.915	0.079	-0.556
0.007	-0.914	0.079	-0.556
0.007	-0.913	0.079	-0.556
0.007	-0.913	0.079	-0.556
0.007	-0.912	0.079	-0.556
0.007	-0.911	0.079	-0.557
0.007	-0.911	0.079	-0.557
0.007	-0.909	0.079	-0.557
0.007	-0.907	0.079	-0.557
0.008	-0.906	0.079	-0.557
0.008	-0.904	0.079	-0.557
0.008	-0.904	0.079	-0.557
0.008	-0.903	0.079	-0.557
0.008	-0.902	0.079	-0.558
0.008	-0.900	0.079	-0.558
0.008	-0.900	0.079	-0.558
0.008	-0.899	0.079	-0.558
0.008	-0.897	0.079	-0.558
0.009	-0.895	0.079	-0.558
0.009	-0.894	0.079	-0.558
0.009	-0.894	0.079	-0.558
0.009	-0.893	0.079	-0.558
0.009	-0.892	0.079	-0.558
0.009	-0.890	0.079	-0.558
0.009	-0.888	0.079	-0.558
0.009	-0.887	0.079	-0.558
0.009	-0.887	0.079	-0.558
0.009	-0.886	0.079	-0.558
0.009	-0.885	0.079	-0.558
0.009	-0.883	0.079	-0.558
0.010	-0.881	0.079	-0.559
0.010	-0.881	0.079	-0.559
0.010	-0.880	0.079	-0.558
0.010	-0.878	0.079	-0.558
0.010	-0.878	0.079	-0.558
0.010	-0.876	0.079	-0.559
0.010	-0.875	0.079	-0.558
0.010	-0.873	0.079	-0.558
0.010	-0.873	0.079	-0.558
0.010	-0.871	0.079	-0.558
0.010	-0.870	0.079	-0.558
0.010	-0.870	0.079	-0.558
0.011	-0.868	0.079	-0.558
0.011	-0.866	0.079	-0.558
0.011	-0.865	0.079	-0.558
0.011	-0.865	0.079	-0.558
0.011	-0.863	0.079	-0.558
0.011	-0.861	0.079	-0.558
0.011	-0.860	0.079	-0.557
0.011	-0.858	0.079	-0.558
0.011	-0.858	0.079	-0.558
0.011	-0.858	0.080	-0.559
0.011	-0.858	0.080	-0.560
0.011	-0.858	0.080	-0.560
0.011	-0.858	0.080	-0.560
0.011	-0.856	0.079	-0.560
0.011	-0.855	0.079	-0.560
0.011	-0.854	0.079	-0.560
0.011	-0.854	0.079	-0.560
0.011	-0.852	0.079	-0.559
0.011	-0.851	0.079	-0.560
0.011	-0.851	0.079	-0.560
0.011	-0.850	0.079	-0.559
0.011	-0.848	0.079	-0.559
0.011	-0.848	0.079	-0.559
0.011	-0.847	0.079	-0.560
0.011	-0.845	0.079	-0.559
0.012	-0.843	0.079	-0.559
0.012	-0.843	0.079	-0.559
0.012	-0.841	0.079	-0.559
0.012	-0.841	0.079	-0.559
0.012	-0.839	0.079	-0.559
0.012	-0.838	0.079	-0.559
0.012	-0.837	0.079	-0.559
0.012	-0.837	0.079	-0.559
0.012	-0.835	0.079	-0.559
0.012	-0.834	0.079	-0.558
0.012	-0.833	0.079	-0.558
0.012	-0.833	0.079	-0.558
0.012	-0.830	0.079	-0.558
0.012	-0.830	0.079	-0.558
0.012	-0.830	0.079	-0.558
0.012	-0.828	0.079	-0.558
0.012	-0.826	0.079	-0.557
0.012	-0.824	0.079	-0.557
0.012	-0.824	0.079	-0.557
0.012	-0.823	0.079	-0.557
0.012	-0.821	0.079	-0.557
0.012	-0.821	0.079	-0.557
0.012	-0.819	0.079	-0.557
0.012	-0.819	0.079	-0.557
0.012	-0.817	0.079	-0.557
0.012	-0.816	0.079	-0.557
0.012	-0.814	0.079	-0.557
0.012	-0.812	0.079	-0.557
0.012	-0.812	0.079	-0.557
0.012	-0.811	0.079	-0.557
0.012	-0.810	0.079	-0.557
0.013	-0.807	0.079	-0.557
0.013	-0.807	0.079	-0.557
0.013	-0.807	0.079	-0.557
0.013	-0.805	0.079	-0.558
0.013	-0.804	0.079	-0.558
0.013	-0.803	0.079	-0.558
0.013	-0.801	0.079	-0.558
0.013	-0.800	0.079	-0.558
0.013	-0.800	0.079	-0.558
0.013	-0.798	0.079	-0.558
0.013	-0.797	0.079	-0.558
0.013	-0.796	0.079	-0.559
0.013	-0.796	0.079	-0.559
0.013	-0.793	0.079	-0.559
0.013	-0.792	0.079	-0.559
0.013	-0.791	0.079	-0.559
0.013	-0.791	0.079	-0.559
0.013	-0.789	0.079	-0.559
0.013	-0.789	0.079	-0.559
0.013	-0.788	0.079	-0.559
0.013	-0.786	0.079	-0.559
0.013	-0.784	0.079	-0.560
0.013	-0.783	0.079	-0.560
0.013	-0.783	0.079	-0.560
0.014	-0.781	0.079	-0.561
0.014	-0.779	0.079	-0.561
0.014	-0.778	0.079	-0.561
0.014	-0.778	0.079	-0.561
0.014	-0.776	0.079	-0.561
0.014	-0.776	0.079	-0.561
0.014	-0.773	0.080	-0.562
0.014	-0.773	0.080	-0.562
0.014	-0.772	0.080	-0.562
0.014	-0.772	0.080	-0.562
0.014	-0.773	0.080	-0.562
0.014	-0.772	0.080	-0.562
0.014	-0.772	0.080	-0.562
0.014	-0.770	0.079	-0.562
0.014	-0.769	0.079	-0.562
0.014	-0.769	0.079	-0.562
0.015	-0.768	0.079	-0.562
0.015	-0.767	0.079	-0.562
0.015	-0.766	0.079	-0.562
0.015	-0.766	0.079	-0.562
0.015	-0.765	0.079	-0.562
0.015	-0.763	0.079	-0.562
0.015	-0.761	0.079	-0.562
0.016	-0.760	0.079	-0.562
0.016	-0.760	0.079	-0.562
0.016	-0.759	0.079	-0.562
0.016	-0.758	0.079	-0.562
0.016	-0.757	0.079	-0.562
0.016	-0.757	0.079	-0.562
0.016	-0.755	0.079	-0.562
0.016	-0.754	0.079	-0.562
0.016	-0.753	0.079	-0.562
0.016	-0.752	0.079	-0.562
0.017	-0.751	0.079	-0.562
0.017	-0.749	0.079	-0.562
0.017	-0.748	0.079	-0.562
0.017	-0.747	0.079	-0.562
0.017	-0.747	0.079	-0.562
0.017	-0.746	0.079	-0.562
0.017	-0.745	0.079	-0.562
0.018	-0.742	0.079	-0.562
0.018	-0.742	0.079	-0.562
0.018	-0.741	0.079	-0.562
0.018	-0.740	0.079	-0.562
0.018	-0.738	0.079	-0.562
0.018	-0.738	0.079	-0.562
0.018	-0.736	0.079	-0.563
0.018	-0.736	0.079	-0.563
0.018	-0.735	0.079	-0.563
0.018	-0.734	0.079	-0.563
0.018	-0.733	0.079	-0.563
0.019	-0.732	0.079	-0.563
0.019	-0.732	0.079	-0.563
0.019	-0.729	0.079	-0.563
0.019	-0.728	0.079	-0.563
0.019	-0.727	0.079	-0.563
0.019	-0.725	0.079	-0.563
0.019	-0.725	0.079	-0.563
0.019	-0.724	0.079	-0.563
0.019	-0.723	0.079	-0.563
0.020	-0.720	0.079	-0.563
0.020	-0.720	0.079	-0.563
0.020	-0.719	0.079	-0.564
0.020	-0.718	0.079	-0.564
0.020	-0.716	0.079	-0.564
0.020	-0.715	0.079	-0.564
0.020	-0.713	0.079	-0.564
0.020	-0.713	0.079	-0.564
0.021	-0.712	0.079	-0.564
0.021	-0.711	0.079	-0.564
0.021	-0.709	0.079	-0.563
0.021	-0.708	0.079	-0.564
0.021	-0.708	0.079	-0.564
0.021	-0.706	0.079	-0.564
0.021	-0.704	0.079	-0.563
0.022	-0.703	0.079	-0.564
0.022	-0.703	0.079	-0.564
0.022	-0.701	0.079	-0.564
0.022	-0.700	0.079	-0.563
0.022	-0.699	0.079	-0.563
0.022	-0.699	0.079	-0.563
0.022	-0.696	0.079	-0.563
0.022	-0.695	0.079	-0.564
0.022	-0.694	0.079	-0.563
0.022	-0.693	0.079	-0.563
0.023	-0.691	0.079	-0.563
0.023	-0.689	0.079	-0.564
0.023	-0.689	0.079	-0.564
0.023	-0.689	0.080	-0.565
0.023	-0.689	0.080	-0.565
0.023	-0.689	0.080	-0.565
0.023	-0.689	0.080	-0.565
0.022	-0.688	0.080	-0.565
0.022	-0.688	0.080	-0.565
0.022	-0.687	0.079	-0.564
0.022	-0.685	0.079	-0.563
0.022	-0.685	0.079	-0.563
0.022	-0.683	0.079	-0.562
0.022	-0.682	0.079	-0.562
0.022	-0.681	0.079	-0.562
0.022	-0.679	0.079	-0.561
0.023	-0.678	0.079	-0.560
0.023	-0.677	0.079	-0.560
0.023	-0.677	0.079	-0.560
0.023	-0.676	0.079	-0.559
0.023	-0.675	0.079	-0.559
0.023	-0.673	0.079	-0.558
0.023	-0.673	0.079	-0.558
0.023	-0.672	0.079	-0.558
0.023	-0.670	0.079	-0.557
0.023	-0.668	0.079	-0.556
0.023	-0.668	0.079	-0.556
0.023	-0.667	0.079	-0.556
0.023	-0.666	0.079	-0.556
0.023	-0.665	0.079	-0.555
0.023	-0.665	0.079	-0.555
0.023	-0.664	0.079	-0.555
0.023	-0.661	0.079	-0.554
0.023	-0.659	0.079	-0.553
0.023	-0.659	0.079	-0.553
0.023	-0.658	0.079	-0.553
0.023	-0.657	0.079	-0.552
0.023	-0.656	0.079	-0.552
0.023	-0.656	0.079	-0.552
0.023	-0.654	0.079	-0.551
0.023	-0.652	0.079	-0.551
0.023	-0.651	0.079	-0.550
0.023	-0.651	0.079	-0.550
0.023	-0.650	0.079	-0.550
0.024	-0.647	0.079	-0.549
0.024	-0.646	0.079	-0.549
0.024	-0.645	0.079	-0.548
0.024	-0.642	0.079	-0.547
0.024	-0.642	0.079	-0.547
0.024	-0.641	0.079	-0.547
0.024	-0.640	0.079	-0.547
0.024	-0.640	0.079	-0.547
0.024	-0.639	0.079	-0.546
0.024	-0.637	0.079	-0.546
0.024	-0.635	0.079	-0.545
0.024	-0.634	0.079	-0.545
0.024	-0.632	0.079	-0.545
0.024	-0.632	0.079	-0.545
0.024	-0.630	0.079	-0.544
0.024	-0.629	0.079	-0.544
0.025	-0.627	0.079	-0.544
0.025	-0.627	0.079	-0.544
0.025	-0.625	0.079	-0.543
0.025	-0.624	0.079	-0.543
0.025	-0.622	0.079	-0.543
0.025	-0.622	0.079	-0.543
0.025	-0.620	0.079	-0.542
0.025	-0.619	0.079	-0.542
0.025	-0.617	0.079	-0.542
0.025	-0.617	0.079	-0.542
0.025	-0.614	0.079	-0.542
0.025	-0.614	0.079	-0.542
0.025	-0.614	0.079	-0.541
0.025	-0.612	0.079	-0.541
0.025	-0.609	0.079	-0.541
0.025	-0.607	0.079	-0.541
0.025	-0.606	0.079	-0.541
0.025	-0.604	0.079	-0.541
0.025	-0.604	0.079	-0.541
0.025	-0.603	0.079	-0.541
0.025	-0.601	0.079	-0.541
0.025	-0.601	0.079	-0.541
0.025	-0.602	0.080	-0.541
0.025	-0.601	0.079	-0.541
0.025	-0.601	0.079	-0.541
0.025	-0.601	0.079	-0.541
0.025	-0.600	0.079	-0.542
0.025	-0.599	0.079	-0.542
0.025	-0.597	0.079	-0.542
0.025	-0.597	0.079	-0.542
0.025	-0.595	0.079	-0.542
0.025	-0.594	0.079	-0.542
0.025	-0.594	0.079	-0.542
0.025	-0.594	0.079	-0.542
0.025	-0.594	0.079	-0.542
0.025	-0.593	0.079	-0.542
0.025	-0.591	0.079	-0.542
0.025	-0.591	0.079	-0.542
0.026	-0.588	0.079	-0.542
0.026	-0.586	0.079	-0.543
0.026	-0.584	0.079	-0.543
0.026	-0.584	0.079	-0.543
0.026	-0.581	0.079	-0.543
0.026	-0.580	0.079	-0.542
0.026	-0.579	0.079	-0.542
0.026	-0.579	0.079	-0.542
0.026	-0.577	0.079	-0.543
0.026	-0.576	0.079	-0.542
0.026	-0.576	0.079	-0.542
0.026	-0.574	0.079	-0.542
0.026	-0.572	0.079	-0.543
0.026	-0.571	0.079	-0.542
0.026	-0.570	0.079	-0.543
0.026	-0.570	0.079	-0.543
0.026	-0.567	0.079	-0.543
0.027	-0.566	0.079	-0.542
0.027	-0.565	0.079	-0.543
0.027	-0.565	0.079	-0.543
0.027	-0.563	0.079	-0.543
0.027	-0.562	0.079	-0.543
0.027	-0.560	0.079	-0.542
0.027	-0.560	0.079	-0.542
0.027	-0.558	0.079	-0.543
0.027	-0.557	0.079	-0.542
0.027	-0.557	0.079	-0.542
0.027	-0.556	0.079	-0.542
0.027	-0.553	0.079	-0.542
0.027	-0.552	0.079	-0.542
0.027	-0.551	0.079	-0.542
0.027	-0.551	0.079	-0.542
0.028	-0.548	0.079	-0.542
0.028	-0.547	0.079	-0.541
0.028	-0.546	0.079	-0.541
0.028	-0.543	0.079	-0.541
0.028	-0.543	0.079	-0.541
0.028	-0.542	0.079	-0.541
0.028	-0.541	0.079	-0.541
0.028	-0.538	0.079	-0.541
0.028	-0.538	0.079	-0.541
0.028	-0.537	0.079	-0.540
0.028	-0.536	0.079	-0.540
0.028	-0.536	0.079	-0.540
0.028	-0.533	0.079	-0.541
0.028	-0.532	0.079	-0.540
0.028	-0.532	0.079	-0.540
0.028	-0.531	0.079	-0.541
0.028	-0.528	0.079	-0.541
0.029	-0.527	0.079	-0.540
0.029	-0.526	0.079	-0.540
0.029	-0.526	0.079	-0.540
0.029	-0.523	0.079	-0.540
0.029	-0.522	0.079	-0.540
0.029	-0.521	0.079	-0.540
0.029	-0.521	0.079	-0.540
0.029	-0.518	0.079	-0.540
0.029	-0.517	0.079	-0.539
0.029	-0.515	0.079	-0.539
0.029	-0.513	0.079	-0.539
0.029	-0.513	0.079	-0.539
0.029	-0.512	0.079	-0.540
0.029	-0.511	0.079	-0.542
0.029	-0.511	0.079	-0.542
0.029	-0.511	0.079	-0.542
0.029	-0.511	0.079	-0.542
0.029	-0.511	0.080	-0.543
0.029	-0.511	0.080	-0.543
0.029	-0.509	0.079	-0.542
0.029	-0.509	0.079	-0.542
0.029	-0.507	0.079	-0.542
0.029	-0.506	0.079	-0.542
0.029	-0.504	0.079	-0.541
0.029	-0.502	0.079	-0.541
0.029	-0.502	0.079	-0.541
0.029	-0.501	0.079	-0.541
0.029	-0.500	0.079	-0.540
0.029	-0.500	0.079	-0.540
0.029	-0.499	0.079	-0.541
0.029	-0.499	0.079	-0.541
0.029	-0.499	0.079	-0.541
0.029	-0.498	0.079	-0.540
0.029	-0.496	0.079	-0.539
0.029	-0.496	0.079	-0.539
0.029	-0.493	0.079	-0.539
0.029	-0.491	0.079	-0.538
0.029	-0.491	0.079	-0.538
0.029	-0.489	0.079	-0.538
0.029	-0.486	0.079	-0.537
0.029	-0.485	0.079	-0.537
0.029	-0.484	0.079	-0.537
0.029	-0.484	0.079	-0.537
0.029	-0.482	0.079	-0.537
0.030	-0.481	0.079	-0.537
0.030	-0.481	0.079	-0.537
0.030	-0.479	0.079	-0.537
0.030	-0.477	0.079	-0.537
0.030	-0.476	0.079	-0.537
0.030	-0.476	0.079	-0.537
0.030	-0.474	0.079	-0.537
0.030	-0.472	0.079	-0.537
0.030	-0.469	0.079	-0.536
0.030	-0.469	0.079	-0.536
0.030	-0.468	0.079	-0.537
0.030	-0.467	0.079	-0.536
0.030	-0.467	0.079	-0.536
0.030	-0.466	0.079	-0.536
0.030	-0.464	0.079	-0.535
0.030	-0.462	0.079	-0.535
0.030	-0.461	0.079	-0.535
0.030	-0.461	0.079	-0.535
0.030	-0.459	0.079	-0.535
0.030	-0.457	0.079	-0.535
0.030	-0.456	0.079	-0.535
0.030	-0.456	0.079	-0.535
0.030	-0.454	0.079	-0.535
0.030	-0.451	0.079	-0.534
0.031	-0.451	0.079	-0.534
0.031	-0.451	0.079	-0.534
0.031	-0.449	0.079	-0.534
0.031	-0.446	0.079	-0.533
0.031	-0.446	0.079	-0.533
0.031	-0.444	0.079	-0.532
0.031	-0.443	0.079	-0.532
0.031	-0.441	0.079	-0.532
0.031	-0.439	0.079	-0.531
0.031	-0.439	0.079	-0.531
0.031	-0.438	0.079	-0.531
0.031	-0.436	0.079	-0.530
0.031	-0.435	0.079	-0.530
0.031	-0.435	0.079	-0.530
0.032	-0.434	0.079	-0.530
0.032	-0.431	0.079	-0.529
0.032	-0.431	0.079	-0.529
0.032	-0.430	0.079	-0.529
0.032	-0.428	0.079	-0.528
0.032	-0.426	0.079	-0.528
0.032	-0.425	0.079	-0.528
0.032	-0.423	0.079	-0.527
0.032	-0.423	0.079	-0.527
0.032	-0.421	0.079	-0.527
0.032	-0.420	0.079	-0.527
0.032	-0.420	0.079	-0.527
0.032	-0.419	0.080	-0.526
0.033	-0.419	0.080	-0.526
0.033	-0.419	0.080	-0.526
0.033	-0.418	0.080	-0.525
0.033	-0.418	0.080	-0.526
0.033	-0.417	0.079	-0.525
0.032	-0.415	0.079	-0.524
0.032	-0.415	0.079	-0.524
0.033	-0.415	0.079	-0.524
0.032	-0.413	0.079	-0.523
0.032	-0.411	0.079	-0.523
0.032	-0.411	0.079	-0.523
0.032	-0.410	0.079	-0.523
0.032	-0.409	0.079	-0.523
0.032	-0.407	0.079	-0.522
0.032	-0.406	0.079	-0.523
0.032	-0.406	0.079	-0.523
0.032	-0.405	0.079	-0.522
0.032	-0.405	0.079	-0.522
0.032	-0.405	0.079	-0.522
0.032	-0.404	0.079	-0.523
0.032	-0.403	0.079	-0.522
0.032	-0.400	0.079	-0.522
0.032	-0.400	0.079	-0.522
0.032	-0.398	0.079	-0.522
0.032	-0.396	0.079	-0.521
0.032	-0.393	0.079	-0.521
0.032	-0.393	0.079	-0.521
0.032	-0.392	0.079	-0.522
0.032	-0.391	0.079	-0.521
0.032	-0.390	0.079	-0.521
0.032	-0.390	0.079	-0.521
0.032	-0.389	0.079	-0.521
0.032	-0.386	0.079	-0.520
0.032	-0.384	0.079	-0.519
0.032	-0.384	0.079	-0.519
0.032	-0.383	0.079	-0.520
0.032	-0.381	0.079	-0.519
0.032	-0.381	0.079	-0.519
0.032	-0.379	0.079	-0.518
0.032	-0.379	0.079	-0.518
0.032	-0.379	0.079	-0.518
0.032	-0.378	0.079	-0.519
0.032	-0.378	0.079	-0.519
0.032	-0.377	0.079	-0.518
0.032	-0.374	0.079	-0.518
0.032	-0.372	0.079	-0.517
0.032	-0.369	0.079	-0.517
0.032	-0.369	0.079	-0.517
0.032	-0.367	0.079	-0.516
0.032	-0.366	0.079	-0.517
0.032	-0.364	0.079	-0.516
0.032	-0.364	0.079	-0.516
0.032	-0.362	0.079	-0.516
