0	-0.002	0.243	0.149
0	-0.002	0.238	0.149
0	-0.002	0.237	0.149
0	-0.002	0.231	0.149
0	-0.003	0.228	0.149
0	-0.003	0.224	0.149
0	-0.003	0.223	0.149
0	-0.003	0.223	0.149
0	-0.003	0.223	0.149
0	-0.003	0.223	0.149
0	-0.003	0.223	0.149
0	-0.003	0.203	0.149
0	-0.003	0.199	0.149
0	-0.003	0.197	0.151
0	-0.003	0.198	0.154
0	-0.003	0.198	0.154
0	-0.003	0.201	0.158
0	-0.003	0.201	0.158
0	-0.003	0.201	0.158
0	-0.003	0.201	0.158
0	-0.003	0.201	0.158
0	-0.003	0.201	0.158
0	-0.003	0.225	0.167
0	-0.003	0.233	0.169
0	-0.003	0.238	0.169
0	-0.003	0.238	0.169
0	-0.003	0.238	0.169
0	-0.002	0.238	0.169
0	-0.002	0.238	0.169
0	-0.003	0.238	0.169
0	-0.003	0.238	0.169
0	-0.003	0.238	0.170
0	-0.001	0.271	0.162
0	-0.002	0.276	0.161
0	-0.002	0.280	0.159
0	-0.002	0.281	0.158
0	-0.002	0.281	0.158
0	-0.002	0.281	0.158
0	-0.001	0.281	0.158
0	-0.002	0.283	0.150
0	-0.002	0.283	0.149
0	-0.002	0.283	0.149
0	-0.002	0.283	0.149
0	-0.002	0.283	0.149
0	-0.002	0.283	0.149
0	-0.002	0.264	0.149
0	-0.001	0.259	0.149
0	-0.001	0.257	0.149
0	-0.001	0.257	0.149
0	-0.001	0.251	0.149
0	-0.001	0.248	0.149
0	-0.001	0.248	0.149
0	-0.002	0.248	0.149
0	-0.002	0.248	0.149
0	-0.002	0.248	0.149
0	-0.003	0.232	0.149
0	-0.001	0.230	0.149
0	-0.001	0.230	0.149
0	-0.001	0.230	0.149
0	-0.001	0.230	0.149
0	-0.002	0.213	0.149
0	-0.002	0.212	0.149
0	-0.001	0.204	0.149
0	-0.001	0.203	0.149
0	-0.001	0.197	0.149
0	-0.001	0.196	0.149
0	-0.001	0.197	0.153
0	-0.001	0.198	0.155
0	-0.001	0.198	0.155
0	-0.001	0.198	0.155
0	-0.001	0.204	0.160
0	-0.001	0.205	0.161
0	-0.001	0.205	0.161
0	-0.001	0.205	0.161
0	-0.001	0.222	0.167
0	-0.001	0.226	0.168
0	-0.001	0.230	0.169
0	-0.001	0.237	0.169
0	-0.001	0.244	0.169
0	-0.001	0.247	0.169
0	-0.002	0.254	0.168
0	-0.002	0.255	0.168
0	-0.002	0.255	0.168
0	-0.001	0.270	0.164
0	-0.001	0.272	0.163
0	-0.001	0.272	0.163
0	-0.001	0.272	0.163
0	-0.001	0.272	0.163
0	-0.001	0.272	0.163
0	-0.001	0.272	0.164
0	-0.002	0.282	0.151
0	-0.002	0.283	0.149
0	-0.002	0.277	0.149
0	-0.002	0.276	0.149
0	-0.002	0.276	0.149
0	-0.002	0.276	0.149
0	-0.002	0.266	0.149
0	-0.002	0.265	0.149
0	-0.002	0.265	0.149
0	-0.002	0.265	0.149
0	-0.002	0.251	0.149
0	-0.002	0.245	0.149
0	-0.002	0.245	0.149
0	-0.002	0.239	0.149
0	-0.002	0.238	0.149
0	-0.002	0.238	0.149
0	-0.002	0.228	0.149
0	-0.002	0.227	0.149
0	-0.002	0.223	0.149
0	-0.002	0.218	0.149
0	-0.002	0.214	0.149
0	-0.002	0.209	0.149
0	-0.002	0.205	0.149
0	-0.002	0.205	0.149
0	-0.002	0.204	0.149
0	-0.002	0.204	0.149
0	-0.002	0.204	0.149
0	-0.002	0.204	0.149
0	-0.002	0.204	0.149
0	-0.002	0.201	0.157
0	-0.002	0.206	0.162
0	-0.002	0.208	0.163
0	-0.002	0.211	0.164
0	-0.002	0.211	0.165
0	-0.002	0.222	0.167
0	-0.002	0.223	0.168
0	-0.002	0.223	0.168
0	-0.001	0.239	0.169
0	-0.002	0.247	0.169
0	-0.002	0.251	0.169
0	-0.002	0.251	0.169
0	-0.002	0.251	0.169
0	-0.002	0.268	0.165
0	-0.002	0.272	0.164
0	-0.002	0.276	0.161
0	-0.002	0.277	0.161
0	-0.001	0.281	0.157
0	-0.001	0.282	0.157
0	-0.001	0.285	0.151
0	-0.001	0.285	0.149
0	-0.001	0.283	0.149
0	-0.001	0.283	0.149
0	-0.002	0.277	0.149
0	-0.002	0.273	0.149
0	-0.002	0.268	0.149
0	-0.002	0.268	0.149
0	-0.002	0.267	0.149
0	-0.002	0.268	0.149
0	-0.002	0.268	0.149
0	-0.002	0.268	0.149
0	-0.001	0.268	0.149
0	-0.002	0.248	0.149
0	-0.001	0.245	0.149
0	-0.002	0.237	0.149
0	-0.001	0.234	0.149
0	-0.001	0.232	0.149
0	-0.002	0.228	0.149
0	-0.002	0.227	0.149
0	-0.002	0.219	0.149
0	-0.002	0.218	0.149
0	-0.002	0.218	0.149
0	-0.002	0.218	0.149
0	-0.002	0.208	0.149
0	-0.002	0.203	0.149
0	-0.002	0.203	0.149
0	-0.002	0.203	0.149
0	-0.002	0.203	0.149
0	-0.002	0.198	0.153
0	-0.002	0.197	0.154
0	-0.002	0.197	0.154
0	-0.002	0.206	0.161
0	-0.002	0.207	0.162
0	-0.002	0.207	0.162
0	-0.002	0.216	0.166
0	-0.002	0.223	0.168
0	-0.002	0.230	0.169
0	-0.002	0.233	0.169
0	-0.002	0.234	0.169
0	-0.002	0.234	0.169
0	-0.002	0.234	0.169
0	-0.002	0.234	0.169
0	-0.002	0.234	0.169
0	-0.002	0.234	0.169
0	-0.001	0.234	0.169
0	-0.001	0.234	0.169
0	-0.002	0.271	0.161
0	-0.002	0.279	0.159
0	-0.002	0.282	0.156
0	-0.002	0.283	0.155
0	-0.002	0.283	0.155
0	-0.002	0.285	0.150
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
0	-0.002	0.285	0.149
