	-0.03933434560895	-0.38848924636841	-0.38249960541725	0.19253367185593	-0.46175220608711	0.017011433839798	0.80812656879425
	-0.01586863771081	-0.37914556264877	-0.36604380607605	0.19231308996677	-0.4531946182251	0.016313523054123	0.7764465212822
	0.040058977901936	-0.31399032473564	-0.28392282128334	0.19229134917259	-0.44102334976196	0.012977711856365	0.76310622692108
	0.060171950608492	-0.2914145886898	-0.25528880953789	0.19202145934105	-0.43358764052391	0.011452004313469	0.72680813074112
	0.066863849759102	-0.28343242406845	-0.24530459940434	0.19183875620365	-0.42894387245178	0.011110678315163	0.71536803245544
	0.091703034937382	-0.21785423159599	-0.17304721474648	0.19178515672684	-0.4220255613327	0.0074128434062004	0.62627387046814
	0.10617034882307	-0.16128966212273	-0.11344210803509	0.19156365096569	-0.41573017835617	0.0040589421987534	0.66156560182571
	0.11109857261181	-0.14224946498871	-0.092658922076225	0.19201892614365	-0.41201618313789	0.0031039491295815	0.63215780258179
	0.11461218446493	-0.10294154286385	-0.052107710391283	0.19266001880169	-0.41041266918182	0.0013346970081329	0.61488115787506
	0.11540656536818	-0.089630462229252	-0.037921741604805	0.19234170019627	-0.40888643264771	0.000918909907341	0.60927021503448
	0.11565136164427	-0.084616892039776	-0.033063255250454	0.19233544170856	-0.40835690498352	0.00091784447431564	0.60489249229431
	0.11588761210442	-0.083044394850731	-0.03141051903367	0.1923953294754	-0.4079864025116	0.00091825425624847	0.59828770160675
	0.11603477597237	-0.083201535046101	-0.030745206400752	0.19239550828934	-0.40772750973701	0.00091960281133652	0.59741526842117
	0.11618249863386	-0.08367420732975	-0.030485723167658	0.19241105020046	-0.40756836533546	0.00092092901468277	0.59760266542435
	0.11625049263239	-0.084103904664516	-0.030371244996786	0.19241340458393	-0.40745776891708	0.00092121958732605	0.59922534227371
	0.11628673225641	-0.08433959633112	-0.030329398810863	0.19241417944431	-0.40735772252083	0.00092103332281113	0.59952193498611
	0.11634570360184	-0.084435872733593	-0.030323477461934	0.19242370128632	-0.40726712346077	0.00092160701751709	0.59883892536163
	0.11638685315847	-0.084569051861763	-0.030317129567266	0.1924415230751	-0.40720736980438	0.00092148780822754	0.5987623333931
	0.11640647053719	-0.084693871438503	-0.030305800959468	0.1924529671669	-0.40715113282204	0.00092208385467529	0.59841597080231
	0.11640617251396	-0.084781549870968	-0.030290359631181	0.192447245121	-0.4071004986763	0.00092140585184097	0.59847617149353
	0.11641474813223	-0.0848129093647	-0.030284212902188	0.19244059920311	-0.40706047415733	0.00092256814241409	0.59831988811493
	0.11649616807699	-0.087254926562309	-0.03049149364233	0.19284921884537	-0.40678077936172	0.00092586874961853	0.53333312273026
	0.10578819364309	-0.09119488298893	-0.038062933832407	0.1931095123291	-0.4069864153862	0.00092253088951111	0.62578046321869
	0.10085614025593	-0.09117079526186	-0.040929675102234	0.19327905774117	-0.40646213293076	0.00091829150915146	0.54199874401093
	0.032401911914349	-0.095867209136486	-0.080889418721199	0.19331026077271	-0.40818190574646	0.00088594853878021	0.60059028863907
	-0.0055403904989362	-0.093164190649986	-0.10093912482262	0.19348321855068	-0.40840259194374	0.00086601078510284	-0.0041842432692647
	-0.044643349945545	-0.09210966527462	-0.11780308932066	0.19341436028481	-0.40835851430893	0.00085577368736267	-0.0027053225785494
	-0.09650369733572	-0.091156020760536	-0.13639144599438	0.19334624707699	-0.40839612483978	0.00086399167776108	-0.0035787329543382
	-0.11598514765501	-0.087279111146927	-0.14329577982426	0.1935018748045	-0.40731361508369	0.00085563957691193	-0.0033399593085051
	-0.20351080596447	-0.084853135049343	-0.16335545480251	0.19379936158657	-0.40792408585548	0.00087016820907593	-0.003974930383265
	-0.23674686253071	-0.081946335732937	-0.17084032297134	0.19389225542545	-0.40641671419144	0.00084663182497025	-0.0033927368931472
	-0.290402084589	-0.081429094076157	-0.17847520112991	0.19386747479439	-0.40572676062584	0.00084742903709412	-0.0036149465013295
	-0.31038022041321	-0.077940478920937	-0.18153765797615	0.19406984746456	-0.4040812253952	0.00083283334970474	-0.0031094795558602
	-0.31830930709839	-0.077197559177876	-0.18272562325001	0.19444617629051	-0.40168532729149	0.00083137303590775	-0.0041354075074196
	-0.40506944060326	-0.080064818263054	-0.18602265417576	0.19464409351349	-0.40205073356628	0.00084276497364044	0.27606770396233
	-0.43578246235847	-0.080944560468197	-0.18702329695225	0.19447338581085	-0.40190318226814	0.0008741021156311	0.5191957950592
	-0.4463070333004	-0.080452419817448	-0.18742734193802	0.19445724785328	-0.40183383226395	0.00086074322462082	0.50837659835815
	-0.44989055395126	-0.080023556947708	-0.18757621943951	0.19451548159122	-0.40183460712433	0.00087658315896988	0.54303932189941
	-0.45113182067871	-0.079872593283653	-0.18761768937111	0.19457867741585	-0.40182569622993	0.00086703151464462	0.56367027759552
	-0.45161163806915	-0.079795964062214	-0.18763133883476	0.19461844861507	-0.40183001756668	0.00086031854152679	0.5691824555397
	-0.45179006457329	-0.079795204102993	-0.1876335144043	0.19466483592987	-0.40179681777954	0.00087065249681473	0.57465267181396
	-0.4518975019455	-0.079776912927628	-0.18764215707779	0.19469791650772	-0.40177473425865	0.00087717175483704	0.57407963275909
	-0.45186176896095	-0.079730518162251	-0.18763653934002	0.19471126794815	-0.40167516469955	0.00087782740592957	0.57378780841827
	-0.45186248421669	-0.079757899045944	-0.18762946128845	0.1947423517704	-0.40157651901245	0.00086382776498795	0.57929944992065
	-0.4518658220768	-0.079786948859692	-0.18762412667274	0.19476598501205	-0.40147551894188	0.00085072219371796	0.57761657238007
	-0.45186042785645	-0.079755000770092	-0.18762968480587	0.19478802382946	-0.40137535333633	0.00086387991905212	0.57704442739487
	-0.45185720920563	-0.079717934131622	-0.18763329088688	0.19479247927666	-0.40127748250961	0.00087642669677734	0.57337141036987
	-0.45186430215836	-0.079739518463612	-0.18763069808483	0.19481173157692	-0.40118235349655	0.00086673349142075	0.57841223478317
	-0.45186614990234	-0.079706497490406	-0.18763415515423	0.19481307268143	-0.40108397603035	0.00087680667638779	0.57329618930817
	-0.46440950036049	-0.079304955899715	-0.18756195902824	0.19502760469913	-0.40143650770187	0.00085374712944031	0.91370457410812
	-0.46934002637863	-0.077604733407497	-0.18720181286335	0.19493967294693	-0.40125513076782	0.0008193776011467	0.73483288288116
	-0.47124299407005	-0.076023235917091	-0.18716141581535	0.19505822658539	-0.40084427595139	0.00081861019134521	0.809190928936
	-0.47321206331253	-0.073617734014988	-0.18739938735962	0.19399772584438	-0.39832997322083	0.00081921368837357	0.79205256700516
	-0.47301977872849	-0.073134616017342	-0.18712708353996	0.193444699049	-0.39613407850266	0.00081773102283478	0.78877705335617
	-0.18778723478317	-0.30379673838615	-0.33394780755043	0.19534032046795	-0.3706371486187	0.012837491929531	0.79748642444611
	0.026862237602472	-0.34313377737999	-0.28658384084702	0.19506059587002	-0.34268718957901	0.015213072299957	0.80505782365799
	0.13081939518452	-0.32870256900787	-0.2250309586525	0.19342891871929	-0.32439392805099	0.014452256262302	1.5255087614059
	0.18974947929382	-0.29032737016678	-0.15579238533974	0.19294242560863	-0.3128137588501	0.012529566884041	0.73533982038498
	0.23959636688232	-0.2017700523138	-0.036381781101227	0.19329407811165	-0.30369132757187	0.0077663138508797	0.654625415802
	0.26339909434319	-0.13149851560593	0.048770170658827	0.19336624443531	-0.29677271842957	0.0040948614478111	1.3332775831223
	0.27164125442505	-0.10830693691969	0.078460954129696	0.1935895383358	-0.29266694188118	0.0030036717653275	0.61467683315277
	0.27449625730515	-0.10068390518427	0.088813200592995	0.19364058971405	-0.29098224639893	0.0026406273245811	0.60618907213211
	0.27547019720078	-0.098250083625317	0.092422962188721	0.19367626309395	-0.29033046960831	0.0025797560811043	0.60662937164307
	0.27582198381424	-0.097492188215256	0.093681558966637	0.19371125102043	-0.29001075029373	0.0025653913617134	0.60731089115143
	0.27595472335815	-0.097230419516563	0.094120189547539	0.19374722242355	-0.28977891802788	0.0025800764560699	0.60724353790283
	0.27600958943367	-0.097179718315601	0.094273135066032	0.19378232955933	-0.28955066204071	0.0025553554296494	0.60656881332397
	0.27602916955948	-0.097167134284973	0.094326443970203	0.19383981823921	-0.28934273123741	0.0025532245635986	0.54422646760941
	0.27603808045387	-0.097156308591366	0.094345092773438	0.1938853263855	-0.28912803530693	0.0025547593832016	0.60452944040298
	0.27604156732559	-0.09703403711319	0.094351537525654	0.1939182728529	-0.28890997171402	0.0025243237614632	0.60431903600693
	0.27603629231453	-0.097096212208271	0.094353958964348	0.19398626685143	-0.28867274522781	0.0025520175695419	0.6041419506073
	0.27604156732559	-0.097123146057129	0.09435473382473	0.19404548406601	-0.28844994306564	0.0025646165013313	0.60424768924713
	0.27604278922081	-0.097128465771675	0.094354897737503	0.1940993219614	-0.28824371099472	0.0025674849748611	0.6043404340744
	0.27747020125389	-0.06851390004158	0.12480249255896	0.19438505172729	-0.28780424594879	0.001346230506897	0.60551416873932
	0.26954045891762	-0.061628896743059	0.12332453578711	0.19438648223877	-0.28871870040894	0.0012977048754692	0.54394006729126
	0.26679942011833	-0.059186570346355	0.12280915677547	0.19426323473454	-0.28868055343628	0.0012811124324799	0.60287588834763
	0.24046246707439	-0.068696402013302	0.088925421237946	0.19409626722336	-0.28993698954582	0.0010481327772141	0.59470909833908
	0.2029517441988	-0.082211434841156	0.047276761382818	0.1944522857666	-0.29043436050415	0.0010150521993637	-0.001312502543442
	0.1783963739872	-0.087701067328453	0.023402156308293	0.19497801363468	-0.28997188806534	0.00098881870508194	-0.0029502077959478
	0.14909897744656	-0.092810660600662	-0.0022149179130793	0.19499370455742	-0.28983274102211	0.00096419453620911	-0.0031846717465669
	0.11736039817333	-0.096387624740601	-0.027079187333584	0.19473537802696	-0.28984344005585	0.00094016641378403	-0.003271474968642
	0.084006495773792	-0.098394505679607	-0.050331640988588	0.19428333640099	-0.28990265727043	0.00091742724180222	-0.0033270814456046
	0.050537880510092	-0.096957199275494	-0.071962811052799	0.19446513056755	-0.29000264406204	0.00089571624994278	-0.00469203107059
	0.037483226507902	-0.094969436526299	-0.079722978174686	0.19508177042007	-0.28896731138229	0.00088531523942947	-0.0029465302359313
	-0.0020721708424389	-0.096714332699776	-0.099486455321312	0.19480264186859	-0.28941482305527	0.00086939334869385	-0.0036513195373118
	-0.017724035307765	-0.095529682934284	-0.10662454366684	0.19470669329166	-0.28843694925308	0.00086088478565216	-0.0034793540835381
	-0.023142801597714	-0.094584196805954	-0.10918209701777	0.19471180438995	-0.28742110729218	0.00086116045713425	-0.0037278111558408
	-0.073660664260387	-0.092983320355415	-0.12896946072578	0.1947910040617	-0.28769043087959	0.00085201114416122	-0.0037960379850119
	-0.11865200102329	-0.090511098504066	-0.14376381039619	0.19484701752663	-0.28752055764198	0.00085742771625519	-0.0036692458670586
	-0.13506725430489	-0.088988333940506	-0.14901775121689	0.1947910040617	-0.28667449951172	0.00086547434329987	-0.0036789022851735
	-0.18081159889698	-0.086979620158672	-0.16018813848495	0.19484516978264	-0.28684183955193	0.00087040662765503	-0.0037259112577885
	-0.22541949152946	-0.084887839853764	-0.1691235601902	0.19491724669933	-0.28648999333382	0.00085752457380295	-0.0037615343462676
	-0.24175630509853	-0.083172716200352	-0.17243324220181	0.19496476650238	-0.28542387485504	0.0008256807923317	-0.0038803573697805
	-0.26110932230949	-0.082322910428047	-0.17558372020721	0.19513215124607	-0.28481623530388	0.00083352625370026	-0.0037323548458517
	-0.28197544813156	-0.082093790173531	-0.17840267717838	0.19523973762989	-0.28439199924469	0.00082485377788544	-0.0036267910618335
	-0.28958120942116	-0.082013830542564	-0.17938849329948	0.19527468085289	-0.28370010852814	0.00082838535308838	-0.0038634724915028
	-0.36285370588303	-0.081467173993587	-0.18460062146187	0.19556690752506	-0.28497123718262	0.00087162852287292	-0.003419806715101
	-0.39062571525574	-0.080803714692593	-0.18658873438835	0.1955991089344	-0.28432938456535	0.00082193315029144	-0.0038809482939541
	-0.40060865879059	-0.079116590321064	-0.18742735683918	0.1957421451807	-0.28337246179581	0.00082387030124664	-0.0038734744302928
	-0.44648054242134	-0.079103201627731	-0.18728555738926	0.19597460329533	-0.28375905752182	0.00086866319179535	0.69624102115631
	-0.46238282322884	-0.078648038208485	-0.18705801665783	0.19586691260338	-0.28411370515823	0.00087057799100876	0.91926872730255
	-0.46787512302399	-0.07763797044754	-0.18689970672131	0.19568741321564	-0.28449356555939	0.00087383389472961	0.81939709186554
	-0.46990293264389	-0.076660588383675	-0.18687659502029	0.19554951786995	-0.28479894995689	0.00085720419883728	0.78808701038361
	-0.47074642777443	-0.076113946735859	-0.18687018752098	0.19548204541206	-0.28497561812401	0.00081785768270493	0.7860769033432
	-0.47113183140755	-0.075650677084923	-0.18690599501133	0.19544178247452	-0.28507938981056	0.00081769376993179	0.78577095270157
	-0.47134605050087	-0.075254887342453	-0.18696166574955	0.19542136788368	-0.28513902425766	0.00082743167877197	0.78464215993881
	-0.47145983576775	-0.075152441859245	-0.1869715154171	0.19543032348156	-0.28516289591789	0.00082205981016159	0.78383886814117
	-0.47150400280952	-0.07505264878273	-0.18697610497475	0.19542820751667	-0.28519442677498	0.00081746280193329	0.78269451856613
	-0.47153344750404	-0.074996680021286	-0.18698199093342	0.19543235003948	-0.28521952033043	0.00081752985715866	0.78239685297012
	-0.47156223654747	-0.07505339384079	-0.18699218332767	0.19546109437943	-0.28523725271225	0.00084155797958374	0.78239500522614
	-0.47154545783997	-0.075050592422485	-0.18700137734413	0.19545578956604	-0.28531271219254	0.00081759691238403	0.7826544046402
	-0.46464955806732	-0.12005570530891	-0.23201894760132	0.1947703063488	-0.28475666046143	0.0023766234517097	0.83765476942062
	-0.46224239468575	-0.13552629947662	-0.24771529436111	0.19453586637974	-0.28343844413757	0.0029492080211639	0.80296742916107
	-0.36484450101852	-0.26705691218376	-0.35774445533752	0.19444565474987	-0.27157372236252	0.010577201843262	0.8142277598381
	-0.32989859580994	-0.31308907270432	-0.3961084485054	0.19386434555054	-0.26350340247154	0.013089075684547	0.82566177845001
	-0.31793674826622	-0.32914450764656	-0.40948584675789	0.19323626160622	-0.25899708271027	0.014058545231819	0.83088856935501
	-0.12315715104342	-0.3924768269062	-0.40652403235435	0.19372038543224	-0.23894773423672	0.017106220126152	0.74984067678452
	-0.054434880614281	-0.41480085253716	-0.40548977255821	0.19303075969219	-0.22865368425846	0.018226802349091	0.80102252960205
	0.082002937793732	-0.37316739559174	-0.29809227585793	0.1941988915205	-0.20758643746376	0.016725316643715	0.78951305150986
	0.13071799278259	-0.35905677080154	-0.26064303517342	0.19516134262085	-0.19417209923267	0.015423178672791	0.83469074964523
	0.1475725620985	-0.35420110821724	-0.24758587777615	0.19620107114315	-0.18851289153099	0.015178836882114	0.96654999256134
	0.23156179487705	-0.17601004242897	-0.015490199439228	0.19571554660797	-0.17195492982864	0.007063627243042	0.90406131744385
	0.26175317168236	-0.11337222158909	0.065437272191048	0.19408670067787	-0.16104480624199	0.0036724284291267	0.68646651506424
	0.27197772264481	-0.093265645205975	0.093654580414295	0.19450986385345	-0.15631794929504	0.0025182589888573	0.64614194631577
	0.27533033490181	-0.086808748543262	0.10349319130182	0.19491554796696	-0.15509322285652	0.0022152960300446	0.63589143753052
	0.2764847278595	-0.084832787513733	0.10692365467548	0.19498315453529	-0.15463709831238	0.0021226555109024	0.6280432343483
	0.276909917593	-0.084257856011391	0.10811993479729	0.19495129585266	-0.15439648926258	0.0020928084850311	0.55966347455978
	0.27707287669182	-0.084101535379887	0.10853682458401	0.1949402987957	-0.15425780415535	0.002084992825985	0.61341041326523
	0.27713865041733	-0.08409222215414	0.108682282269	0.19495032727718	-0.15416431427002	0.0020559057593346	0.61147820949554
	0.27716326713562	-0.084084428846836	0.10873299092054	0.19497981667519	-0.15410785377026	0.002051055431366	0.61059272289276
	0.27716645598412	-0.084092564880848	0.10875076800585	0.19501516222954	-0.15403209626675	0.0020439624786377	0.61008965969086
	0.27717036008835	-0.08409159630537	0.1087569668889	0.19505997002125	-0.15396957099438	0.0020475313067436	0.60991013050079
	0.27717188000679	-0.084103658795357	0.10875903815031	0.19510023295879	-0.15391466021538	0.0020390003919601	0.60973900556564
	0.27717033028603	-0.084111258387566	0.10875968635082	0.19514349102974	-0.15385115146637	0.0020359605550766	0.60966974496841
	0.24389439821243	-0.084674291312695	0.084526337683201	0.19529201090336	-0.15538212656975	0.0010645464062691	0.3988761305809
	0.2312226742506	-0.083571620285511	0.075829610228539	0.19604821503162	-0.15479038655758	0.0010499358177185	0.02830814756453
	0.1898568123579	-0.090342067182064	0.033635664731264	0.19607609510422	-0.15555474162102	0.0010088980197906	-0.0033210746478289
	0.15370073914528	-0.093285076320171	0.001291171531193	0.19631309807301	-0.15544612705708	0.00097016245126724	-0.0040859561413527
	0.13924875855446	-0.092832513153553	-0.01015639025718	0.1965653449297	-0.15398055315018	0.00095426291227341	-0.0030034827068448
	0.13481746613979	-0.09165944904089	-0.014281691983342	0.19698531925678	-0.15267214179039	0.00094825774431229	-0.0033033858053386
	0.069004721939564	-0.097814776003361	-0.059028208255768	0.19655731320381	-0.15414102375507	0.00091259926557541	-0.0041090487502515
	0.020549463108182	-0.097461581230164	-0.086880840361118	0.19646266102791	-0.15396486222744	0.00088117271661758	-0.0033448655158281
	-0.033313389867544	-0.096364617347717	-0.11215545982122	0.19623292982578	-0.15397503972054	0.00086645036935806	-0.0041924733668566
	-0.053635332733393	-0.093720883131027	-0.12128102779388	0.19623914361	-0.15238752961159	0.00085368752479553	-0.0035975831560791
	-0.09854830801487	-0.092869319021702	-0.13710810244083	0.19605012238026	-0.15240693092346	0.00084967911243439	-0.0037017581053078
	-0.14144814014435	-0.089343994855881	-0.1500813215971	0.19622458517551	-0.15196096897125	0.00085711479187012	-0.0038562570698559
	-0.15752640366554	-0.086486786603928	-0.15478990972042	0.19623394310474	-0.15068976581097	0.00083134323358536	-0.0037161118816584
	-0.20355980098248	-0.085396558046341	-0.16488511860371	0.19623138010502	-0.15022078156471	0.00083404779434204	-0.0037457901053131
	-0.22049900889397	-0.084128707647324	-0.16861009597778	0.19620417058468	-0.14901277422905	0.00082529336214066	-0.0037223598919809
	-0.22620029747486	-0.083838865160942	-0.16983023285866	0.19624115526676	-0.14818185567856	0.00082357972860336	-0.0031549725681543
	-0.22957126796246	-0.082641743123531	-0.17052264511585	0.19622465968132	-0.1462619304657	0.00081966817378998	-0.0041337683796883
	-0.23084522783756	-0.081959173083305	-0.17082399129868	0.1961482912302	-0.14412367343903	0.00082048773765564	-0.0037872795946896
	-0.23060229420662	-0.082584470510483	-0.17078293859959	0.19610646367073	-0.14270405471325	0.00082060694694519	-0.00299649592489
	-0.38388726115227	-0.082263968884945	-0.18110778927803	0.19675613939762	-0.14564374089241	0.00088115036487579	0.60281157493591
	-0.43857130408287	-0.080742202699184	-0.18473835289478	0.19678340852261	-0.14698569476604	0.00085727870464325	0.74081611633301
	-0.45834556221962	-0.079375348985195	-0.18603754043579	0.19664987921715	-0.14795152842999	0.00087805837392807	0.74231094121933
	-0.46579992771149	-0.078139558434486	-0.18655920028687	0.19646479189396	-0.14869832992554	0.00087904185056686	0.6566863656044
	-0.46889120340347	-0.077329382300377	-0.18676075339317	0.196324467659	-0.14914044737816	0.00086130946874619	0.64943915605545
	-0.47030699253082	-0.07673154771328	-0.18686756491661	0.19622702896595	-0.14939939975739	0.00087528675794601	0.64707338809967
	-0.47100162506104	-0.076281867921352	-0.18691430985928	0.19614800810814	-0.14954668283463	0.00084679573774338	0.64607965946198
	-0.47135612368584	-0.075921848416328	-0.18694289028645	0.19609168171883	-0.14962030947208	0.0008341521024704	0.64566373825073
	-0.47152945399284	-0.075709611177444	-0.18695406615734	0.19606040418148	-0.14965742826462	0.00081717222929001	0.64554512500763
	-0.47163391113281	-0.075481124222279	-0.18698531389236	0.19604799151421	-0.14969202876091	0.00081697851419449	0.64548486471176
	-0.47169810533524	-0.07541049271822	-0.1869995445013	0.19605292379856	-0.14969839155674	0.0008259192109108	0.6453218460083
	-0.47170087695122	-0.075312480330467	-0.1870049238205	0.19603770971298	-0.14966925978661	0.0008174329996109	0.64539456367493
	-0.47167903184891	-0.075231917202473	-0.18700951337814	0.19600948691368	-0.14961990714073	0.00081703066825867	0.64542591571808
	-0.47213026881218	-0.075238086283207	-0.18703578412533	0.19605629146099	-0.14934596419334	0.00082371383905411	0.58568036556244
	-0.47220295667648	-0.07518220692873	-0.18709054589272	0.19616803526878	-0.14905121922493	0.00082401186227798	0.65386581420898
	-0.47243401408195	-0.075506083667278	-0.18713590502739	0.19626747071743	-0.14866650104523	0.0008201003074646	0.66348659992218
	-0.47240507602692	-0.075655870139599	-0.18713431060314	0.19634191691875	-0.14828507602215	0.00082415342330933	0.67521357536316
	-0.47254332900047	-0.074188731610775	-0.18735499680042	0.19675458967686	-0.1479661911726	0.00082390755414963	0.70904916524887
	-0.40167304873466	-0.21822234988213	-0.31731241941452	0.19661939144135	-0.14123472571373	0.00738175958395	0.70697116851807
	-0.32717400789261	-0.30690535902977	-0.38861379027367	0.19571095705032	-0.12828105688095	0.01274835318327	0.75705605745316
	-0.30017587542534	-0.33785223960876	-0.41347452998161	0.19503599405289	-0.11977057904005	0.014485709369183	0.77417403459549
	-0.29092645645142	-0.34863123297691	-0.42214339971542	0.19518101215363	-0.11676666140556	0.014817908406258	0.7773265838623
	-0.16914913058281	-0.39703893661499	-0.43142473697662	0.19659942388535	-0.10451090335846	0.016763903200626	0.80760115385056
	-0.12624110281467	-0.41407233476639	-0.43465983867645	0.19545982778072	-0.093206688761711	0.018083423376083	0.82466012239456
	-0.11088082194328	-0.42013275623322	-0.4357878267765	0.1953681409359	-0.087100669741631	0.018442273139954	0.74410021305084
	-0.10578957945108	-0.42219632863998	-0.43618109822273	0.19560648500919	-0.085074946284294	0.018529951572418	0.8254998922348
	0.025599157437682	-0.40356007218361	-0.35824435949326	0.19657300412655	-0.070460215210915	0.017571985721588	0.82454574108124
	0.11410894244909	-0.36556857824326	-0.27551364898682	0.1965613514185	-0.053024332970381	0.01644317060709	0.80152416229248
	0.16915495693684	-0.32574898004532	-0.20544415712357	0.19650886952877	-0.038178883492947	0.014301061630249	0.77902656793594
	0.18844476342201	-0.31188160181046	-0.18101295828819	0.19690607488155	-0.031537383794785	0.013476468622684	0.76613616943359
	0.19490504264832	-0.30692636966705	-0.17249457538128	0.19712606072426	-0.029450312256813	0.013295732438564	0.76427710056305
	0.23581545054913	-0.22452238202095	-0.06273927539587	0.19712667167187	-0.020381353795528	0.0093977451324463	0.75860565900803
	0.25910016894341	-0.16106553375721	0.015925785526633	0.1970045119524	-0.010115627199411	0.0058964490890503	0.72877752780914
	0.27141597867012	-0.088754579424858	0.097455628216267	0.19731380045414	-0.00031673908233643	0.0022935569286346	0.59399569034576
	0.27556166052818	-0.064761273562908	0.12582141160965	0.19758215546608	0.0040634609758854	0.0010921433568001	0.620490193367
	0.27678719162941	-0.056996781378984	0.13567486405373	0.19774815440178	0.0050357915461063	0.0010948479175568	0.60538500547409
	0.27750414609909	-0.05534927174449	0.13920956850052	0.19773750007153	0.0053573586046696	0.0010988265275955	0.60141152143478
	0.27785375714302	-0.055247597396374	0.14047116041183	0.19773218035698	0.0055210664868355	0.0010988637804985	0.59913665056229
	0.27807801961899	-0.055442493408918	0.14092347025871	0.19772824645042	0.005625057965517	0.0011031329631805	0.59764528274536
	0.278191447258	-0.055606309324503	0.14109405875206	0.19771322607994	0.0056645199656487	0.0011022388935089	0.59690791368484
	0.27826806902885	-0.05565183237195	0.14116197824478	0.19766244292259	0.0056602619588375	0.0011015757918358	0.54082775115967
	0.27825337648392	-0.055694159120321	0.14120057225227	0.19765077531338	0.0056152082979679	0.0011031106114388	0.60162568092346
	0.27821749448776	-0.055671721696854	0.14120765030384	0.19763061404228	0.0055617317557335	0.0011018738150597	0.60111683607101
	0.27784958481789	-0.056867714971304	0.14121805131435	0.19790062308311	0.0058685354888439	0.001102976500988	0.59848153591156
	0.23603376746178	-0.078022584319115	0.085585623979568	0.19813890755177	0.0043276809155941	0.0010649561882019	0.047151945531368
	0.21838885545731	-0.080177746713161	0.065587274730206	0.19894197583199	0.0050111152231693	0.0010309964418411	-0.0031170980073512
	0.21051433682442	-0.079016447067261	0.058371663093567	0.19976031780243	0.0063653588294983	0.0010181739926338	-0.0031089957337826
	0.10936952382326	-0.096938602626324	-0.026777984574437	0.20001699030399	0.0031264629215002	0.00094736367464066	-0.0053648292087018
	0.058341819792986	-0.095425568521023	-0.063968792557716	0.20004235208035	0.0038853101432323	0.00090105831623077	-0.0029485332779586
	0.03905425965786	-0.09415740519762	-0.077033631503582	0.1998405456543	0.0058597642928362	0.00088789314031601	-0.0032665063627064
	0.032537922263145	-0.093972250819206	-0.081493340432644	0.19958300888538	0.0074647581204772	0.00088395923376083	-0.0035616420209408
	-0.066563166677952	-0.097771815955639	-0.12250955402851	0.19883327186108	0.0051022791303694	0.00086032599210739	-0.0042869192548096
	-0.14279480278492	-0.08954755961895	-0.14824895560741	0.19911316037178	0.0047707110643387	0.00085712224245071	-0.003730337601155
	-0.17242251336575	-0.084135860204697	-0.15767806768417	0.19952981173992	0.0066228676587343	0.00083833932876587	-0.003893603105098
	-0.18289305269718	-0.08250816911459	-0.16088055074215	0.19977295398712	0.0084144584834576	0.00083603709936142	-0.0038275294937193
	-0.32626527547836	-0.082733459770679	-0.17809043824673	0.1997642070055	0.007276825606823	0.00082365423440933	-0.0027572952676564
	-0.40746915340424	-0.078870214521885	-0.18476930260658	0.20042560994625	0.0084253754466772	0.0008196085691452	-0.0040530264377594
	-0.43652999401093	-0.077435173094273	-0.18685892224312	0.20099115371704	0.010101646184921	0.00083866715431213	0.63352978229523
	-0.45949468016624	-0.076979406177998	-0.18695841729641	0.20105960965157	0.010266426950693	0.0008319765329361	0.78822863101959
	-0.4669486284256	-0.076691523194313	-0.18693795800209	0.2009109556675	0.0099325515329838	0.00086656957864761	0.66550028324127
	-0.46957987546921	-0.076343178749084	-0.18695165216923	0.20080351829529	0.009650282561779	0.0008661150932312	0.65179044008255
	-0.47063285112381	-0.076077535748482	-0.18696914613247	0.20073309540749	0.0094783920794725	0.00087539106607437	0.64712607860565
	-0.47106656432152	-0.075848273932934	-0.18697889149189	0.20067438483238	0.0093576982617378	0.00087617337703705	0.64575737714767
	-0.47124502062798	-0.075578555464745	-0.186986297369	0.20062161982059	0.0092711839824915	0.00087613612413406	0.64485394954681
	-0.47134202718735	-0.075254924595356	-0.18697699904442	0.20056203007698	0.0092457979917526	0.00082672387361526	0.64505296945572
	-0.4714053273201	-0.075031235814095	-0.18699805438519	0.20053566992283	0.0092340763658285	0.00083890557289124	0.64552003145218
	-0.4714480638504	-0.074855834245682	-0.18700927495956	0.20051267743111	0.009219104424119	0.00082015991210938	0.64561712741852
	-0.47147950530052	-0.074758686125278	-0.18702401220798	0.20049872994423	0.0092086475342512	0.00082486122846603	0.64556396007538
	-0.47150745987892	-0.074773475527763	-0.1870119124651	0.20049871504307	0.0091893970966339	0.00081630051136017	0.64549946784973
	-0.47153070569038	-0.074752777814865	-0.1870114505291	0.20050495862961	0.0091758351773024	0.00081688910722733	0.64558219909668
	-0.47170156240463	-0.074960313737392	-0.18705366551876	0.20057128369808	0.0092802718281746	0.00082001835107803	0.58452165126801
	-0.46586444973946	-0.12388552725315	-0.23562361299992	0.20010688900948	0.0098915956914425	0.0024877190589905	0.89658850431442
	-0.43868696689606	-0.20576013624668	-0.31065881252289	0.19976010918617	0.016476947814226	0.0069133043289185	0.75623422861099
	-0.42843270301819	-0.23437556624413	-0.33682090044022	0.1996173709631	0.02247304096818	0.0085767135024071	0.7210448384285
	-0.39420598745346	-0.28745156526566	-0.38104778528214	0.20003779232502	0.028291918337345	0.011303253471851	0.74851953983307
