-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
-0.431,-0.125,-0.179,4.000,0.034,0.074,-0.100
