0	-0.039	0.077	0.007
0	-0.041	0.076	0.006
0	-0.042	0.075	0.005
0	-0.041	0.075	0.005
1	-0.043	0.074	0.003
1	-0.044	0.074	0.002
1	-0.042	0.075	0.002
1	-0.043	0.074	0.000
1	-0.042	0.075	0.000
1	-0.042	0.075	0.000
1	-0.042	0.076	0.000
1	-0.041	0.078	0.000
1	-0.040	0.078	0.000
1	-0.039	0.079	0.000
1	-0.037	0.080	0.000
1	-0.036	0.080	0.000
1	-0.035	0.081	0.000
1	-0.033	0.082	0.000
1	-0.032	0.083	0.000
1	-0.031	0.084	0.000
1	-0.029	0.084	0.000
1	-0.028	0.085	0.000
1	-0.027	0.086	0.000
1	-0.026	0.086	0.000
1	-0.025	0.087	0.000
1	-0.024	0.087	0.000
1	-0.023	0.088	0.000
1	-0.022	0.089	0.000
1	-0.021	0.089	0.000
1	-0.019	0.090	0.000
1	-0.018	0.091	0.000
1	-0.017	0.092	0.000
1	-0.015	0.092	0.000
1	-0.014	0.093	0.000
1	-0.013	0.094	0.000
1	-0.012	0.094	0.000
1	-0.011	0.095	0.000
1	-0.009	0.096	0.000
1	-0.008	0.097	0.000
1	-0.007	0.097	0.000
1	-0.005	0.098	0.000
1	-0.004	0.099	0.000
1	-0.003	0.100	0.000
1	-0.001	0.101	0.000
1	-0.000	0.101	0.000
1	0.001	0.102	0.000
1	0.003	0.103	0.000
1	0.004	0.103	0.000
1	0.005	0.104	0.000
1	0.006	0.105	0.000
1	0.007	0.105	0.000
1	0.009	0.106	0.000
1	0.010	0.107	0.000
1	0.011	0.108	0.000
1	0.012	0.108	0.000
1	0.013	0.109	0.001
1	0.015	0.110	0.001
1	0.016	0.110	0.001
1	0.017	0.111	0.001
1	0.018	0.112	0.001
1	0.020	0.113	0.001
1	0.021	0.113	0.001
1	0.022	0.114	0.001
1	0.024	0.115	0.001
1	0.025	0.116	0.001
1	0.026	0.116	0.001
1	0.028	0.117	0.001
1	0.029	0.118	0.001
1	0.030	0.119	0.001
1	0.032	0.120	0.001
1	0.033	0.120	0.001
1	0.034	0.120	0.001
1	0.034	0.120	0.001
1	0.034	0.119	0.001
1	0.032	0.118	0.002
1	0.033	0.118	0.002
1	0.032	0.118	0.003
0	0.030	0.117	0.005
0	0.032	0.117	0.005
0	0.030	0.116	0.006
0	0.028	0.115	0.007
0	0.029	0.116	0.008
0	0.027	0.115	0.009
0	0.025	0.114	0.010
0	0.026	0.114	0.010
0	0.024	0.113	0.011
0	0.021	0.111	0.012
0	0.022	0.112	0.013
0	0.020	0.111	0.014
0	0.017	0.109	0.014
0	0.017	0.109	0.015
0	0.015	0.108	0.015
0	0.011	0.106	0.016
0	0.012	0.106	0.016
0	0.009	0.105	0.017
0	0.006	0.103	0.017
0	0.003	0.101	0.018
0	0.004	0.102	0.018
0	0.001	0.100	0.018
0	0.001	0.100	0.018
0	-0.002	0.098	0.018
0	-0.006	0.096	0.018
0	-0.005	0.096	0.018
0	-0.008	0.095	0.018
0	-0.012	0.092	0.018
0	-0.011	0.093	0.018
0	-0.014	0.091	0.018
0	-0.018	0.089	0.017
0	-0.017	0.090	0.017
0	-0.020	0.088	0.017
0	-0.020	0.088	0.017
0	-0.023	0.086	0.016
0	-0.026	0.084	0.015
0	-0.025	0.085	0.015
0	-0.028	0.083	0.015
0	-0.028	0.083	0.014
0	-0.030	0.082	0.014
0	-0.033	0.080	0.013
0	-0.032	0.081	0.012
0	-0.034	0.079	0.011
0	-0.037	0.078	0.010
0	-0.036	0.078	0.010
0	-0.038	0.077	0.009
0	-0.040	0.076	0.008
0	-0.039	0.077	0.007
0	-0.041	0.076	0.006
0	-0.042	0.075	0.005
0	-0.041	0.075	0.005
1	-0.043	0.075	0.003
1	-0.044	0.074	0.000
1	-0.042	0.075	0.000
1	-0.042	0.075	0.000
1	-0.042	0.076	0.000
1	-0.040	0.078	0.000
1	-0.039	0.079	0.000
1	-0.038	0.079	0.000
1	-0.037	0.080	0.000
1	-0.036	0.081	0.000
1	-0.035	0.081	0.000
1	-0.033	0.082	0.000
1	-0.031	0.083	0.000
1	-0.030	0.084	0.000
1	-0.029	0.085	0.000
1	-0.028	0.085	0.000
1	-0.027	0.086	0.000
1	-0.026	0.087	0.000
1	-0.024	0.087	0.000
1	-0.023	0.088	0.000
1	-0.022	0.089	0.000
1	-0.021	0.089	0.000
1	-0.019	0.090	0.000
1	-0.018	0.091	0.000
1	-0.017	0.092	0.000
1	-0.016	0.092	0.000
1	-0.015	0.093	0.000
1	-0.013	0.094	0.000
1	-0.012	0.094	0.000
1	-0.011	0.095	0.000
1	-0.009	0.096	0.000
1	-0.007	0.097	0.000
1	-0.006	0.098	0.000
1	-0.005	0.099	0.000
1	-0.004	0.099	0.000
1	-0.003	0.100	0.000
1	-0.001	0.101	0.000
1	0.000	0.101	0.000
1	0.001	0.102	0.000
1	0.003	0.103	0.000
1	0.004	0.103	0.000
1	0.005	0.104	0.000
1	0.007	0.105	0.000
1	0.008	0.106	0.000
1	0.009	0.107	0.000
1	0.010	0.107	0.000
1	0.012	0.108	0.000
1	0.013	0.109	0.001
1	0.014	0.109	0.001
1	0.015	0.110	0.001
1	0.016	0.111	0.001
1	0.018	0.111	0.001
1	0.019	0.112	0.001
1	0.020	0.113	0.001
1	0.022	0.114	0.001
1	0.023	0.115	0.001
1	0.024	0.115	0.001
1	0.025	0.116	0.001
1	0.026	0.116	0.001
1	0.028	0.117	0.001
1	0.029	0.118	0.001
1	0.030	0.118	0.001
1	0.031	0.119	0.001
1	0.033	0.120	0.001
1	0.034	0.120	0.001
1	0.034	0.120	0.001
1	0.034	0.119	0.001
1	0.034	0.119	0.001
1	0.032	0.118	0.002
1	0.031	0.117	0.003
0	0.030	0.117	0.005
0	0.031	0.118	0.005
0	0.029	0.117	0.006
0	0.027	0.117	0.007
0	0.028	0.117	0.008
0	0.026	0.117	0.009
0	0.027	0.117	0.009
0	0.024	0.116	0.010
0	0.021	0.115	0.011
0	0.022	0.116	0.011
0	0.020	0.115	0.012
0	0.016	0.114	0.014
0	0.017	0.115	0.014
0	0.015	0.114	0.014
0	0.015	0.114	0.015
0	0.012	0.113	0.015
0	0.008	0.112	0.016
0	0.004	0.111	0.017
0	0.006	0.112	0.017
0	0.002	0.111	0.017
0	0.002	0.111	0.017
0	-0.001	0.110	0.018
0	-0.006	0.109	0.018
0	-0.005	0.109	0.018
0	-0.008	0.108	0.018
0	-0.013	0.107	0.018
0	-0.012	0.108	0.018
0	-0.015	0.107	0.018
0	-0.020	0.105	0.018
0	-0.019	0.106	0.018
0	-0.022	0.105	0.018
0	-0.022	0.105	0.018
0	-0.026	0.104	0.017
0	-0.030	0.103	0.017
0	-0.029	0.104	0.017
0	-0.032	0.103	0.016
0	-0.036	0.101	0.015
0	-0.035	0.102	0.015
0	-0.038	0.101	0.015
0	-0.042	0.100	0.014
0	-0.040	0.101	0.013
0	-0.043	0.100	0.013
0	-0.047	0.099	0.011
0	-0.045	0.099	0.011
0	-0.048	0.099	0.010
0	-0.051	0.098	0.009
0	-0.049	0.098	0.009
0	-0.052	0.098	0.008
0	-0.054	0.097	0.006
0	-0.055	0.097	0.005
0	-0.054	0.097	0.005
1	-0.055	0.097	0.003
1	-0.055	0.097	0.003
1	-0.056	0.097	0.002
1	-0.055	0.098	0.001
1	-0.055	0.099	0.001
1	-0.055	0.099	0.001
1	-0.054	0.100	0.001
1	-0.053	0.101	0.001
1	-0.052	0.102	0.001
1	-0.051	0.103	0.001
1	-0.049	0.104	0.001
1	-0.048	0.104	0.001
1	-0.047	0.105	0.001
1	-0.045	0.106	0.001
1	-0.043	0.108	0.001
1	-0.041	0.109	0.001
1	-0.039	0.110	0.001
1	-0.037	0.111	0.001
1	-0.036	0.111	0.001
1	-0.035	0.112	0.001
1	-0.033	0.113	0.001
1	-0.032	0.114	0.001
1	-0.030	0.115	0.001
1	-0.029	0.115	0.001
1	-0.028	0.116	0.001
1	-0.026	0.117	0.001
1	-0.025	0.118	0.001
1	-0.024	0.118	0.001
1	-0.022	0.119	0.001
1	-0.021	0.120	0.001
1	-0.020	0.121	0.001
1	-0.018	0.122	0.001
1	-0.017	0.122	0.001
1	-0.016	0.123	0.001
1	-0.014	0.124	0.001
1	-0.013	0.125	0.001
1	-0.012	0.125	0.001
1	-0.010	0.126	0.001
1	-0.009	0.127	0.001
1	-0.008	0.128	0.001
1	-0.006	0.128	0.001
1	-0.005	0.129	0.001
1	-0.004	0.130	0.001
1	-0.002	0.131	0.001
1	-0.001	0.132	0.001
1	0.000	0.132	0.001
1	0.002	0.133	0.001
1	0.003	0.134	0.001
1	0.004	0.134	0.001
1	0.006	0.135	0.001
1	0.007	0.136	0.001
1	0.008	0.137	0.001
1	0.010	0.138	0.001
1	0.011	0.138	0.001
1	0.012	0.139	0.001
1	0.014	0.140	0.001
1	0.015	0.141	0.001
1	0.016	0.141	0.001
1	0.018	0.142	0.001
1	0.019	0.143	0.001
1	0.021	0.143	0.001
1	0.021	0.143	0.001
1	0.022	0.143	0.001
1	0.021	0.142	0.001
1	0.020	0.140	0.002
1	0.018	0.139	0.003
1	0.020	0.140	0.003
0	0.018	0.139	0.005
0	0.017	0.138	0.006
0	0.018	0.138	0.006
0	0.016	0.137	0.008
0	0.017	0.137	0.008
0	0.015	0.136	0.009
0	0.013	0.134	0.010
0	0.011	0.132	0.011
0	0.010	0.131	0.013
0	0.008	0.129	0.014
0	0.006	0.127	0.015
0	0.007	0.127	0.015
0	0.005	0.125	0.015
0	0.002	0.122	0.016
0	0.003	0.123	0.016
0	0.000	0.120	0.017
0	-0.003	0.118	0.017
0	-0.002	0.118	0.017
0	-0.005	0.115	0.018
0	-0.008	0.112	0.018
0	-0.010	0.110	0.018
0	-0.009	0.110	0.018
0	-0.012	0.108	0.018
0	-0.011	0.108	0.018
0	-0.015	0.105	0.018
0	-0.018	0.102	0.018
0	-0.016	0.103	0.018
0	-0.019	0.100	0.018
0	-0.023	0.097	0.017
0	-0.021	0.097	0.017
0	-0.024	0.095	0.017
0	-0.027	0.092	0.016
0	-0.026	0.093	0.016
0	-0.029	0.090	0.015
0	-0.032	0.088	0.015
0	-0.034	0.085	0.014
0	-0.032	0.086	0.013
0	-0.035	0.084	0.013
0	-0.037	0.082	0.011
0	-0.036	0.082	0.011
0	-0.038	0.080	0.010
0	-0.037	0.081	0.010
0	-0.039	0.079	0.009
0	-0.041	0.077	0.008
0	-0.040	0.078	0.007
0	-0.042	0.077	0.006
0	-0.043	0.075	0.005
0	-0.042	0.076	0.005
1	-0.043	0.075	0.003
1	-0.044	0.074	0.002
1	-0.043	0.075	0.002
1	-0.044	0.074	0.000
1	-0.043	0.075	0.000
1	-0.042	0.076	0.000
1	-0.041	0.077	0.000
1	-0.041	0.077	0.000
1	-0.039	0.078	0.000
1	-0.038	0.079	0.000
1	-0.037	0.080	0.000
1	-0.035	0.081	0.000
1	-0.034	0.082	0.000
1	-0.033	0.082	0.000
1	-0.031	0.083	0.000
1	-0.030	0.084	0.000
1	-0.029	0.085	0.000
1	-0.028	0.085	0.000
1	-0.027	0.086	0.000
1	-0.025	0.087	0.000
1	-0.023	0.088	0.000
1	-0.021	0.089	0.000
1	-0.019	0.090	0.000
1	-0.018	0.091	0.000
1	-0.017	0.092	0.000
1	-0.016	0.092	0.000
1	-0.015	0.093	0.000
1	-0.014	0.093	0.000
1	-0.011	0.095	0.000
1	-0.010	0.095	0.000
1	-0.009	0.096	0.000
1	-0.007	0.097	0.000
1	-0.006	0.098	0.000
1	-0.005	0.099	0.000
1	-0.003	0.099	0.000
1	-0.001	0.100	0.000
1	0.001	0.101	0.000
1	0.003	0.103	0.000
1	0.004	0.103	0.000
1	0.005	0.104	0.000
1	0.006	0.105	0.000
1	0.008	0.106	0.000
1	0.010	0.107	0.000
1	0.011	0.108	0.000
1	0.012	0.108	0.001
1	0.014	0.109	0.001
1	0.015	0.110	0.001
1	0.016	0.110	0.001
1	0.017	0.111	0.001
1	0.018	0.112	0.001
1	0.020	0.112	0.001
1	0.021	0.113	0.001
1	0.022	0.114	0.001
1	0.024	0.115	0.001
1	0.026	0.116	0.001
1	0.028	0.117	0.001
1	0.029	0.118	0.001
1	0.030	0.118	0.001
1	0.031	0.119	0.001
1	0.032	0.120	0.001
1	0.034	0.120	0.001
1	0.034	0.120	0.001
1	0.033	0.119	0.001
1	0.034	0.119	0.001
1	0.033	0.118	0.002
1	0.031	0.117	0.003
1	0.032	0.118	0.003
0	0.031	0.117	0.005
0	0.029	0.116	0.006
0	0.030	0.117	0.006
0	0.029	0.116	0.007
0	0.027	0.115	0.009
0	0.028	0.115	0.009
0	0.026	0.114	0.010
0	0.023	0.113	0.011
0	0.024	0.113	0.011
0	0.022	0.112	0.012
0	0.019	0.110	0.014
0	0.020	0.111	0.014
0	0.017	0.109	0.014
0	0.014	0.108	0.015
0	0.015	0.108	0.015
0	0.012	0.106	0.016
0	0.009	0.104	0.017
0	0.010	0.105	0.017
0	0.007	0.103	0.017
0	0.003	0.101	0.018
0	0.004	0.102	0.018
0	0.001	0.100	0.018
0	-0.003	0.098	0.018
0	-0.002	0.098	0.018
0	-0.005	0.096	0.018
0	-0.009	0.094	0.018
0	-0.008	0.095	0.018
0	-0.011	0.093	0.018
0	-0.015	0.091	0.018
0	-0.014	0.091	0.018
0	-0.017	0.090	0.017
0	-0.021	0.088	0.017
0	-0.020	0.088	0.017
0	-0.023	0.086	0.016
0	-0.026	0.084	0.015
0	-0.025	0.085	0.015
0	-0.028	0.083	0.015
0	-0.031	0.081	0.014
0	-0.030	0.082	0.013
0	-0.032	0.081	0.013
0	-0.035	0.079	0.011
0	-0.034	0.079	0.011
0	-0.036	0.078	0.010
0	-0.039	0.077	0.009
0	-0.038	0.077	0.009
0	-0.039	0.076	0.008
0	-0.041	0.075	0.006
0	-0.040	0.076	0.006
0	-0.042	0.075	0.005
1	-0.043	0.074	0.003
1	-0.042	0.075	0.003
1	-0.043	0.074	0.002
1	-0.043	0.074	0.000
1	-0.042	0.075	0.000
1	-0.042	0.075	0.000
1	-0.042	0.076	0.000
1	-0.041	0.077	0.000
1	-0.041	0.077	0.000
1	-0.039	0.078	0.000
1	-0.038	0.079	0.000
1	-0.037	0.080	0.000
1	-0.035	0.081	0.000
1	-0.034	0.082	0.000
1	-0.033	0.082	0.000
1	-0.031	0.083	0.000
1	-0.030	0.084	0.000
1	-0.029	0.085	0.000
1	-0.027	0.085	0.000
1	-0.026	0.086	0.000
1	-0.025	0.087	0.000
1	-0.023	0.088	0.000
1	-0.022	0.089	0.000
1	-0.021	0.089	0.000
1	-0.019	0.090	0.000
1	-0.018	0.091	0.000
1	-0.017	0.092	0.000
1	-0.015	0.092	0.000
1	-0.014	0.093	0.000
1	-0.013	0.094	0.000
1	-0.011	0.095	0.000
1	-0.010	0.095	0.000
1	-0.009	0.096	0.000
1	-0.007	0.097	0.000
1	-0.006	0.098	0.000
1	-0.005	0.099	0.000
1	-0.003	0.099	0.000
1	-0.002	0.100	0.000
1	-0.001	0.101	0.000
1	0.001	0.102	0.000
1	0.002	0.102	0.000
1	0.003	0.103	0.000
1	0.005	0.104	0.000
1	0.006	0.105	0.000
1	0.007	0.105	0.000
1	0.008	0.106	0.000
1	0.010	0.107	0.000
1	0.011	0.108	0.000
1	0.012	0.108	0.001
1	0.014	0.109	0.001
1	0.015	0.110	0.001
1	0.016	0.111	0.001
1	0.018	0.111	0.001
1	0.019	0.112	0.001
1	0.020	0.113	0.001
1	0.022	0.114	0.001
1	0.023	0.114	0.001
1	0.024	0.115	0.001
1	0.026	0.116	0.001
1	0.027	0.117	0.001
1	0.028	0.117	0.001
1	0.030	0.118	0.001
1	0.031	0.119	0.001
1	0.032	0.118	0.001
1	0.032	0.118	0.001
1	0.032	0.118	0.001
1	0.031	0.117	0.002
1	0.029	0.116	0.003
1	0.030	0.117	0.003
0	0.029	0.116	0.005
0	0.028	0.115	0.006
0	0.029	0.116	0.006
0	0.027	0.115	0.007
0	0.027	0.115	0.008
0	0.026	0.114	0.009
0	0.023	0.113	0.010
0	0.024	0.113	0.010
0	0.022	0.112	0.011
0	0.020	0.111	0.012
0	0.020	0.111	0.013
0	0.018	0.110	0.014
0	0.015	0.108	0.015
0	0.016	0.108	0.015
0	0.013	0.107	0.015
0	0.010	0.105	0.016
0	0.011	0.106	0.016
0	0.008	0.104	0.017
0	0.005	0.102	0.017
0	0.006	0.102	0.017
0	0.003	0.101	0.018
0	-0.001	0.099	0.018
0	-0.003	0.097	0.018
0	-0.007	0.095	0.018
0	-0.006	0.096	0.018
0	-0.009	0.094	0.018
0	-0.013	0.092	0.018
0	-0.015	0.091	0.018
0	-0.018	0.089	0.017
0	-0.018	0.089	0.017
0	-0.020	0.088	0.017
0	-0.024	0.086	0.016
0	-0.023	0.086	0.016
0	-0.026	0.084	0.015
0	-0.029	0.083	0.015
0	-0.028	0.083	0.014
0	-0.030	0.082	0.014
0	-0.033	0.080	0.013
0	-0.032	0.081	0.012
0	-0.035	0.079	0.011
0	-0.037	0.078	0.010
0	-0.036	0.078	0.010
0	-0.038	0.077	0.009
0	-0.040	0.076	0.008
0	-0.039	0.076	0.007
0	-0.041	0.076	0.006
0	-0.043	0.075	0.005
0	-0.041	0.075	0.005
1	-0.043	0.074	0.003
1	-0.044	0.074	0.002
1	-0.042	0.075	0.002
1	-0.043	0.074	0.000
1	-0.042	0.075	0.000
1	-0.042	0.076	0.000
1	-0.041	0.077	0.000
1	-0.040	0.078	0.000
1	-0.040	0.078	0.000
1	-0.039	0.079	0.000
1	-0.037	0.080	0.000
1	-0.036	0.080	0.000
1	-0.035	0.081	0.000
1	-0.033	0.082	0.000
1	-0.032	0.083	0.000
1	-0.031	0.083	0.000
1	-0.029	0.084	0.000
1	-0.028	0.085	0.000
1	-0.027	0.086	0.000
1	-0.025	0.087	0.000
1	-0.024	0.087	0.000
1	-0.023	0.088	0.000
1	-0.021	0.089	0.000
1	-0.020	0.090	0.000
1	-0.018	0.090	0.000
1	-0.017	0.091	0.000
1	-0.016	0.092	0.000
1	-0.014	0.093	0.000
1	-0.013	0.094	0.000
1	-0.012	0.094	0.000
1	-0.010	0.095	0.000
1	-0.009	0.096	0.000
1	-0.008	0.096	0.000
1	-0.006	0.097	0.000
1	-0.005	0.098	0.000
1	-0.003	0.099	0.000
1	-0.002	0.100	0.000
1	-0.000	0.101	0.000
1	0.000	0.101	0.000
1	0.002	0.102	0.000
1	0.003	0.103	0.000
1	0.005	0.104	0.000
1	0.006	0.105	0.000
1	0.008	0.105	0.000
1	0.008	0.106	0.000
1	0.009	0.107	0.000
1	0.011	0.107	0.000
1	0.012	0.108	0.000
1	0.013	0.109	0.001
1	0.015	0.110	0.001
1	0.016	0.110	0.001
1	0.017	0.111	0.001
1	0.019	0.112	0.001
1	0.020	0.112	0.001
1	0.021	0.113	0.001
1	0.023	0.114	0.001
1	0.024	0.115	0.001
1	0.025	0.116	0.001
1	0.027	0.116	0.001
1	0.029	0.117	0.001
1	0.030	0.118	0.001
1	0.031	0.119	0.001
1	0.032	0.119	0.001
1	0.033	0.119	0.001
1	0.032	0.118	0.001
1	0.030	0.117	0.002
1	0.031	0.117	0.002
1	0.030	0.116	0.003
0	0.029	0.116	0.005
0	0.030	0.116	0.005
0	0.028	0.115	0.006
0	0.026	0.114	0.008
0	0.027	0.115	0.008
0	0.026	0.114	0.009
0	0.026	0.114	0.009
0	0.024	0.113	0.010
0	0.022	0.112	0.011
0	0.020	0.111	0.013
0	0.021	0.111	0.013
0	0.018	0.110	0.014
0	0.015	0.108	0.015
0	0.016	0.109	0.015
0	0.013	0.107	0.015
0	0.010	0.105	0.016
0	0.011	0.106	0.016
0	0.008	0.104	0.017
0	0.008	0.104	0.017
0	0.005	0.102	0.017
0	0.002	0.100	0.018
0	-0.001	0.099	0.018
0	-0.000	0.099	0.018
0	-0.003	0.097	0.018
0	-0.003	0.098	0.018
0	-0.006	0.096	0.018
0	-0.010	0.094	0.018
0	-0.013	0.092	0.018
0	-0.016	0.090	0.018
0	-0.019	0.089	0.017
0	-0.018	0.089	0.017
0	-0.020	0.088	0.017
0	-0.024	0.086	0.016
0	-0.023	0.086	0.016
0	-0.026	0.084	0.015
0	-0.029	0.083	0.015
0	-0.031	0.081	0.014
0	-0.030	0.082	0.013
0	-0.033	0.080	0.013
0	-0.035	0.079	0.011
0	-0.034	0.080	0.011
0	-0.037	0.078	0.010
0	-0.039	0.077	0.009
0	-0.040	0.076	0.008
0	-0.039	0.077	0.007
0	-0.041	0.076	0.006
0	-0.042	0.074	0.005
0	-0.041	0.075	0.005
1	-0.043	0.074	0.003
1	-0.044	0.074	0.002
1	-0.042	0.075	0.002
1	-0.043	0.074	0.000
1	-0.042	0.075	0.000
1	-0.042	0.075	0.000
1	-0.042	0.076	0.000
1	-0.041	0.077	0.000
1	-0.040	0.078	0.000
1	-0.039	0.079	0.000
1	-0.038	0.080	0.000
1	-0.036	0.080	0.000
1	-0.035	0.081	0.000
1	-0.034	0.082	0.000
1	-0.032	0.083	0.000
1	-0.031	0.084	0.000
1	-0.030	0.084	0.000
1	-0.028	0.085	0.000
1	-0.027	0.086	0.000
1	-0.026	0.087	0.000
1	-0.024	0.087	0.000
1	-0.023	0.088	0.000
1	-0.022	0.089	0.000
1	-0.020	0.090	0.000
1	-0.019	0.090	0.000
1	-0.018	0.091	0.000
1	-0.016	0.092	0.000
1	-0.015	0.093	0.000
1	-0.014	0.094	0.000
1	-0.012	0.094	0.000
1	-0.011	0.095	0.000
1	-0.010	0.096	0.000
1	-0.008	0.097	0.000
1	-0.006	0.098	0.000
1	-0.005	0.099	0.000
1	-0.004	0.099	0.000
1	-0.003	0.100	0.000
1	-0.002	0.101	0.000
1	0.000	0.101	0.000
1	0.001	0.102	0.000
1	0.002	0.103	0.000
1	0.004	0.104	0.000
1	0.006	0.105	0.000
1	0.008	0.106	0.000
1	0.009	0.107	0.000
1	0.010	0.107	0.000
1	0.012	0.108	0.000
1	0.013	0.109	0.001
1	0.014	0.110	0.001
1	0.016	0.110	0.001
1	0.017	0.111	0.001
1	0.018	0.112	0.001
1	0.020	0.113	0.001
1	0.021	0.113	0.001
1	0.022	0.114	0.001
1	0.024	0.115	0.001
1	0.025	0.116	0.001
1	0.026	0.116	0.001
1	0.028	0.117	0.001
1	0.029	0.118	0.001
1	0.030	0.119	0.001
1	0.032	0.119	0.001
1	0.034	0.120	0.001
1	0.034	0.120	0.001
1	0.034	0.119	0.001
1	0.032	0.118	0.002
1	0.033	0.118	0.002
1	0.032	0.118	0.003
0	0.030	0.117	0.005
0	0.029	0.116	0.006
0	0.031	0.117	0.006
0	0.029	0.116	0.007
0	0.027	0.115	0.009
0	0.028	0.115	0.009
0	0.026	0.114	0.010
0	0.026	0.114	0.010
0	0.024	0.113	0.011
0	0.021	0.111	0.012
0	0.022	0.112	0.013
0	0.020	0.111	0.014
0	0.017	0.109	0.015
0	0.017	0.109	0.015
0	0.015	0.108	0.015
0	0.011	0.106	0.016
0	0.012	0.107	0.016
0	0.009	0.105	0.017
0	0.006	0.103	0.017
0	0.003	0.101	0.018
0	0.004	0.102	0.018
0	0.001	0.100	0.018
0	0.001	0.100	0.018
0	-0.002	0.098	0.018
0	-0.006	0.096	0.018
0	-0.005	0.097	0.018
0	-0.008	0.095	0.018
